time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,8.572527594031472e-17,1.4,3.141592653589793,-0.12,1.36,-0.45,0.08819813398811836,-0.006269270044350246,0.12000000000000008,0.039999999999999813,3.5915926535897933
0.06502223014831543,0.0014299132752659729,1.3999992697669614,3.140571286787023,-0.12,1.36,-0.45,0.08947529649258787,-0.006208708650690908,0.12142991327526596,0.03999926976696133,3.590571286787023
0.12901711463928223,0.002837232594636936,1.3999971250367635,3.1395660574921025,-0.12,1.36,-0.45,0.09073229881512414,-0.006149325834657573,0.12283723259463693,0.03999712503676345,3.5895660574921027
0.19302034378051758,0.004244732554624756,1.399993565072904,3.138560697119722,-0.12,1.36,-0.45,0.09198948249733636,-0.006090155326064876,0.12424473255462475,0.03999356507290397,3.588560697119722
0.2570209503173828,0.005652170550639849,1.3999885902992446,3.137555377943114,-0.12,1.36,-0.45,0.09324663084667584,-0.00603120735336741,0.12565217055063985,0.03998859029924451,3.587555377943114
0.32100796699523926,0.0070593039813855625,1.3999822021109047,3.136550272235513,-0.12,1.36,-0.45,0.0945035271597973,-0.00597249199391562,0.12705930398138557,0.03998220211090464,3.586550272235513
0.3849964141845703,0.00846646173857389,1.3999743994179425,3.13554514405749,-0.12,1.36,-0.45,0.09576046520753069,-0.005913995461400635,0.12846646173857387,0.03997439941794245,3.58554514405749
0.4489927291870117,0.009873783960187376,1.3999651811349836,3.134539892292147,-0.12,1.36,-0.45,0.09701757017193019,-0.005855711978109506,0.12987378396018737,0.039965181134983485,3.584539892292147
0.5129876136779785,0.011281064746466389,1.3999545483972635,3.133534662997227,-0.12,1.36,-0.45,0.09827465813394928,-0.0057976501044464165,0.1312810647464664,0.03995454839726342,3.583534662997227
0.5769808292388916,0.012688297433208281,1.3999425013579117,3.132529459917798,-0.12,1.36,-0.45,0.09953172313917233,-0.0057398100993893714,0.13268829743320829,0.03994250135791155,3.582529459917798
0.6409757137298584,0.014095553999102105,1.3999290394007327,3.131524230622877,-0.12,1.36,-0.45,0.10078882948534626,-0.005682189004474035,0.1340955539991021,0.03992903940073256,3.581524230622877
0.7049679756164551,0.015502738651091648,1.3999141634737167,3.1305190425237295,-0.12,1.36,-0.45,0.10204589159981052,-0.005624790737098075,0.13550273865109164,0.03991416347371657,3.5805190425237297
0.7689676284790039,0.016910070163260592,1.3998978711059866,3.129513738327403,-0.12,1.36,-0.45,0.10330310491943206,-0.005567606398168003,0.1369100701632606,0.039897871105986527,3.579513738327403
0.8329615592956543,0.01831725876190623,1.3998801655968447,3.1285085240127635,-0.12,1.36,-0.45,0.10456021058106886,-0.005510647770709901,0.13831725876190623,0.0398801655968446,3.5785085240127636
0.896953821182251,0.019724392153726684,1.3998610460878487,3.127503335913616,-0.12,1.36,-0.45,0.10581728693364195,-0.005453911266532482,0.13972439215372667,0.03986104608784857,3.577503335913616
0.9609510898590088,0.021131615708484416,1.3998405104930878,3.126498069167992,-0.12,1.36,-0.45,0.10707446384621344,-0.0053973910414401895,0.14113161570848443,0.03984051049308768,3.576498069167992
1.0249459743499756,0.02253876548426355,1.3998185611179919,3.1254928398730715,-0.12,1.36,-0.45,0.10833159485857104,-0.005341093693572524,0.14253876548426356,0.03981856111799176,3.5754928398730716
1.0889410972595215,0.023945897727270436,1.3997951971563678,3.1244876068330805,-0.12,1.36,-0.45,0.10958873021940554,-0.005285016961566512,0.14394589772727043,0.0397951971563677,3.5744876068330806
