time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,1.4,0.0,1.5707963267948966,1.29,0.48,1.54,0.12098072104552375,-0.06702485440520184,0.10999999999999988,-0.48,0.030796326794896522
0.0650324821472168,1.3999992695366728,0.0014301387283792888,1.5718178546356887,1.29,0.48,1.54,0.12097936044309518,-0.06670589057523267,0.10999926953667272,-0.4785698612716207,0.03181785463568865
0.1290721893310547,1.399997122581718,0.0028384437478780966,1.5728237880038225,1.29,0.48,1.54,0.12097671331888789,-0.06639179838872272,0.10999712258171801,-0.47716155625212187,0.03282378800382246
0.1930530071258545,1.3999935628948552,0.004245450855802919,1.5738287963395965,1.29,0.48,1.54,0.12097277318310706,-0.0660779977262762,0.10999356289485518,-0.47575454914419707,0.033828796339596456
0.2570455074310303,1.3999885881188596,0.005652710585372798,1.5748339881838145,1.29,0.48,1.54,0.12096753712729275,-0.06576414277475202,0.10998858811885959,-0.47434728941462717,0.034833988183814446
0.3210415840148926,1.3999821983830094,0.007060043248860143,1.5758392362040867,1.29,0.48,1.54,0.12096100535673479,-0.06545027360984831,0.10998219838300938,-0.47293995675113987,0.03583923620408669
0.3850417137145996,1.3999743933931643,0.008467457909050373,1.5768445478905535,1.29,0.48,1.54,0.12095317759770538,-0.06513638821071224,0.10997439339316428,-0.47153254209094964,0.03684454789055347
0.4490492343902588,1.3999651723706426,0.009875026543598505,1.5778499756741993,1.29,0.48,1.54,0.12094405310235168,-0.06482247052524441,0.10996517237064252,-0.4701249734564015,0.03784997567419923
0.5130350589752197,1.3999545399894469,0.011282108089170437,1.5788550626564493,1.29,0.48,1.54,0.12093363646072423,-0.06450866352348852,0.10995453998944682,-0.4687178919108295,0.038855062656449224
0.5770318508148193,1.399942491188489,0.012689419410178699,1.5798603219119323,1.29,0.48,1.54,0.12092192269165535,-0.0641948073299925,0.10994249118848898,-0.4673105805898213,0.03986032191193223
0.6410202980041504,1.3999290295288762,0.014096534408802736,1.5808654500899555,1.29,0.48,1.54,0.12090891526214392,-0.06388099697249856,0.10992902952887618,-0.4659034655911972,0.04086545008995546
0.7050421237945557,1.399914145416466,0.015504369154706956,1.5818711025778183,1.29,0.48,1.54,0.1208946049437524,-0.06356702815323863,0.10991414541646605,-0.46449563084529305,0.04187110257781823
