time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.7338085044502815e-16,1.7,3.141592653589793,-0.1,1.47,0.81,0.07158795270120526,0.09166687231004317,0.09999999999999973,0.22999999999999998,2.331592653589793
0.06502604484558105,0.001736425128681115,1.6999991131844077,3.140571226865899,-0.1,1.47,0.81,0.07317050036300883,0.09172307225467652,0.10173642512868113,0.2299991131844077,2.330571226865899
0.12902545928955078,0.0034454338389974157,1.699996508521609,3.139565926414643,-0.1,1.47,0.81,0.07472807993494289,0.09177795577619142,0.10344543383899742,0.22999650852160913,2.329565926414643
0.19301342964172363,0.005154133470927927,1.69999218671974,3.13856080572676,-0.1,1.47,0.81,0.07628539641759538,0.09183240381761032,0.10515413347092793,0.2299921867197401,2.32856080572676
0.25701045989990234,0.00686306982537367,1.6999861464943096,3.137555542726207,-0.1,1.47,0.81,0.0778429472553075,0.09188643379476824,0.10686306982537368,0.2299861464943096,2.327555542726207
0.32100582122802734,0.008571954678549548,1.6999783885664514,3.136550305941146,-0.1,1.47,0.81,0.07940046975971836,0.0919400365214095,0.10857195467854955,0.22997838856645147,2.326550305941146
0.3850104808807373,0.010281079163376896,1.6999689113072733,3.135544923098343,-0.1,1.47,0.81,0.08095822928034055,0.0919932210534073,0.1102810791633769,0.22996891130727337,2.325544923098343
0.44899725914001465,0.011989715771560014,1.699957719096483,3.134539821135812,-0.1,1.47,0.81,0.08251556273535555,0.09204596483778676,0.11198971577156001,0.229957719096483,2.324539821135812
0.5129861831665039,0.01369839756508953,1.6999448090759148,3.1335346854676485,-0.1,1.47,0.81,0.08407295597619766,0.09209828448657939,0.11369839756508954,0.22994480907591486,2.3235346854676484
0.5769848823547363,0.015407326539838437,1.6999301792393988,3.132529396251603,-0.1,1.47,0.81,0.085630593119003,0.09215018606595676,0.11540732653983844,0.22993017923939885,2.322529396251603
0.6409859657287598,0.017116303606813335,1.699913830801679,3.131524069584855,-0.1,1.47,0.81,0.08718829270547047,0.09220166340811389,0.11711630360681334,0.22991383080167904,2.321524069584855
0.7049753665924072,0.018824951429428145,1.699895767746858,3.130518926426551,-0.1,1.47,0.81,0.08874571079653515,0.09225270523978707,0.11882495142942814,0.22989576774685805,2.320518926426551
0.7689769268035889,0.02053390490686278,1.6998759833438661,3.129513592269662,-0.1,1.47,0.81,0.09030342609765704,0.0923033305223375,0.12053390490686279,0.22987598334386616,2.319513592269662
0.8329653739929199,0.022242487496649494,1.6998544854633768,3.128508464091639,-0.1,1.47,0.81,0.0918608219382956,0.09235351922368429,0.1222424874966495,0.22985448546337683,2.318508464091639
0.8969810009002686,0.02395177333782071,1.6998312600237628,3.127502908975604,-0.1,1.47,0.81,0.09341887741665451,0.09240330275573241,0.12395177333782072,0.22983126002376286,2.317502908975604
0.9609613418579102,0.025660092808037775,1.6998063300379496,3.12649790812997,-0.1,1.47,0.81,0.09497607062796401,0.0924526325710381,0.12566009280803778,0.2298063300379496,2.31649790812997
1.0249567031860352,0.027368787405923196,1.6997796767451743,3.125492671344909,-0.1,1.47,0.81,0.09653362438650719,0.09250154760921299,0.1273687874059232,0.2297796767451743,2.315492671344909
1.0889451503753662,0.029077269742668808,1.6997513089814968,3.124487543166886,-0.1,1.47,0.81,0.09809100326388943,0.09255003097412723,0.1290772697426688,0.22975130898149687,2.314487543166886
1.152980089187622,0.030786963990359448,1.6997212015057812,3.123481684700158,-0.1,1.47,0.81,0.09964950549127867,0.09259812268603193,0.13078696399035944,0.22972120150578124,2.313481684700158
1.2169477939605713,0.03249483203064625,1.6996894086542105,3.122476882343249,-0.1,1.47,0.81,0.10120636160876226,0.09264573749315416,0.13249483203064627,0.2296894086542105,2.312476882343249
1.2809536457061768,0.03420368571617292,1.699655879254218,3.1214714807750954,-0.1,1.47,0.81,0.10276413482861205,0.09269295407929208,0.13420368571617292,0.22965587925421804,2.3114714807750953
1.3449318408966064,0.035911766464456846,1.699620647388529,3.1204665136350944,-0.1,1.47,0.81,0.10432122204992966,0.09273972374917061,0.13591176646445685,0.22962064738852894,2.3104665136350944
1.4089231491088867,0.03762016102165517,1.6995836912269737,3.119461340516228,-0.1,1.47,0.81,0.10587861394468472,0.09278607640454828,0.13762016102165517,0.22958369122697375,2.309461340516228
1.4729197025299072,0.03932865759660359,1.6995450146117486,3.118456085005815,-0.1,1.47,0.81,0.10743611744965174,0.09283200611587956,0.1393286575966036,0.2295450146117486,2.308456085005815
1.5369112491607666,0.041036980768377675,1.699504623768178,3.1174509081418784,-0.1,1.47,0.81,0.10899348148508975,0.092877505476613,0.14103698076837767,0.22950462376817793,2.3074509081418784
1.6009140014648438,0.04274556161369678,1.699462508254398,3.1164455552596384,-0.1,1.47,0.81,0.11055109903753074,0.09292258590615662,0.14274556161369678,0.22946250825439796,2.3064455552596383
1.664909839630127,0.044453914685780284,1.6994186798635318,3.1154403109844364,-0.1,1.47,0.81,0.11210852755418026,0.09296723455330602,0.14445391468578028,0.22941867986353182,2.3054403109844364
1.7289040088653564,0.046162178286570335,1.6993731353931187,3.1144350929247264,-0.1,1.47,0.81,0.11366589311494266,0.09301145511830675,0.14616217828657035,0.22937313539311877,2.3044350929247264
1.7928977012634277,0.047870382513985184,1.6993258741271389,3.113429882355157,-0.1,1.47,0.81,0.11522322315812555,0.09305524840169499,0.14787038251398518,0.2293258741271389,2.303429882355157
1.8570175170898438,0.0495819048798938,1.699276797554913,3.1124226906434083,-0.1,1.47,0.79,0.1163897952465031,0.09201644256464188,0.1495819048798938,0.22927679755491304,2.3224226906434082
1.920893669128418,0.05128687322516106,1.6992261934877257,3.1114193263934884,-0.09,1.48,0.78,0.10874949120686621,0.08937485538949999,0.14128687322516106,0.21922619348772576,2.3314193263934886
1.9848875999450684,0.052994933519450525,1.6991737807008642,3.110414112078849,-0.09,1.48,0.78,0.11030619985667091,0.08941914325612005,0.14299493351945053,0.21917378070086424,2.3304141120788486
2.048916816711426,0.05470388203642845,1.6991196206536325,3.1094083434938073,-0.09,1.48,0.77,0.11167084692908652,0.0889090390392402,0.14470388203642845,0.21911962065363255,2.3394083434938073
2.1129400730133057,0.05641261613875267,1.69906374710909,3.108402668535523,-0.08,1.48,0.77,0.10422802248209248,0.08895307770434112,0.13641261613875266,0.21906374710908993,2.338402668535523
2.176931381225586,0.05812044055810286,1.6990061843293367,3.1073974954166563,-0.08,1.48,0.76,0.10559297956601638,0.08843807328084252,0.13812044055810285,0.21900618432933672,2.347397495416656
2.2409141063690186,0.059827977197813145,1.6989469129859291,3.10639245712032,-0.08,1.49,0.75,0.10695918929937134,0.0857817899938355,0.13982797719781315,0.20894691298592916,2.35639245712032
2.304861068725586,0.061534499038081905,1.6988859601009516,3.105387980584526,-0.07,1.49,0.75,0.09951403150455125,0.08582565175314212,0.1315344990380819,0.20888596010095162,2.355387980584526
2.368898868560791,0.06324338279464867,1.6988232028473973,3.104382077176955,-0.07,1.49,0.74,0.1008828265678961,0.08530088353763893,0.13324338279464867,0.2088232028473973,2.3643820771769546
2.432852268218994,0.06494995042120236,1.698758812763096,3.103377499524263,-0.07,1.49,0.73,0.10225105241591707,0.08477114545671696,0.13494995042120236,0.20875881276309594,2.373377499524263
2.497469663619995,0.06667416989836251,1.6986920130112946,3.1023624918508332,-0.06,1.49,0.73,0.09482169332928665,0.08481532278162082,0.1266741698983625,0.20869201301129459,2.3723624918508333
2.560845375061035,0.06836519016625088,1.6986247969382562,3.101366988503438,-0.06,1.5,0.72,0.09617713748730648,0.08214417306752264,0.12836519016625086,0.1986247969382562,2.381366988503438
2.6248292922973633,0.07007237012901513,1.69855522811138,3.10036193148175,-0.06,1.5,0.71,0.09754886852731857,0.08160488721794154,0.13007237012901512,0.19855522811138004,2.39036193148175
2.6888318061828613,0.07177997546236141,1.6984839225387511,3.09935658234458,-0.05,1.5,0.7,0.08992256670430453,0.08106082363553976,0.12177997546236141,0.19848392253875113,2.3993565823445797
2.7528653144836426,0.07348833513261832,1.6984108644846323,3.0983507463482733,-0.05,1.5,0.7,0.09147825562086792,0.08110457174631948,0.12348833513261832,0.1984108644846323,2.3983507463482736
2.8168325424194336,0.07519485226637919,1.698336166426611,3.097345951481506,-0.05,1.5,0.69,0.09285237793575077,0.08055585734344214,0.1251948522663792,0.198336166426611,2.407345951481506
2.880823850631714,0.07690193585277738,1.6982597246187332,3.096340778362639,-0.04,1.51,0.68,0.08522862069890494,0.07786616697292473,0.11690193585277739,0.1882597246187332,2.4163407783626387
2.9448280334472656,0.07860928516924467,1.6981815510378093,3.095335403009977,-0.04,1.51,0.67,0.08660672292654348,0.07730810256443323,0.11860928516924468,0.1881815510378093,2.425335403009977
3.0088083744049072,0.08031591907804407,1.6981016910487572,3.094330402164344,-0.03,1.51,0.66,0.07898580430239449,0.07674539977015586,0.11031591907804407,0.18810169104875718,2.4343304021643437
3.0728061199188232,0.08202293608756571,1.6980200935076049,3.09332512792858,-0.03,1.51,0.66,0.0805395721370555,0.0767891586605993,0.11202293608756571,0.18802009350760485,2.4333251279285797
3.1367928981781006,0.08372957769760053,1.6979367944121422,3.0923200259660484,-0.03,1.51,0.65,0.08192012035176369,0.07622198432767846,0.11372957769760053,0.18793679441214217,2.4423200259660485
3.2007946968078613,0.08543653531168964,1.6978517598524125,3.09131468806409,-0.02,1.52,0.64,0.07430261045097733,0.07351399889091205,0.10543653531168964,0.17785175985241253,2.4513146880640897
3.264787435531616,0.08714316496123935,1.6977650216683515,3.0903094924748014,-0.02,1.52,0.63,0.07568646881171784,0.07293779673306677,0.10714316496123935,0.1777650216683515,2.4603094924748015
3.32877779006958,0.08884964298057837,1.6976765713592867,3.089304334336216,-0.01,1.52,0.63,0.06823921388017251,0.07298142386114806,0.09884964298057837,0.17767657135928672,2.459304334336216
3.3927810192108154,0.09055637454065987,1.6975863875013995,3.0882989739638353,-0.01,1.52,0.62,0.06962465674511353,0.07240086789287696,0.10055637454065987,0.17758638750139943,2.4682989739638352
3.4567711353302,0.09226266492295035,1.697494506813296,3.08729381957032,0.0,1.52,0.61,0.06201138809648436,0.07181589500386634,0.09226266492295035,0.17749450681329604,2.47729381957032
3.520768880844116,0.09396906550935799,1.6974008998251702,3.086288545334556,0.0,1.53,0.6,0.06339992164601632,0.06909028205326351,0.09396906550935799,0.16740089982517015,2.486288545334556
3.584763288497925,0.09567528214146277,1.697305582500438,3.085283323529776,0.0,1.53,0.59,0.06479000172372772,0.06849663366316164,0.09567528214146277,0.16730558250043792,2.495283323529776
3.6487629413604736,0.09738154193212552,1.6972085420745802,3.08427801933345,0.0,1.53,0.58,0.06618184667648737,0.06789871909606907,0.09738154193212552,0.16720854207458014,2.5042780193334497
3.7127561569213867,0.09908753169897634,1.697109796407352,3.083272816254021,0.0,1.53,0.58,0.06773322063800279,0.06794231975444662,0.09908753169897634,0.16710979640735202,2.5032728162540208
3.7767460346221924,0.10079333236863171,1.6970093412088298,3.082267665605576,0.01,1.53,0.57,0.06012619167697814,0.06734023780883243,0.09079333236863171,0.16700934120882982,2.512267665605576
3.8407421112060547,0.10249919643493839,1.6969071614941673,3.081262417585304,0.01,1.53,0.56,0.06152096788418856,0.0667339788046347,0.0924991964349384,0.1669071614941673,2.521262417585304
3.9047398567199707,0.10420500140593145,1.6968032642831608,3.08025714334954,0.02,1.54,0.55,0.053917449236633205,0.06398730397558838,0.08420500140593144,0.15680326428316071,2.53025714334954
3.9687366485595703,0.10591067565282174,1.6966976539097243,3.079251884094057,0.02,1.54,0.54,0.05531558185466028,0.06337282515750386,0.08591067565282173,0.15669765390972423,2.5392518840940568
4.032735586166382,0.10761630005674339,1.6965903253178407,3.078246591132941,0.02,1.54,0.54,0.056865864513514885,0.06341623526459515,0.08761630005674338,0.15659032531784067,2.538246591132941
4.09672474861145,0.10932155521103326,1.6964812989143856,3.077241451719707,0.03,1.54,0.53,0.04926519887552908,0.06279775461307543,0.07932155521103326,0.15648129891438556,2.5472414517197066
4.160721302032471,0.11102689686102757,1.6963705456572307,3.0762361962092943,0.03,1.54,0.52,0.05066640279861398,0.06217528335077976,0.08102689686102757,0.15637054565723063,2.5562361962092943
