time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,1.4,0.0,1.5707963267948966,1.29,0.0,1.34,0.11694021596006346,0.15393296357665337,0.10999999999999988,0.0,0.23079632679489648
0.06508231163024902,1.3999817104593861,0.007156142760690115,1.5759078795973023,1.29,0.0,1.34,0.11680860281536452,0.16186826774257349,0.1099817104593861,0.007156142760690115,0.2359078795973022
0.12908554077148438,1.3999280502515805,0.014193453378510386,1.5809346814592056,1.29,0.0,1.34,0.11667323692747034,0.16966987851294185,0.10992805025158048,0.014193453378510386,0.2409346814592055
0.1930704116821289,1.3998390463142494,0.021228386985656895,1.5859600414690498,1.29,0.0,1.34,0.11653203052374689,0.17746694815816783,0.10983904631424934,0.021228386985656895,0.2459600414690497
0.25705742835998535,1.3997146858124652,0.02826302037842811,1.590985570007057,1.29,0.0,1.34,0.11638494415558191,0.18526177919060016,0.10971468581246513,0.02826302037842811,0.2509855700070569
0.32105302810668945,1.3995549504846079,0.03529788342134291,1.596011772657715,1.29,0.0,1.34,0.1162319652635417,0.19305495825516403,0.10955495048460784,0.03529788342134291,0.2560117726577149
0.3850524425506592,1.3993598459930978,0.04233227400191344,1.6010382749139955,1.29,0.0,1.34,0.11607310740447327,0.20084570700178528,0.10935984599309778,0.04233227400191344,0.26103827491399545
0.4490525722503662,1.399129382961912,0.04936567362671338,1.6060648333463303,1.29,0.0,1.34,0.11590838166217357,0.2086334509846247,0.10912938296191199,0.04936567362671338,0.26606483334633024
0.5130736827850342,1.3988634762608962,0.05640013105730161,1.6110930396095897,1.29,0.0,1.34,0.11573773705764011,0.21642045772839252,0.10886347626089621,0.05640013105730161,0.27109303960958964
0.5770454406738281,1.3985624482332515,0.06342774150017634,1.6161173697251061,1.29,0.0,1.34,0.11556136926637961,0.22419797804996888,0.10856244823325145,0.06342774150017634,0.27611736972510603
0.6410462856292725,1.3982259541641864,0.07045694502070313,1.6211439843334952,1.29,0.0,1.34,0.11537906927216761,0.23197535355271906,0.10822595416418634,0.07045694502070313,0.2811439843334951
0.7049803733825684,1.39785453763683,0.07747703923178623,1.6261653558434883,1.29,0.0,1.34,0.11519111983964722,0.23974074439685925,0.10785453763683006,0.07747703923178623,0.28616535584348823
0.7690024375915527,1.3974472915731362,0.08450483580781733,1.6311936370081532,1.29,0.0,1.34,0.114997067937095,0.2475127461388685,0.10744729157313615,0.08450483580781733,0.29119363700815315
0.833000898361206,1.3970048827472439,0.09152790601974305,1.636220064363028,1.29,0.0,1.34,0.11479724785100759,0.2552776110347682,0.10700488274724385,0.09152790601974305,0.29622006436302795
0.8970108032226562,1.3965270901287157,0.09854991900870379,1.6412473905347709,1.29,0.0,1.34,0.11459155686871927,0.2630393963142862,0.10652709012871564,0.09854991900870379,0.3012473905347708
0.9609484672546387,1.3960146007025378,0.1055615205713397,1.6462690429250353,1.29,0.0,1.34,0.1143802774034153,0.2707877650266066,0.10601460070253776,0.1055615205713397,0.3062690429250352
1.0249402523040771,1.3954664295495316,0.11257639184252652,1.6512949459700705,1.29,0.0,1.34,0.11416299971005786,0.2785378367085254,0.10546642954953156,0.11257639184252652,0.31129494597007046
1.0889770984649658,1.3948825861622896,0.11959335609139234,1.6563243881065233,1.29,0.0,1.34,0.11393974651014457,0.286288306856157,0.10488258616228952,0.11959335609139234,0.3163243881065232
1.152977466583252,1.3942638216138867,0.12660330066250122,1.6613509652642093,1.29,0.0,1.34,0.11371080654509153,0.29402910985389985,0.1042638216138867,0.12660330066250122,0.32135096526420925
1.2169690132141113,1.3936099215733746,0.13360908087496226,1.6663768495838933,1.29,0.0,1.34,0.11347609283870419,0.30176340074942853,0.10360992157337456,0.13360908087496226,0.32637684958389324
1.2809348106384277,1.3929211040598555,0.14060866923725956,1.6714007115656244,1.29,0.0,1.34,0.11323567810817817,0.30948894276941935,0.10292110405985544,0.14060866923725956,0.33140071156562434
1.3449580669403076,1.3921964642948406,0.1476109914774122,1.6764290863570466,1.29,0.0,1.34,0.11298925138508568,0.31721558593912674,0.10219646429484053,0.1476109914774122,0.3364290863570465
1.4089608192443848,1.3914368725170558,0.15460734070526644,1.6814558507682469,1.29,0.0,1.34,0.11273711395677338,0.32493372106674656,0.1014368725170558,0.15460734070526644,0.3414558507682468
1.472951889038086,1.390642269758912,0.161598507294408,1.686481697637228,1.29,0.0,1.34,0.11247924180764303,0.33264422151241024,0.100642269758912,0.161598507294408,0.346481697637228
1.5369386672973633,1.3898125974742053,0.1685851236082295,1.6915072074498836,1.29,0.0,1.34,0.11221561383108236,0.34034778542283883,0.09981259747420523,0.1685851236082295,0.3515072074498835
1.6009433269500732,1.3889475779368454,0.1755694328275009,1.6965341216638954,1.29,0.0,1.34,0.11194614349611487,0.34804688555646157,0.09894757793684539,0.1755694328275009,0.3565341216638953
1.6649367809295654,1.3880476206130634,0.18254808383111867,1.7015601557863906,1.29,0.0,1.34,0.11167095916830631,0.35573782752987027,0.09804762061306338,0.18254808383111867,0.36156015578639056
1.7289295196533203,1.3871126105123779,0.18952204557131663,1.7065861337328316,1.29,0.0,1.34,0.11139002429825895,0.36342167973054595,0.09711261051237785,0.18952204557131663,0.36658613373283155
1.7929279804229736,1.3861424730857674,0.19649184285275573,1.7116125610877064,1.29,0.0,1.34,0.11110331704799689,0.37109902015812835,0.0961424730857674,0.19649184285275573,0.37161256108770635
1.8569211959838867,1.385137398697617,0.20345610516570523,1.7166385764848504,1.29,0.0,1.35,0.11121018824673652,0.37569486828782384,0.09513739869761695,0.20345610516570523,0.3666385764848503
1.9209208488464355,1.384097228278845,0.2104159277973471,1.7216650974664822,1.28,0.01,1.35,0.1118171472564645,0.37456697252828625,0.10409722827884504,0.2004159277973471,0.37166509746648213
1.9849143028259277,1.3830221932819204,0.21736976075265402,1.7266911315889777,1.28,0.01,1.36,0.11191774805964913,0.37915368338486716,0.10302219328192042,0.207369760752654,0.3666911315889776
2.0489108562469482,1.3819121672029377,0.2243184391361524,1.7317174091410412,1.28,0.02,1.36,0.11161840269212954,0.3780158783726412,0.10191216720293772,0.2043184391361524,0.3717174091410411
2.1129071712493896,1.380767233636813,0.23126142461496285,1.7367436679677535,1.28,0.02,1.36,0.11131332826488284,0.38566649241888196,0.10076723363681306,0.21126142461496286,0.3767436679677534
2.176896572113037,1.3795875467879364,0.2381978185199084,1.7417693837592745,1.28,0.03,1.37,0.11140711096998371,0.38144433237029113,0.09958754678793635,0.2081978185199084,0.3717693837592744
2.2408981323242188,1.3783727805432309,0.2451295124164405,1.7467960545437178,1.28,0.03,1.37,0.11109570819865663,0.389085108676899,0.09837278054323084,0.2151295124164405,0.3767960545437177
2.305025577545166,1.3771206943174596,0.25206862812059294,1.7518326123137082,1.28,0.04,1.38,0.11118256850351002,0.38486870629418907,0.09712069431745962,0.21206862812059293,0.37183261231370834
2.368896961212158,1.3758388833680923,0.2589736801538728,1.756849059056279,1.28,0.05,1.38,0.11086551288102386,0.38368641351804306,0.09583888336809232,0.2089736801538728,0.3768490590562792
2.4328839778900146,1.374520035212654,0.2658846983167771,1.761874587594286,1.28,0.05,1.39,0.11094683220251175,0.3882383969129581,0.09452003521265406,0.2158846983167771,0.37187458759428615
2.4968786239624023,1.373166308880262,0.2727898241433445,1.7669007153435383,1.28,0.06,1.39,0.11062289087830623,0.38705911295284456,0.0931663088802619,0.21278982414334452,0.3769007153435384
2.5608701705932617,1.3717779618326214,0.2796877248474428,1.7719265996632223,1.28,0.06,1.4,0.11069796738013638,0.3915996979632198,0.09177796183262132,0.2196877248474428,0.3719265996632224
2.624863624572754,1.3703549214841018,0.28657876607365895,1.7769526337857176,1.27,0.07,1.4,0.11126776483071325,0.39040796428758984,0.10035492148410174,0.21657876607365895,0.37695263378571764
2.688863754272461,1.368897110781244,0.2934632857697243,1.7819791922180523,1.27,0.07,1.4,0.1109318288839994,0.39800404669505624,0.09889711078124397,0.2234632857697243,0.38197919221805243
2.7528610229492188,1.3674047806879928,0.30034008349140173,1.7870055259461703,1.27,0.08,1.41,0.11100011128656745,0.39373281414510003,0.09740478068799274,0.22034008349140172,0.37700552594617043
2.8168559074401855,1.3658779620370467,0.30720903766250746,1.7920316724207739,1.27,0.08,1.41,0.11065795435805542,0.40131504581840244,0.09587796203704668,0.22720903766250744,0.38203167242077396
2.8809049129486084,1.3643153034305364,0.31407603032584774,1.797062069550149,1.27,0.09,1.42,0.11071976934811731,0.39703646640948614,0.0943153034305364,0.22407603032584775,0.377062069550149
2.9448540210723877,1.3627206390306499,0.32092438355459596,1.802084620757281,1.27,0.09,1.42,0.11037162467515223,0.4045994413744395,0.09272063903064987,0.23092438355459596,0.382084620757281
3.013350486755371,1.3609744511877078,0.3282507322372902,1.807464320591944,1.27,0.1,1.43,0.11040279937833618,0.40083208423168565,0.09097445118770775,0.22825073223729017,0.3774643205919441
3.073685646057129,1.3594036906363542,0.3346962890207464,1.8122030329223333,1.27,0.1,1.43,0.11006824398842001,0.4079536254839635,0.08940369063635423,0.23469628902074638,0.3822030329223334
3.136842727661133,1.3577267641345556,0.34143525587248363,1.8171633785120662,1.27,0.11,1.43,0.10971264406555482,0.40660174293658496,0.0877267641345556,0.23143525587248365,0.3871633785120663
3.200870990753174,1.3559926052685594,0.34825860284705795,1.822192146535868,1.27,0.11,1.44,0.10976169274663684,0.411083868431819,0.08599260526855934,0.23825860284705797,0.38219214653586797
3.264885902404785,1.354224527781142,0.3550717228334895,1.8272198659399903,1.27,0.12,1.44,0.10939509754161192,0.4098178003282149,0.08422452778114198,0.23507172283348948,0.38721986593999036
3.328808069229126,1.3524248542555852,0.3618660160774409,1.8322403011824127,1.27,0.12,1.45,0.10943862028340647,0.41427185325382915,0.08242485425558521,0.2418660160774409,0.3822403011824127
3.392813205718994,1.3505886909287015,0.3686599896049155,1.8372672528471272,1.26,0.13,1.45,0.10996590455874186,0.41298867857447885,0.09058869092870148,0.23865998960491547,0.38726725284712726
3.4567997455596924,1.3487189463337554,0.3754426771164468,1.8422927439344314,1.26,0.13,1.45,0.10958765508641839,0.4204884423337366,0.08871894633375543,0.2454426771164468,0.3922927439344315
3.520796775817871,1.3468148242432918,0.382216992294313,1.847319058937198,1.26,0.14,1.46,0.10962410512974519,0.41613340498056456,0.08681482424329179,0.24221699229431298,0.387319058937198
3.584900140762329,1.344873427877078,0.3889928829556625,1.8523537254466953,1.26,0.14,1.46,0.10923899475904317,0.4236299539671462,0.08487342787707797,0.24899288295566246,0.39235372544669533
3.648833751678467,1.3429032182269318,0.3957410093429152,1.8573750595059855,1.26,0.15,1.47,0.10926973466338002,0.41925039646831846,0.08290321822693181,0.24574100934291518,0.3873750595059855
3.7128419876098633,1.340896789993036,0.4024870166680808,1.8624022546002683,1.26,0.15,1.47,0.10887905691110289,0.42671834610530657,0.08089678999303596,0.2524870166680808,0.39240225460026834
3.7767834663391113,1.3388586193381995,0.4092158323230051,1.8674242065961553,1.26,0.16,1.47,0.10848317781879582,0.42536993100417153,0.07885861933819949,0.24921583232300512,0.3974242065961553
3.84077525138855,1.336785039350068,0.4159396092822097,1.8724501096411905,1.26,0.16,1.48,0.10850698702403432,0.42976999102571656,0.07678503935006797,0.2559396092822097,0.39245010964119054
3.9047799110412598,1.3346772652678982,0.42265422933765195,1.877477023855202,1.26,0.17,1.48,0.10810460802600323,0.4284105675868176,0.0746772652678982,0.2526542293376519,0.3974770238552021
3.9687767028808594,1.332536029456289,0.4293573455769309,1.8825033201326173,1.26,0.17,1.49,0.10812233833175196,0.43279260668551683,0.0725360294562889,0.2593573455769309,0.39250332013261735
4.0327723026275635,1.3303611698119113,0.43604949014610983,1.8875295227832751,1.26,0.18,1.49,0.10771392477653484,0.4314131624059512,0.07036116981191132,0.25604949014610984,0.39752952278327514
