time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
3.0728232860565186,1.3983694705568521,0.06754867737082994,1.6190641221011706,1.53,0.0,1.34,-0.09732708513856671,0.04544630934308078,-0.1316305294431479,0.06754867737082994,0.2790641221011705
3.1368284225463867,1.3983008510383936,0.06895455014213253,1.6200695124341136,1.53,0.0,1.34,-0.09739494363702585,0.04575739723898045,-0.1316991489616064,0.06895455014213253,0.2800695124341135
3.200817584991455,1.3982308357587154,0.0703600023698392,1.6210746518473473,1.53,0.0,1.34,-0.09746407815269442,0.04606837681089244,-0.1317691642412846,0.0703600023698392,0.28107465184734726
3.264819860458374,1.3981593930570342,0.07176567150375998,1.622079997239447,1.53,0.0,1.34,-0.09753451995492761,0.04637938910616389,-0.13184060694296584,0.07176567150375998,0.282079997239447
3.3288567066192627,1.3980864974739289,0.07317202731291246,1.6230858856667374,1.53,0.0,1.34,-0.09760629403450918,0.046690538046792976,-0.13191350252607115,0.07317202731291246,0.2830858856667373
3.392805337905884,1.3980122906309387,0.07457637189375667,1.6240903884180233,1.53,-0.01,1.34,-0.09767926107223707,0.048760518640802636,-0.13198770936906135,0.08457637189375666,0.28409038841802325
3.4567952156066895,1.3979366239296935,0.07598154694430853,1.625095539066468,1.53,-0.01,1.34,-0.09775356728983521,0.049071375813079035,-0.1320633760703065,0.08598154694430853,0.285095539066468
3.5208003520965576,1.397859526305878,0.07738698027385693,1.626100929399411,1.53,-0.01,1.34,-0.09782918414669979,0.049382274847610444,-0.13214047369412207,0.08738698027385693,0.286100929399411
3.5847856998443604,1.3977810402039903,0.07879190089248017,1.6271060088915206,1.53,-0.02,1.34,-0.09790607002339156,0.051452337079632406,-0.13221895979600973,0.09879190089248018,0.2871060088915205
3.6487903594970703,1.39770111775728,0.08019716591033686,1.6281113917343228,1.53,-0.02,1.34,-0.09798427181174163,0.05176316833122444,-0.13229888224272002,0.10019716591033687,0.28811139173432276
3.712785005569458,1.3976197953573188,0.08160213002959109,1.6291166172841733,1.53,-0.02,1.34,-0.0980637538841447,0.05207391775132618,-0.1323802046426812,0.10160213002959109,0.28911661728417326
3.7767748832702637,1.3975370669101914,0.08300690701417143,1.630121767932618,1.53,-0.03,1.34,-0.09814452222709068,0.05414390239350232,-0.1324629330898086,0.11300690701417143,0.290121767932618
3.840770959854126,1.3974529182732778,0.0844117362071156,1.6311270159528903,1.54,-0.03,1.34,-0.10722659064521596,0.05445459142041827,-0.14254708172672226,0.1144117362071156,0.29112701595289026
3.9047679901123047,1.3973673561917987,0.08581650103297277,1.6321322789534436,1.54,-0.03,1.34,-0.10730995254579387,0.05476525093394509,-0.1426326438082013,0.11581650103297277,0.2921322789534435
3.968733787536621,1.3972804247865955,0.08722049362501022,1.6331370513497898,1.54,-0.04,1.35,-0.10733207376945658,0.056202482068017846,-0.1427195752134045,0.12722049362501023,0.2831370513497897
4.032756567001343,1.3971920034067513,0.088625648749267,1.6341427188179336,1.54,-0.04,1.35,-0.10741784215578476,0.056513386184708796,-0.14280799659324872,0.128625648749267,0.2841427188179335
4.0967512130737305,1.3971022087391454,0.09003009683545489,1.635147944367784,1.54,-0.05,1.35,-0.107504865116651,0.05858341111630717,-0.14289779126085467,0.1400300968354549,0.285147944367784
4.160752296447754,1.3970109930844696,0.09143459520959972,1.6361532710345321,1.54,-0.05,1.35,-0.10759318891781643,0.05889414065602719,-0.1429890069155304,0.14143459520959972,0.28615327103453203
4.2247536182403564,1.3969183651487695,0.09283900640403704,1.6371586014463506,1.54,-0.05,1.35,-0.1076828051174966,0.0592048362744081,-0.1430816348512305,0.14283900640403704,0.2871586014463505
4.288759708404541,1.3968243183038702,0.09424342839120288,1.6381640067595746,1.54,-0.06,1.35,-0.10777372011967626,0.06127481153002644,-0.14317568169612982,0.15424342839120286,0.28816400675957454
4.35273289680481,1.3967289089258716,0.09564703325636273,1.6391688952530996,1.54,-0.06,1.35,-0.1078658794736599,0.06158529951090061,-0.1432710910741284,0.15564703325636273,0.2891688952530995
4.41672682762146,1.3966320575087146,0.09705099658929078,1.6401741095677391,1.54,-0.06,1.35,-0.1079593599976646,0.06189585215653463,-0.14336794249128548,0.15705099658929078,0.29017410956773904
4.480734825134277,1.3965337731021512,0.09845517043339613,1.6411795448415256,1.54,-0.07,1.35,-0.10805415289921835,0.06396572861342704,-0.14346622689784883,0.16845517043339614,0.29117954484152553
