time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.7338085044502815e-16,1.7,3.141592653589793,-0.16,1.43,0.93,0.11207143560405797,0.2124896419131504,0.15999999999999973,0.27,2.211592653589793
0.0650625228881836,0.0034747966272223,1.6999964487575847,3.1395486541504978,-0.16,1.43,0.92,0.1148591529634399,0.21172199676950673,0.1634747966272223,0.2699964487575848,2.219548654150498
0.1290431022644043,0.006891795777397635,1.6999860302811203,3.1375386449690903,-0.16,1.43,0.92,0.1180200568844984,0.21191186529051023,0.16689179577739763,0.26998603028112034,2.2175386449690904
0.19303107261657715,0.010309161806933425,1.6999687412369788,3.1355284035933253,-0.16,1.43,0.93,0.1216098904662826,0.2130547896019809,0.17030916180693342,0.2699687412369789,2.205528403593325
0.257033109664917,0.013727237413042362,1.699944576435657,3.133517720299267,-0.16,1.43,0.92,0.12434359219289082,0.21228133010890393,0.17372723741304236,0.26994457643565717,2.213517720299267
0.32102370262145996,0.01714464635765874,1.6999135451843634,3.1315073965319558,-0.16,1.43,0.92,0.12750526748218619,0.2124608694620778,0.17714464635765875,0.2699135451843635,2.211507396531956
0.38504624366760254,0.02056369214309334,1.6998756232634915,3.1294960690858087,-0.16,1.43,0.92,0.13066858798632758,0.21263704150242002,0.18056369214309334,0.26987562326349157,2.2094960690858088
0.44901585578918457,0.023979828241636823,1.699830864479611,3.127486404450867,-0.16,1.43,0.92,0.13382934716783948,0.21280961365973466,0.18397982824163683,0.269830864479611,2.207486404450867
0.5130078792572021,0.027397064260659142,1.6997792212137133,3.1254760357427123,-0.16,1.43,0.92,0.13699125479803909,0.21297879095520958,0.18739706426065914,0.26977922121371334,2.2054760357427123
0.576972484588623,0.03081272547030849,1.6997207346941117,3.123466528400723,-0.16,1.43,0.92,0.1401518359816847,0.213144441375767,0.1908127254703085,0.26972073469411173,2.203466528400723
0.6409976482391357,0.034231495841528944,1.6996553193787414,3.1214551185630293,-0.16,1.43,0.92,0.14331542499449937,0.21330678940038322,0.19423149584152893,0.26965531937874143,2.2014551185630293
0.7049927711486816,0.03764852372544794,1.6995830631838191,3.1194446524830473,-0.16,1.43,0.92,0.14647753241440223,0.21346560216853577,0.19764852372544794,0.2695830631838192,2.1994446524830473
0.768989086151123,0.04106546308268662,1.6995039357829698,3.1174341489523623,-0.16,1.43,0.92,0.14963968872315747,0.21362095888562524,0.20106546308268664,0.26950393578296983,2.1974341489523623
0.8329846858978271,0.04448219826163114,1.6994179397775617,3.115423667892099,-0.16,1.43,0.92,0.15280178689414087,0.2137728542547799,0.20448219826163114,0.2694179397775618,2.195423667892099
0.8981149196624756,0.04795932703774672,1.699323366210824,3.1133775412528832,-0.16,1.43,0.92,0.1560199120656813,0.21392388993264477,0.20795932703774672,0.2693233662108241,2.1933775412528833
0.9609899520874023,0.05131586633294455,1.6992253181560413,3.1114022638532797,-0.16,1.43,0.92,0.15912655875098441,0.21406629526037146,0.21131586633294455,0.26922531815604134,2.1914022638532797
1.0249857902526855,0.05473203336720962,1.699118714076062,3.1093917753028757,-0.16,1.43,0.92,0.16228852361237897,0.2142078079847653,0.21473203336720964,0.269118714076062,2.1893917753028758
1.0889806747436523,0.058147928268003586,1.6990052437935967,3.107381316713034,-0.16,1.43,0.93,0.16588763016261893,0.2152657884530172,0.21814792826800358,0.2690052437935968,2.177381316713034
1.152963399887085,0.0615629391689932,1.698884929746825,3.1053712401203617,-0.16,1.43,0.92,0.16861152381011002,0.21448041770234988,0.2215629391689932,0.268884929746825,2.1853712401203618
1.2169649600982666,0.06497870652148201,1.6987577130652844,3.103360571806584,-0.16,1.43,0.92,0.17177351127534457,0.21461155512710706,0.224978706521482,0.2687577130652845,2.1833605718065843
1.2809619903564453,0.06839396944331937,1.698623638403689,3.1013500458054777,-0.16,1.43,0.93,0.17537426688769484,0.21565122272807555,0.22839396944331936,0.2686236384036891,2.1713500458054775
1.34494948387146,0.07180844702716434,1.6984827190570846,3.0993398194099937,-0.16,1.43,0.92,0.17809621789967606,0.2148634011485511,0.23180844702716435,0.26848271905708465,2.1793398194099938
1.4089434146881104,0.07522297789316154,1.6983349209142715,3.0973293907807147,-0.16,1.43,0.92,0.1812574533362649,0.21498413113436907,0.23522297789316154,0.2683349209142716,2.1773293907807147
1.4729373455047607,0.0786372047212784,1.6981802584041612,3.095318962151435,-0.16,1.43,0.92,0.18441853818486248,0.2151013961986723,0.23863720472127842,0.26818025840416126,2.1753189621514353
1.5369360446929932,0.08205136807979684,1.6980187198603653,3.0933083837193447,-0.16,1.43,0.92,0.18757969519186074,0.2152152042179071,0.24205136807979682,0.2680187198603654,2.1733083837193448
1.6009256839752197,0.08546471650064374,1.6978503415299784,3.0912980899125957,-0.16,1.43,0.92,0.19074022856350922,0.21532553049009814,0.24546471650064375,0.26785034152997844,2.1712980899125958
1.6649274826049805,0.08887836804173209,1.6976750677600936,3.0892874141086777,-0.16,1.43,0.92,0.193901173556506,0.21543241090209506,0.24887836804173208,0.26767506776009364,2.1692874141086778
1.7289273738861084,0.09229155854826168,1.6974929361327937,3.0872767982258846,-0.16,1.43,0.92,0.197061822616539,0.21553582069803082,0.2522915585482617,0.2674929361327938,2.1672767982258847
1.7929408550262451,0.09570510060281932,1.6973039014032236,3.0852657554050786,-0.16,1.44,0.91,0.19978198252816287,0.21045924595355386,0.2557051006028193,0.2573039014032237,2.1752657554050785
1.8569092750549316,0.09911585310977161,1.697108142595021,3.0832561282208397,-0.15,1.44,0.91,0.19394003115200703,0.21055833266034454,0.2491158531097716,0.257108142595021,2.1732561282208396
1.920900583267212,0.10252742549325777,1.6969054561235062,3.0812457819831067,-0.15,1.45,0.9,0.19665983566228393,0.2054695594344798,0.2525274254932578,0.24690545612350623,2.181245781983107
1.9849004745483398,0.10593904101878154,1.6966958830586054,3.0792351661003137,-0.14,1.45,0.88,0.18994804782478786,0.20370663801598907,0.24593904101878156,0.24669588305860546,2.1992351661003138
2.0488932132720947,0.10934984707171165,1.6964794755449866,3.077224774921737,-0.14,1.45,0.88,0.19310469250580042,0.20380327572134468,0.24934984707171165,0.24647947554498661,2.1972247749217373
2.1128923892974854,0.11276055420882863,1.6962561886149503,3.0752141815093657,-0.13,1.46,0.87,0.18682965831527398,0.19868072528141553,0.24276055420882864,0.23625618861495035,2.2052141815093655
2.1768834590911865,0.11617037359505046,1.6960260741801072,3.073203842761773,-0.13,1.46,0.86,0.18955583479657262,0.19781956233747233,0.24617037359505045,0.23602607418010724,2.2132038427617733
2.240884780883789,0.11958026965633468,1.6957890668089939,3.0711931819381366,-0.12,1.47,0.85,0.18328413651446335,0.1926747307782238,0.23958026965633467,0.2257890668089939,2.2211931819381365
2.304872751235962,0.12298897109097778,1.6955452553647699,3.0691829405623716,-0.12,1.47,0.84,0.1860134094647172,0.19179137809701946,0.24298897109097778,0.22554525536476988,2.2291829405623718
2.3688743114471436,0.12639789930439127,1.6952945381412152,3.0671722722485937,-0.11,1.47,0.82,0.17932683262932364,0.18990035287601426,0.23639789930439126,0.22529453814121525,2.247172272248594
2.432868719100952,0.12980593563622597,1.6950369963731187,3.0651618286390336,-0.11,1.48,0.81,0.1820623763243283,0.18471246787880471,0.239805935636226,0.21503699637311868,2.2551618286390336
2.496864080429077,0.13321349808410707,1.6947725994740992,3.063151355068911,-0.1,1.48,0.8,0.17579964993575836,0.18378629869708465,0.23321349808410707,0.2147725994740992,2.263151355068911
2.5608561038970947,0.13662034439393364,1.6945013666260889,3.0611409863607566,-0.1,1.49,0.79,0.1785384509397176,0.1785767595844212,0.23662034439393365,0.20450136662608887,2.2711409863607566
2.6248605251312256,0.14002729842003311,1.6942232307748548,3.059130228165292,-0.09,1.49,0.78,0.17227956183861867,0.17762905754195915,0.2300272984200331,0.20422323077485482,2.2791302281652923
2.6888577938079834,0.14343330566008788,1.693938277159891,3.057119694674045,-0.08,1.49,0.77,0.1660220292707391,0.1766706524090214,0.2234333056600879,0.203938277159891,2.287119694674045
2.7528645992279053,0.14683924053378755,1.693646432240053,3.0551088615771755,-0.08,1.5,0.75,0.16836846304350495,0.17036141395541957,0.22683924053378757,0.19364643224005307,2.3051088615771755
2.816835880279541,0.15024269184202782,1.6933479068248383,3.0530991445112496,-0.07,1.5,0.74,0.1621159512253914,0.16937223834856666,0.22024269184202783,0.19334790682483827,2.3130991445112494
2.880829334259033,0.15364671567058533,1.6930424350156266,3.0510887308622516,-0.07,1.51,0.73,0.1648662868251234,0.1641000668942577,0.22364671567058533,0.18304243501562656,2.3210887308622516
2.9448370933532715,0.1570508792229117,1.692730049752562,3.0490778678048196,-0.06,1.51,0.72,0.15861909013436473,0.16309007589124364,0.2170508792229117,0.1827300497525619,2.32907786780482
3.0088274478912354,0.16045348235233708,1.692410907552007,3.0470675515276486,-0.05,1.51,0.7,0.1519898715778672,0.16095289964883822,0.21045348235233707,0.18241090755200706,2.3470675515276485
3.0728249549865723,0.16385581724845855,1.6920848888734394,3.0450570105462615,-0.05,1.52,0.69,0.15474871132674362,0.15564054584733925,0.21385581724845854,0.17208488887343942,2.3550570105462616
3.1368136405944824,0.16725702095047862,1.6917520766775405,3.0430467467000746,-0.04,1.52,0.68,0.14850893041399554,0.15459058399492204,0.20725702095047863,0.17175207667754044,2.3630467467000744
3.2008121013641357,0.1706580681658029,1.6914123754335948,3.0410361757581246,-0.03,1.53,0.66,0.14190137071749848,0.14810278042237196,0.2006580681658029,0.16141237543359477,2.3810361757581244
3.26480770111084,0.1740582735181005,1.691065852478814,3.0390256946978615,-0.02,1.53,0.65,0.13566866085644913,0.14702384630902524,0.19405827351810048,0.161065852478814,2.3890256946978616
3.3288018703460693,0.17745769933911343,1.6907125021556055,3.0370152585784416,-0.02,1.53,0.63,0.13807778696017525,0.14475136448605874,0.19745769933911342,0.1607125021556055,2.4070152585784417
3.3927910327911377,0.18085614202185638,1.6903523466700574,3.0350049797519736,-0.01,1.54,0.62,0.13185164258353266,0.13937150483227967,0.19085614202185638,0.15035234667005737,2.4150049797519735
3.456789255142212,0.18425433483786632,1.6899853076560918,3.032994416300164,0.0,1.54,0.6,0.12527825257590225,0.1370432240654932,0.18425433483786632,0.14998530765609175,2.432994416300164
3.520784378051758,0.18765161831022614,1.6896114553782928,3.030983950220182,0.0,1.54,0.59,0.12805942281670601,0.13590823339296754,0.18765161831022614,0.1496114553782928,2.440983950220182
3.584785223007202,0.19104844696172513,1.689230739393974,3.0289733043768265,0.01,1.55,0.58,0.1218427959332497,0.1304911729507002,0.18104844696172512,0.139230739393974,2.4489733043768265
3.648777484893799,0.1944440478743248,1.6888432467953463,3.0269629281785315,0.02,1.55,0.56,0.11529201364548083,0.12809101500441308,0.1744440478743248,0.1388432467953462,2.4669629281785315
3.712765693664551,0.1978386479254645,1.688448953740392,3.0249526793126256,0.02,1.55,0.55,0.11808196165798499,0.12691966639255775,0.1778386479254645,0.1384489537403919,2.4749526793126257
3.7767722606658936,0.2012334220570803,1.6880477214365703,3.0229418537058965,0.03,1.56,0.53,0.11155000352295473,0.12019459415719577,0.1712334220570803,0.12804772143657028,2.4929418537058963
3.84076189994812,0.20462648503103442,1.6876397724703704,3.0209315598991475,0.04,1.56,0.52,0.10534734272726448,0.11899708925881305,0.16462648503103441,0.1276397724703704,2.5009315598991475
