time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
2.3048553466796875,1.3990825599320451,0.0506753440441673,1.6070009099184768,1.64,-0.75,1.29,-0.19593026611449854,0.1768170319316928,-0.2409174400679548,0.8006753440441673,0.31700090991847674
2.368849754333496,1.3990309131137952,0.05208170650026877,1.608006131723257,1.64,-0.76,1.28,-0.19605345336483646,0.1795123612622686,-0.24096908688620466,0.8120817065002688,0.328006131723257
2.432842969894409,1.3989778536172524,0.05348799013297511,1.6090113348026858,1.64,-0.77,1.28,-0.19610833887283413,0.18158182987734034,-0.24102214638274755,0.8234879901329751,0.32901133480268574
2.4968385696411133,1.398923378491288,0.054894272110307084,1.6100165753328175,1.64,-0.78,1.27,-0.19623682300074152,0.18427433283139333,-0.2410766215087119,0.8348942721103071,0.3400165753328175
2.560833692550659,1.3988674901631435,0.05630048813879974,1.6110218083728085,1.64,-0.78,1.26,-0.1963690899079399,0.18520486704155556,-0.2411325098368564,0.8363004881387998,0.3510218083728085
2.6248247623443604,1.3988101919626212,0.057706558219099806,1.6120269777466048,1.65,-0.79,1.26,-0.20542826963020702,0.18727378697728217,-0.25118980803737867,0.8477065582190998,0.35202697774660474
2.6888248920440674,1.398751472040219,0.05911276905474925,1.6130322894330715,1.65,-0.8,1.25,-0.2055658145366683,0.18996061442570808,-0.2512485279597809,0.8591127690547493,0.36303228943307153
2.7528204917907715,1.3986913427738419,0.06051882062223977,1.6140375299632033,1.65,-0.8,1.25,-0.20562779147503496,0.19026996487378467,-0.251308657226158,0.8605188206222398,0.36403752996320327
2.8168270587921143,1.3986297894500521,0.061925051981427885,1.6150429427665678,1.65,-0.81,1.24,-0.2057706040434612,0.19295370138544285,-0.2513702105499478,0.8719250519814279,0.3750429427665678
2.880824327468872,1.3985668315645985,0.06333101647186731,1.6160482095121913,1.65,-0.82,1.23,-0.20591715789312043,0.19563445497679383,-0.2514331684354014,0.8833310164718673,0.3860482095121913
2.9448044300079346,1.3985024777977855,0.06473653986315954,1.6170532066127545,1.65,-0.82,1.22,-0.20606743317508244,0.1965528140638013,-0.25149752220221444,0.8847365398631595,0.39705320661275456
3.0088014602661133,1.3984366939295705,0.06614236971361626,1.6180584696133078,1.65,-0.83,1.22,-0.20613519769061375,0.19862058077043476,-0.2515633060704294,0.8961423697136162,0.3980584696133078
3.0728001594543457,1.3983694950952907,0.06754816938260645,1.619063758829353,1.66,-0.84,1.21,-0.21529071600397234,0.20129492201939314,-0.2616305049047092,0.9075481693826064,0.4090637588293531
3.136786937713623,1.3983008959717935,0.0689536389502342,1.6200688607918843,1.66,-0.84,1.2,-0.21544993660731085,0.2022067238484636,-0.2616991040282064,0.9089536389502342,0.4200688607918843
3.200784683227539,1.398230872121964,0.07035927973659009,1.6210741350276483,1.66,-0.85,1.2,-0.215521984021851,0.20427385085150912,-0.26176912787803586,0.92035927973659,0.42107413502764834
3.2647812366485596,1.398159436597109,0.07176482323850539,1.622079390538061,1.66,-0.85,1.2,-0.21559532205771803,0.20458164047516292,-0.26184056340289086,0.9217648232385054,0.4220793905380611
3.3287734985351562,1.398086593110735,0.07317019997251405,1.6230845786372088,1.66,-0.85,1.21,-0.21558066086632532,0.20428646149945892,-0.261913406889265,0.923170199972514,0.4130845786372088
3.392773151397705,1.3980123283354169,0.07457566508041867,1.624089882833535,1.66,-0.85,1.21,-0.21565638421273112,0.20459445516025604,-0.26198767166458303,0.9245756650804187,0.4140898828335351
3.4567644596099854,1.3979366606372847,0.07598087158145256,1.6250950559524016,1.66,-0.85,1.21,-0.21573338937386474,0.2049023685840849,-0.2620633393627152,0.9259808715814526,0.4150950559524016
3.520756721496582,1.397859579342551,0.07738602225380133,1.6261002440515493,1.66,-0.85,1.22,-0.21572380698400687,0.20460548222430708,-0.2621404206574489,0.9273860222538013,0.4061002440515493
3.5848119258880615,1.397781007744939,0.07879247671917942,1.6271064208492516,1.66,-0.86,1.22,-0.21580327246377204,0.20667317937713311,-0.26221899225506085,0.9387924767191794,0.40710642084925164
3.6488037109375,1.3977011009379838,0.08019745904171466,1.6281116014582586,1.65,-0.86,1.22,-0.2068839513814809,0.20698123888054312,-0.2522988990620161,0.9401974590417146,0.40811160145825864
3.7127957344055176,1.397619781605042,0.08160236556788623,1.629116785812336,1.65,-0.86,1.22,-0.2069659220000794,0.2072892588205282,-0.25238021839495794,0.9416023655678862,0.4091167858123361
3.7767398357391357,1.3975371126073846,0.08300613763460168,1.6301212174072865,1.65,-0.86,1.23,-0.20696244771266423,0.20699067763510082,-0.25246288739261535,0.9430061376346017,0.40012121740728657
3.8407349586486816,1.397452966008365,0.08441094593963332,1.6311264504472776,1.65,-0.86,1.23,-0.2070468009228456,0.20729889185107525,-0.2525470339916349,0.9444109459396333,0.40112645044727757
3.9047393798828125,1.3973673947583172,0.08581587304428892,1.6321318295450096,1.65,-0.86,1.23,-0.2071324580340329,0.20760710980462396,-0.25263260524168274,0.9458158730442889,0.4021318295450096
3.9687416553497314,1.3972804140072381,0.0872206663111516,1.633137174937109,1.65,-0.86,1.24,-0.20713414411666634,0.20730714539758982,-0.2527195859927618,0.9472206663111515,0.3931371749371091
4.032722234725952,1.3971920512014848,0.0886248952574099,1.6341421795278128,1.65,-0.87,1.24,-0.20722214760871682,0.20937471480063252,-0.2528079487985151,0.9586248952574099,0.39414217952781283
4.096721410751343,1.3971022508851223,0.09002944280469952,1.6351474762339988,1.65,-0.87,1.24,-0.2073114678419292,0.20968304056656714,-0.2528977491148776,0.9600294428046995,0.3951474762339988
4.160715103149414,1.397011046503153,0.09143377903250471,1.636152686803568,1.65,-0.87,1.25,-0.20731822966670366,0.20938139593756494,-0.2529889534968468,0.9614337790325047,0.38615268680356807
4.224705457687378,1.3969184353814679,0.09283794962940416,1.6371578449421533,1.65,-0.87,1.25,-0.2074099151527939,0.20968984869638282,-0.25308156461853204,0.9628379496294042,0.38715784494215333
4.288705348968506,1.396824398775565,0.09424223567637267,1.63816315288355,1.65,-0.87,1.25,-0.20750290539565763,0.2099983057475688,-0.25317560122443483,0.9642422356763727,0.3881631528835501
4.3526952266693115,1.3967289655219954,0.09564620678237302,1.6391683035319948,1.65,-0.87,1.25,-0.20759717188078602,0.21030667255424426,-0.2532710344780045,0.965646206782373,0.38916830353199483
4.416744232177734,1.3966320309758777,0.0970513784147078,1.6401743829578699,1.65,-0.88,1.26,-0.20761019289084803,0.21176317873644102,-0.2533679690241222,0.9770513784147078,0.38017438295786987
4.480660676956177,1.3965338877736009,0.09845354386690106,1.6411783801246675,1.65,-0.88,1.26,-0.2077067252111389,0.21207135603342542,-0.25346611222639903,0.9784535438669011,0.38117838012466754
4.5446929931640625,1.3964341551009594,0.09985815173269202,1.6421841973956226,1.65,-0.88,1.27,-0.20772372960178462,0.21176669357158737,-0.25356584489904055,0.9798581517326921,0.3721841973956226
4.608716249465942,1.3963330241110996,0.1012624598592758,1.6431898723539071,1.65,-0.88,1.27,-0.20782280033604772,0.21207554557425712,-0.2536669758889003,0.9812624598592758,0.3731898723539071
4.672677040100098,1.396230581631826,0.10266529557768135,1.6441945661037773,1.65,-0.88,1.27,-0.20792306423410925,0.21238405395621054,-0.253769418368174,0.9826652955776813,0.3741945661037773
4.736667156219482,1.3961266818457907,0.10406867078166214,1.6451997204972926,1.65,-0.88,1.28,-0.20794510008012357,0.21207762293079377,-0.2538733181542092,0.9840686707816622,0.36519972049729255
4.800665378570557,1.3960213580737222,0.10547211860013068,1.646205002223197,1.65,-0.89,1.28,-0.20804779716220123,0.2141457584695719,-0.2539786419262777,0.9954721186001307,0.3662050022231971
4.864633560180664,1.39591467392678,0.10687480112679064,1.6472098120702463,1.65,-0.89,1.28,-0.20815173560658257,0.2144544145555323,-0.2540853260732199,0.9968748011267906,0.3672098120702463
4.928619384765625,1.3958065503971906,0.10827776257521611,1.6482148990524963,1.64,-0.89,1.29,-0.1991788623163273,0.21414642239887627,-0.2441934496028093,0.9982777625752162,0.35821489905249626
4.992659091949463,1.3956969239915393,0.10968179593968616,1.6492208324206301,1.64,-0.89,1.29,-0.1992852924102418,0.21445557346052443,-0.24430307600846057,0.9996817959396862,0.3592208324206301
5.056619167327881,1.3955860242284455,0.1110839726434029,1.6502255149352896,1.64,-0.89,1.3,-0.199316394368258,0.21414575379623396,-0.24441397577155444,1.0010839726434029,0.35022551493528953
5.120609283447266,1.3954736626992046,0.11248669571494373,1.6512306693288048,1.64,-0.9,1.3,-0.19942511444506533,0.21621410213030415,-0.24452633730079532,1.0124866957149437,0.35123066932880476
5.184642553329468,1.3953598140726386,0.11389025099265848,1.652236501580041,1.64,-0.9,1.3,-0.19953519891429647,0.2165233240296498,-0.24464018592736125,1.0138902509926586,0.35223650158004105
5.248600959777832,1.3952446893416264,0.11529205030698557,1.6532411578792083,1.64,-0.9,1.31,-0.19957140041615318,0.2162120102932999,-0.24475531065837353,1.0152920503069855,0.3432411578792083
5.312609672546387,1.3951280641294685,0.11669483569705036,1.6542466043882056,1.64,-0.9,1.31,-0.19968381480438807,0.2165212534582417,-0.24487193587053135,1.0166948356970504,0.34424660438820553
5.376599550247192,1.395010063491156,0.11809709038922597,1.6552517550366503,1.64,-0.9,1.32,-0.19972409627294183,0.2162084526451742,-0.24498993650884393,1.018097090389226,0.3352517550366503
5.440625429153442,1.3948905858577711,0.1195000145831096,1.6562574711907079,1.64,-0.91,1.32,-0.19983891324202555,0.2182772055176718,-0.24510941414222875,1.0295000145831097,0.3362574711907078
5.50458025932312,1.3947698322719408,0.12090126130070553,1.657262071313821,1.64,-0.91,1.32,-0.1999548914445355,0.21858627988870133,-0.24523016772805906,1.0309012613007056,0.337262071313821
5.56861138343811,1.3946475244837244,0.12230405737921819,1.6582678698594249,1.64,-0.91,1.33,-0.20000035815046235,0.2182722471987181,-0.24535247551627548,1.0323040573792182,0.3282678698594248
5.632606506347656,1.3945238757839824,0.1237059411201413,1.6592731028994159,1.64,-0.91,1.33,-0.2001187796306114,0.21858164612653339,-0.2454761242160175,1.0337059411201412,0.3292731028994158
5.696606636047363,1.3943988080878122,0.12510780952158257,1.6602784145858829,1.64,-0.91,1.33,-0.20023849979653877,0.2188910257071183,-0.24560119191218766,1.0351078095215827,0.3302784145858828
5.760564565658569,1.3942724150004135,0.12650862725092682,1.6612830633949098,1.64,-0.91,1.34,-0.20028894238988207,0.2185752330355192,-0.24572758499958636,1.0365086272509267,0.32128306339490975
5.824608564376831,1.3941444417162925,0.12791120213478827,1.6622890641743089,1.64,-0.92,1.34,-0.20041111503303338,0.2206442415171317,-0.24585555828370742,1.0479112021347883,0.3222890641743088
5.88861608505249,1.3940151316016822,0.1293128488029894,1.6632944919579544,1.63,-0.92,1.34,-0.19153450793041182,0.22095373782052852,-0.23598486839831767,1.0493128488029895,0.32329449195795434
5.952589273452759,1.3938844827909276,0.1307136130426668,1.6642993804514794,1.63,-0.92,1.35,-0.19159009271180952,0.22063663801781172,-0.2361155172090723,1.0507136130426669,0.3142993804514793
6.016582250595093,1.3937523853679386,0.13211467852279274,1.665304579785838,1.63,-0.92,1.35,-0.19171582487439032,0.22094618384909476,-0.23624761463206134,1.0521146785227928,0.3153045797858378
6.08057165145874,1.3936188871622142,0.13351553222285314,1.6663097229441421,1.63,-0.92,1.36,-0.19177547862836974,0.22062764770428128,-0.23638111283778573,1.053515532222853,0.30630972294414205
6.1446473598480225,1.3934837980563262,0.1349181401981057,1.667316221817889,1.63,-0.93,1.36,-0.1919037437978844,0.22269700055064817,-0.23651620194367373,1.0649181401981058,0.30731622181788887
6.2085676193237305,1.3933476301573375,0.13631720923981386,1.6683202789058111,1.63,-0.93,1.36,-0.19203298482027362,0.22300626519541558,-0.23665236984266236,1.0663172092398139,0.30832027890581104
6.272558212280273,1.3932099054329794,0.13771768006842208,1.6693254407894667,1.63,-0.93,1.37,-0.19209775937409412,0.22268640912508317,-0.2367900945670205,1.067717680068422,0.29932544078946655
6.336559772491455,1.393070749112207,0.1391182517427311,1.6703307749463554,1.63,-0.93,1.37,-0.19222952992642597,0.22299617696395385,-0.23692925088779293,1.0691182517427311,0.3003307749463553
6.400557041168213,1.39293019429199,0.14051858891149835,1.671336041691979,1.63,-0.93,1.38,-0.19229836209317414,0.22267490369132883,-0.23706980570800984,1.0705185889114983,0.291336041691979
6.464550018310547,1.392788241397563,0.1419186901880225,1.6723412410263374,1.63,-0.94,1.38,-0.1924324797475647,0.22474402662724047,-0.23721175860243693,1.0819186901880224,0.2923412410263375
6.528512477874756,1.3926449498965745,0.1433179804754714,1.6733459609916996,1.63,-0.94,1.38,-0.19256782037724932,0.2250536655144253,-0.2373550501034254,1.0833179804754713,0.29334596099169974
6.592553377151489,1.392500074262159,0.14471884182746003,1.6743519130851852,1.63,-0.94,1.39,-0.19264186850554713,0.22473133333315642,-0.23749992573784096,1.08471884182746,0.28435191308518526
6.6565539836883545,1.392353881983129,0.1461186754884895,1.6753572322617927,1.62,-0.94,1.39,-0.18377965433453647,0.22504125659648835,-0.22764611801687118,1.0861186754884895,0.28535723226179277
6.720552206039429,1.3922062880232537,0.14751830933315577,1.6763625139876974,1.62,-0.95,1.39,-0.18391872277058896,0.2271104154525265,-0.22779371197674636,1.0975183093331558,0.2863625139876975
6.7845423221588135,1.3920573060739145,0.14891761684312535,1.6773676683812124,1.62,-0.95,1.4,-0.18399778716748572,0.22678659282742986,-0.22794269392608557,1.0989176168431254,0.2773676683812125
6.848537445068359,1.3919069058580924,0.15031688336494778,1.6783729014212034,1.62,-0.95,1.4,-0.18413921128247865,0.22709653947163216,-0.2280930941419077,1.1003168833649477,0.2783729014212035
6.912527322769165,1.3917551116296678,0.15171588332369967,1.6793780520696482,1.62,-0.95,1.4,-0.1842819108756237,0.22740641567553221,-0.2282448883703323,1.1017158833236995,0.2793780520696483
6.976541042327881,1.3916018539298054,0.15311525116437152,1.6803835772251212,1.62,-0.95,1.41,-0.18436615400862438,0.22708148830673505,-0.2283981460701947,1.1031152511643714,0.2703835772251213
7.040518760681152,1.3914472765866666,0.15451367732193985,1.6813885368749817,1.62,-0.96,1.41,-0.18451118731012092,0.22915068711251102,-0.22855272341333355,1.1145136773219397,0.27138853687498177
7.104522228240967,1.3912912308985164,0.1559125101616005,1.6823939009924327,1.62,-0.96,1.41,-0.18465756591207474,0.2294606734184717,-0.22870876910148374,1.1159125101616005,0.27239390099243277
7.168512582778931,1.391133811355872,0.15731089886745103,1.683399059131018,1.62,-0.96,1.42,-0.1847468834899381,0.22913443943917822,-0.2288661886441281,1.117310898867451,0.263399059131018
7.232514381408691,1.3909749577610884,0.15870937868172133,1.684404397032977,1.62,-0.96,1.42,-0.18489561871819135,0.22944450223976823,-0.22902504223891174,1.1187093786817213,0.264404397032977
7.296505928039551,1.3908147240854656,0.1601074741137038,1.6854095738969137,1.62,-0.97,1.42,-0.18504561654440818,0.23151376162439333,-0.22918527591453453,1.1301074741137038,0.2654095738969138
7.360504627227783,1.390653067012364,0.16150556401903096,1.686414863112959,1.62,-0.97,1.43,-0.1851400821605649,0.2311864003102567,-0.2293469329876361,1.131505564019031,0.256414863112959
7.42444109916687,1.3904901637680065,0.16290213155272673,1.6874191748656604,1.61,-0.97,1.43,-0.17629230712436772,0.2314961804877433,-0.2195098362319936,1.1329021315527268,0.25741917486566046
7.488488435745239,1.3903255718957994,0.16430095596988498,1.6884252280760434,1.61,-0.97,1.44,-0.17639094683825307,0.23116779241872365,-0.21967442810420068,1.134300955969885,0.2484252280760435
7.552491903305054,1.390159686997432,0.16569865614180918,1.6894305921934942,1.61,-0.97,1.44,-0.17654569015909316,0.23147797160766526,-0.21984031300256812,1.1356986561418092,0.24943059219349428
7.616423606872559,1.3899925853465314,0.16709462194117827,1.6904348290447901,1.61,-0.98,1.45,-0.17664811049107734,0.23290708833335255,-0.22000741465346874,1.1470946219411782,0.2404348290447902
7.68047308921814,1.389823770179269,0.16849299049124217,1.6914409159608057,1.61,-0.98,1.45,-0.1768053234669987,0.23321755992740043,-0.22017622982073104,1.1484929904912422,0.24144091596080575
7.744477033615112,1.3896536697416233,0.16989019445994882,1.692446287568397,1.61,-0.98,1.45,-0.1769637110237465,0.2335277648594157,-0.2203463302583768,1.1498901944599489,0.24244628756839703
7.808447360992432,1.3894822551298476,0.1712864929855034,1.6934511311210787,1.61,-0.99,1.46,-0.17707135770853377,0.2349559879775242,-0.22051774487015252,1.1612864929855033,0.23345113112107874
7.872406721115112,1.389309467291849,0.17268237922045981,1.6944558024005274,1.61,-0.99,1.46,-0.17723198867715584,0.23526604105554952,-0.2206905327081512,1.1626823792204597,0.23445580240052744
7.936473608016968,1.3891349831099546,0.1740804374423097,1.6954621627066735,1.61,-0.99,1.47,-0.17734394299064282,0.23493428012115344,-0.22086501689004545,1.1640804374423097,0.22546216270667352
8.00042724609375,1.388959404224009,0.17547584853103296,1.6964667441044352,1.6,-0.99,1.47,-0.1685069135982132,0.23524436452629452,-0.2110405957759911,1.165475848531033,0.22646674410443524
8.064425230026245,1.3887823004171336,0.17687204993467512,1.6974720220852697,1.6,-1.0,1.48,-0.168622760341061,0.23667043705943683,-0.2112176995828665,1.1768720499346752,0.21747202208526972
8.128430128097534,1.3886037737682804,0.17826822340644483,1.6984774086731425,1.6,-1.0,1.48,-0.1687882155869338,0.23698082402959184,-0.21139622623171972,1.1782682234064448,0.21847740867314247
8.192376613616943,1.3884240083647281,0.17966294274674852,1.6994818777187957,1.6,-1.0,1.48,-0.16895480301912638,0.23729088164055873,-0.21157599163527196,1.1796629427467484,0.21948187771879568
8.25641417503357,1.3882425830743912,0.18105946685810648,1.700487777381297,1.6,-1.01,1.49,-0.1690758907393573,0.23871615268135246,-0.2117574169256089,1.1910594668581065,0.21048777738129698
8.320400714874268,1.3880598993408018,0.1824546953136679,1.701492875598758,1.6,-1.01,1.49,-0.16924493514993513,0.2390264533949147,-0.21194010065919833,1.1924546953136679,0.21149287559875796
8.384400367736816,1.3878757754889,0.18385002532250144,1.7024981797950842,1.6,-1.01,1.49,-0.16941529834326902,0.23933677126743888,-0.21212422451110013,1.1938500253225015,0.21249817979508423
8.448399543762207,1.3876902503866748,0.18524515913180442,1.70350347650127,1.6,-1.02,1.5,-0.16954142373935271,0.24076088886696723,-0.21230974961332527,1.2052451591318045,0.20350347650127
8.512389183044434,1.3875033508142074,0.1866398978764881,1.7045086234046447,1.59,-1.02,1.5,-0.16071411155827936,0.24107120198094842,-0.2024966491857927,1.206639897876488,0.2045086234046447
8.576383352279663,1.3873150360392146,0.18803454677136502,1.7055138414643545,1.59,-1.02,1.5,-0.16088809513390637,0.24138149034680695,-0.2026849639607855,1.2080345467713651,0.20551384146435447
8.640352487564087,1.3871253939228556,0.18942846020163534,1.7065186662916847,1.59,-1.03,1.5,-0.16106329329716101,0.24345090221327398,-0.20287460607714447,1.2194284602016354,0.2065186662916847
8.704481601715088,1.3869338717341624,0.1908256676563343,1.7075260040611746,1.59,-1.03,1.51,-0.16119598287597886,0.24311550242432833,-0.2030661282658377,1.2208256676563343,0.1975260040611746
8.768509864807129,1.3867412466936901,0.1922204846483069,1.7085317576659351,1.59,-1.03,1.51,-0.16137369678024344,0.2434259476886718,-0.20325875330630994,1.222220484648307,0.19853175766593512
8.832366466522217,1.3865477409771927,0.19361136844473723,1.7095348148200917,1.59,-1.03,1.52,-0.1615097024030571,0.2430882258110938,-0.2034522590228074,1.2236113684447372,0.1895348148200917
8.896363258361816,1.386352410804681,0.19500511033316176,1.7105400740755747,1.59,-1.04,1.53,-0.16164910691550255,0.24450943545878195,-0.2036475891953191,1.2350051103331618,0.1805400740755747
8.960353136062622,1.3861557009894356,0.19639850461367134,1.7115452247240195,1.59,-1.04,1.53,-0.16183012576609224,0.24481980364186204,-0.20384429901056444,1.2363985046136714,0.18154522472401946
9.024317741394043,1.3859576692213675,0.1977911502733977,1.7125499783950144,1.59,-1.04,1.53,-0.1620123546425275,0.24513000233139995,-0.20404233077863254,1.2377911502733978,0.1825499783950144
9.088361978530884,1.3857579891370781,0.1991853296374043,1.7135559829194837,1.59,-1.04,1.54,-0.16215703582588212,0.24479129713185235,-0.20424201086292193,1.2391853296374042,0.1735559829194837
9.152343988418579,1.3855571026615783,0.20057795308570747,1.7145610099806092,1.59,-1.05,1.54,-0.162341661246687,0.2468608953583509,-0.2044428973384218,1.2505779530857075,0.1745610099806092
9.216340065002441,1.385354772036283,0.20197068004118374,1.7155662580008813,1.58,-1.05,1.55,-0.1534902814144667,0.24652106447373573,-0.19464522796371697,1.2519706800411838,0.1655662580008812
9.280336141586304,1.3851510414774384,0.20336320290054208,1.7165715060211535,1.58,-1.05,1.55,-0.15367729327734747,0.24683145715230118,-0.19484895852256168,1.2533632029005422,0.16657150602115345
9.344322681427002,1.3849459418638566,0.20475531278781212,1.7175766042386142,1.58,-1.05,1.55,-0.15386555865500795,0.2471417563787971,-0.19505405813614352,1.2547553127878122,0.1675766042386142
