time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0.9609770774841309,1.399840501866778,0.02113218714110203,1.5858913194293582,1.51,0.02,1.55,-0.07716656257807844,0.017956287903570706,-0.1101594981332219,0.0011321871411020291,0.03589131942935819
1.0250773429870605,1.3998185146055089,0.022541654057026378,1.586898204045344,1.51,0.02,1.55,-0.07718715680809346,0.018270637929742557,-0.11018148539449113,0.0025416540570263775,0.03689820404534405
1.0889804363250732,1.3997951823590542,0.0239467627119459,1.5879019914882058,1.51,0.02,1.55,-0.07720898122358336,0.018584014558795298,-0.1102048176409458,0.003946762711945901,0.03790199148820572
1.1529839038848877,1.3997703997208142,0.025354054220818576,1.5889073556056568,1.51,0.02,1.55,-0.07723213448247152,0.018897876636611983,-0.11022960027918582,0.005354054220818576,0.038907355605656724
1.217031478881836,1.3997441837133555,0.026762289898875868,1.58991341256111,1.51,0.02,1.55,-0.07725660059250644,0.019211947900044817,-0.11025581628664449,0.006762289898875867,0.03991341256111003
1.2809648513793945,1.3997166014865905,0.028167987553766698,1.5909176756278978,1.51,0.02,1.55,-0.0772823169267682,0.01952545173665582,-0.11028339851340951,0.008167987553766697,0.04091767562789772
1.3449616432189941,1.3996875781220965,0.02957505115295332,1.5919229348833808,1.51,0.02,1.55,-0.07730935336360754,0.019839258825209462,-0.11031242187790347,0.009575051152953321,0.041922934883380725
1.4089667797088623,1.3996571362477344,0.030982268328690183,1.5929283252163238,1.51,0.02,1.55,-0.07733768878657599,0.020153098777875605,-0.11034286375226565,0.010982268328690183,0.042928325216323726
1.4729640483856201,1.3996252835893663,0.032389281211315034,1.5939335919619473,1.51,0.02,1.55,-0.07736731600416992,0.02046689178194188,-0.11037471641063368,0.012389281211315033,0.04393359196194724
1.5369384288787842,1.399592028674639,0.03379575817182356,1.5949384991808238,1.51,0.02,1.55,-0.07739822709925967,0.020780563878273792,-0.11040797132536095,0.013795758171823557,0.04493849918082371
1.6009318828582764,1.3995573498512495,0.035202620319329365,1.5959437060053228,1.51,0.02,1.55,-0.07743044219983315,0.021094320492490857,-0.11044265014875054,0.015202620319329365,0.045943706005322715
1.6649315357208252,1.3995212532934516,0.03660958317061778,1.596949010201649,1.51,0.02,1.55,-0.07746395555917296,0.021408098178685494,-0.11047874670654845,0.016609583170617778,0.04694901020164899
1.7289283275604248,1.399483744036966,0.03801644612894757,1.597954269457132,1.51,0.02,1.55,-0.07749876250052279,0.021721852200115802,-0.11051625596303394,0.01801644612894757,0.04795426945713199
1.792926549911499,1.3994448196518035,0.03942330211602179,1.5989595511830368,1.51,0.02,1.55,-0.07753486527938755,0.022035603279925597,-0.11055518034819656,0.01942330211602179,0.04895955118303674
1.8568871021270752,1.3994045051597301,0.04082929020507876,1.5999642411878368,1.51,0.02,1.55,-0.0775722407020045,0.022349159419042783,-0.11059549484026987,0.020829290205078756,0.04996424118783671
1.9209184646606445,1.399362731127538,0.042236793572396354,1.6009700434785108,1.51,0.01,1.55,-0.07761095312713058,0.02442234398595866,-0.11063726887246195,0.03223679357239635,0.05097004347851075
1.9848883152008057,1.3993195836162569,0.043642902149433345,1.601974879541052,1.51,0.01,1.55,-0.07765092279773034,0.024735924222893453,-0.11068041638374315,0.03364290214943334,0.051974879541051955
2.049004077911377,1.3992749199632488,0.04505217377489721,1.6029820075866061,1.51,0.01,1.55,-0.07769228183942506,0.02505020846956836,-0.11072508003675119,0.03505217377489721,0.052982007586606095
2.113027572631836,1.3992289043531516,0.04645937174218515,1.6039876862899607,1.51,0.0,1.55,-0.07773487819705141,0.02712332076271656,-0.1107710956468484,0.04645937174218515,0.053987686289960646
2.176981210708618,1.3991815261008966,0.0478649873912639,1.6049922676877226,1.51,0.0,1.55,-0.07777872181546899,0.02743678690973228,-0.11081847389910338,0.0478649873912639,0.054992267687722585
2.240919589996338,1.3991327476268003,0.04927021938534858,1.6059966094009863,1.51,0.0,1.55,-0.07782384749810226,0.02775016611310608,-0.11086725237319972,0.04927021938534858,0.055996609400986275
2.3049185276031494,1.399082509638934,0.05067673255470976,1.6070019023621018,1.51,0.0,1.55,-0.07787031008264839,0.028063829643288303,-0.1109174903610659,0.05067673255470976,0.057001902362101786
2.368911027908325,1.399030862985387,0.05208305304380272,1.6080070942063198,1.51,0.0,1.55,-0.07791806252585352,0.02837744881710872,-0.11096913701461308,0.05208305304380272,0.058007094206319776
2.4328935146331787,1.3989778111497597,0.053489100858280084,1.6090121287575858,1.51,0.0,1.54,-0.07798116894379223,0.02934938632294926,-0.11102218885024029,0.053489100858280084,0.06901212875758578
2.496894359588623,1.3989233303843505,0.05489549805181726,1.6100174516792636,1.51,-0.01,1.54,-0.07803173724242607,0.03142226895458921,-0.11107666961564955,0.06489549805181725,0.07001745167926354
2.560889959335327,1.398867440402166,0.056301724509045595,1.611022692209395,1.51,-0.01,1.54,-0.0780835958790066,0.03173581957598232,-0.11113255959783408,0.06630172450904559,0.07102269220939506
2.624880075454712,1.3988101418233863,0.05770777358413368,1.6120278466029103,1.51,-0.01,1.54,-0.07813674428242016,0.03204932859181414,-0.11118985817661375,0.06770777358413368,0.07202784660291028
2.688920021057129,1.398751383707449,0.059114859185289144,1.6130337837161144,1.51,-0.01,1.53,-0.07820837272943697,0.03302079075171641,-0.111248616292551,0.06911485918528915,0.08303378371611436
2.7528815269470215,1.3986912847515065,0.06052016160074194,1.6140384887011956,1.51,-0.02,1.53,-0.07826430534272259,0.03509336905906916,-0.1113087152484935,0.08052016160074194,0.08403848870119557
2.8168764114379883,1.3986297414435018,0.06192613624054957,1.6150437179961163,1.51,-0.02,1.53,-0.07832156097247597,0.03540680261979556,-0.11137025855649818,0.08192613624054958,0.08504371799611632
2.8809120655059814,1.3985667442813585,0.06333294395684445,1.6160495876980554,1.51,-0.02,1.53,-0.07838014842274982,0.035720419173899745,-0.11143325571864149,0.08333294395684446,0.08604958769805537
2.9449141025543213,1.39850236627198,0.06473894910849577,1.6170549293450847,1.51,-0.02,1.53,-0.07843999979362289,0.036033854091040755,-0.11149763372802002,0.08473894910849578,0.08705492934508463
3.0088629722595215,1.3984366300202993,0.06614372092246126,1.6180594358414409,1.51,-0.03,1.53,-0.07850109410989894,0.038106303232311664,-0.11156336997970073,0.09614372092246126,0.08805943584144083
3.0729293823242188,1.3983693579812382,0.06755100783215333,1.6190657886574464,1.51,-0.03,1.53,-0.07856359635013123,0.038420018437096484,-0.11163064201876183,0.09755100783215333,0.08906578865744641
3.136868715286255,1.398300807395615,0.06895543515032761,1.6200701453509914,1.51,-0.03,1.52,-0.07864814296699357,0.03938984597201976,-0.1116991926043851,0.0989554351503276,0.10007014535099135
3.2009706497192383,1.3982306665856492,0.07036336418514241,1.621077056182469,1.51,-0.03,1.52,-0.07871349295725821,0.039703635473912535,-0.1117693334143508,0.10036336418514241,0.10107705618246898
3.264897346496582,1.3981593057065662,0.07176737327039479,1.622081214387289,1.51,-0.04,1.52,-0.0787799570233998,0.04177583982401624,-0.1118406942934338,0.1117673732703948,0.1020812143872889
3.3288304805755615,1.3980865276175927,0.07317145136036485,1.6230854737090064,1.51,-0.04,1.52,-0.07884771886624532,0.042088764284684374,-0.11191347238240734,0.11317145136036486,0.10308547370900634
3.392829418182373,1.3980122624221694,0.07457690069483408,1.6240907666701219,1.51,-0.05,1.52,-0.07891684352783375,0.04416128285013461,-0.11198773757783065,0.12457690069483408,0.10409076667012185
3.456836700439453,1.3979365744166121,0.07598245789883033,1.6250961907086974,1.51,-0.06,1.51,-0.07901143355924117,0.046889559450285154,-0.11206342558338789,0.13598245789883034,0.11509619070869737
3.5208210945129395,1.3978595010914916,0.07738743572600175,1.6261012552205256,1.51,-0.06,1.51,-0.07908334888848659,0.047202601082642445,-0.11214049890850841,0.13738743572600176,0.11610125522052561
3.5848124027252197,1.3977810071547723,0.07879248718875563,1.6271064283393921,1.51,-0.06,1.51,-0.07915656511213598,0.0475156550657444,-0.11221899284522774,0.13879248718875564,0.11710642833939211
3.648791790008545,1.3977011159552153,0.08019719731727037,1.6281114142047446,1.51,-0.07,1.51,-0.07923106045417397,0.04958792082828559,-0.11229888404478472,0.15019719731727038,0.11811141420474458
3.712782144546509,1.397619799024586,0.08160206721937865,1.6291165723433298,1.51,-0.07,1.51,-0.07930686146062002,0.04990092624675223,-0.11238020097541401,0.15160206721937866,0.11911657234332984
3.776777744293213,1.3975370631797894,0.08300696982066581,1.6301218128734616,1.51,-0.07,1.51,-0.07938396176809809,0.0502139348933968,-0.11246293682021058,0.1530069698206658,0.12012181287346158
3.840775728225708,1.397452911950716,0.0844118408783033,1.6311270908542959,1.51,-0.08,1.51,-0.07946235808304869,0.052286224340368836,-0.11254708804928404,0.1644118408783033,0.12112709085429585
3.9054794311523438,1.39736639708028,0.08583211701267039,1.6321434542431679,1.51,-0.08,1.51,-0.07954293343720083,0.05260264994234518,-0.11263360291971991,0.1658321170126704,0.12214345424316786
3.968764543533325,1.3972803826489852,0.08722116867082809,1.6331375344638563,1.51,-0.08,1.51,-0.07962302074918337,0.052912114980122854,-0.11271961735101477,0.1672211686708281,0.12313753446385634
4.032760381698608,1.3971919980962002,0.08862573247058288,1.634142778739058,1.51,-0.08,1.51,-0.07970529313626652,0.05322503191218815,-0.1128080019037998,0.16862573247058288,0.1241427787390581
4.096755743026733,1.39710220233293,0.09003019624812798,1.6351480155241194,1.51,-0.08,1.5,-0.07981739783694133,0.05419207465820895,-0.11289779766706998,0.17003019624812798,0.13514801552411937
4.160753011703491,1.3970109920571827,0.09143461090531277,1.636153282269743,1.51,-0.09,1.5,-0.07990247672137525,0.05626415572992692,-0.1129890079428173,0.18143461090531277,0.1361532822697431
4.22475004196167,1.3969183703640964,0.09283892793067502,1.6371585452702964,1.51,-0.09,1.5,-0.07998884788788625,0.056576918445245435,-0.11308162963590362,0.18283892793067502,0.13715854527029636
4.288739919662476,1.3968243475985087,0.09424299420116301,1.6381636959187411,1.51,-0.09,1.5,-0.08007650169389041,0.05688962058816591,-0.1131756524014913,0.18424299420116302,0.13816369591874111
4.35273814201355,1.39672890104536,0.09564714833501688,1.6391689776446459,1.51,-0.1,1.5,-0.08016545931510628,0.058961629458848294,-0.11327109895463994,0.1956471483350169,0.13916897764464586
4.416757106781006,1.3966320113487805,0.09705166086090207,1.6401745851916651,1.51,-0.11,1.5,-0.08025573877569107,0.061033713417078035,-0.11336798865121955,0.20705166086090207,0.14017458519166515
4.480729341506958,1.3965337815827412,0.09845505014070172,1.641179458704909,1.51,-0.11,1.5,-0.08034724404774074,0.061346250611391255,-0.11346621841725879,0.2084550501407017,0.1411794587049091
4.5447282791137695,1.396434099752327,0.09985892573479703,1.6421847516660246,1.51,-0.11,1.5,-0.08044007946992691,0.06165889138186879,-0.11356590024767299,0.20985892573479703,0.14218475166602462
4.6087117195129395,1.3963330313165616,0.10126236050133458,1.6431898011975716,1.51,-0.12,1.5,-0.08053418407329409,0.06373072114032366,-0.1136669686834384,0.22126236050133458,0.14318980119757163
4.672716379165649,1.396230518190916,0.10266615835963555,1.6441951840403741,1.51,-0.12,1.5,-0.0806296119372872,0.06404333514289559,-0.11376948180908397,0.22266615835963555,0.14419518404037412
4.736716270446777,1.3961266015580112,0.1040697478716959,1.6452004919817707,1.52,-0.13,1.5,-0.08972632471732674,0.0661151899053338,-0.12387339844198886,0.2340697478716959,0.14520049198177065
4.800720930099487,1.3960212660380749,0.1054733367702484,1.6462058748245731,1.52,-0.13,1.5,-0.08982433672700693,0.06642774791525417,-0.12397873396192516,0.2354733367702484,0.14620587482457315
4.864695310592651,1.39591457026043,0.10687615512656813,1.6472107820434496,1.52,-0.13,1.5,-0.08992359342580028,0.06674012961001738,-0.12408542973956993,0.23687615512656812,0.14721078204344962
4.928697109222412,1.3958064182005974,0.10827946670545964,1.6482161199454084,1.52,-0.14,1.5,-0.09002418414452519,0.06881190829299223,-0.12419358179940265,0.24827946670545964,0.1482161199454084
4.9926917552948,1.395696867716409,0.10968251203635287,1.649221345495259,1.52,-0.14,1.5,-0.09012605506070438,0.06912433107242603,-0.12430313228359102,0.2496825120363529,0.1492213454952589
5.056701898574829,1.3955858798692693,0.11108578626231717,1.6502268144746777,1.52,-0.14,1.5,-0.09022924237935975,0.06943680008926686,-0.12441412013073072,0.2510857862623172,0.15022681447467767
5.1206910610198975,1.395473518202244,0.11248848828325296,1.6512319538879117,1.52,-0.15,1.5,-0.09033368702596813,0.07150842884806355,-0.12452648179775605,0.26248848828325294,0.15123195388791166
5.184677600860596,1.3953597513729592,0.11389101917356555,1.6522370521053726,1.52,-0.15,1.5,-0.09043941814540629,0.07182072288585407,-0.12464024862704082,0.26389101917356556,0.15223705210537264
5.248672246932983,1.395244560239479,0.11529361266845091,1.653242277655223,1.52,-0.15,1.5,-0.09054645352505619,0.0721330261326042,-0.12475543976052106,0.2652936126684509,0.1532422776552229
5.312666893005371,1.3951279592416181,0.11669608966164013,1.6542475032050734,1.52,-0.16,1.5,-0.09065477974382084,0.07420459059339624,-0.12487204075838187,0.27669608966164017,0.1542475032050734
5.376666307449341,1.395009939651456,0.11809855322416636,1.6552528036563297,1.52,-0.16,1.5,-0.09076440490810951,0.07451685544525997,-0.1249900603485441,0.2780985532241664,0.15525280365632965
5.44065523147583,1.3948905299156242,0.11950066757850665,1.6562579393244934,1.52,-0.16,1.5,-0.09087530259713918,0.07482903781245706,-0.12510947008437578,0.27950066757850667,0.1562579393244934
5.504647970199585,1.3947697036805753,0.12090274477777548,1.6572631349137814,1.52,-0.17,1.5,-0.09098749728876031,0.0769004990607217,-0.12523029631942473,0.2909027447777755,0.1572631349137814
5.568641185760498,1.3946474672289102,0.12230471026082967,1.6582683379932102,1.52,-0.17,1.5,-0.09110098314734459,0.07721263881668504,-0.12535253277108982,0.2923047102608297,0.15826833799321016
5.632643938064575,1.3945238030476126,0.1237067610667383,1.6592736908754504,1.52,-0.17,1.5,-0.09121577642794895,0.07752479283489047,-0.12547619695238743,0.2937067610667383,0.1592736908754504
5.6966392993927,1.3943987438979857,0.1251085249522169,1.6602789276605117,1.52,-0.18,1.5,-0.09133184671846278,0.07959617012448648,-0.12560125610201434,0.30510852495221685,0.16027892766051166
5.760635137557983,1.3942722747595817,0.12651017285871266,1.6612841719357134,1.52,-0.18,1.51,-0.09141497915769835,0.07925653376676403,-0.1257277252404183,0.3065101728587126,0.15128417193571342
5.824599504470825,1.3941444599196633,0.12791100373036804,1.6622889218616381,1.52,-0.18,1.51,-0.09153335346570116,0.07956850548613006,-0.12585554008033673,0.30791100373036806,0.15228892186163812
5.888622522354126,1.3940151185259608,0.12931298976147412,1.6632945930748522,1.52,-0.19,1.51,-0.0916531267093406,0.08164002228198572,-0.1259848814740392,0.31931298976147415,0.15329459307485216
5.952614068984985,1.3938844318795285,0.13071415594297373,1.664299769938789,1.52,-0.19,1.51,-0.09177413099011392,0.08195206054151018,-0.12611556812047153,0.3207141559429737,0.1542997699387889
6.016608238220215,1.393752331436938,0.1321152474701515,1.665304987998499,1.52,-0.19,1.51,-0.09189642978300808,0.0822640781076841,-0.12624766856306202,0.3221152474701515,0.1553049879984989
6.080608606338501,1.3936188096580964,0.13351634119893604,1.666310303430036,1.52,-0.2,1.51,-0.09202003006567867,0.08433538398118921,-0.12638119034190365,0.33351634119893603,0.15631030343003594
6.144606828689575,1.3934838839532897,0.13491725301996882,1.6673155851559407,1.52,-0.2,1.51,-0.09214491572017966,0.08464735338972383,-0.12651611604671031,0.33491725301996883,0.15731558515594068
6.208601951599121,1.3933475566426108,0.13631796065840573,1.668320818195932,1.52,-0.2,1.51,-0.09227108460079186,0.08495927325940793,-0.12665244335738923,0.33631796065840575,0.1583208181959319
6.272593975067139,1.3932098280684009,0.13771846271875257,1.6693260025500092,1.52,-0.21,1.51,-0.09239853639270872,0.08703043516608412,-0.12679017193159914,0.34771846271875256,0.15932600255000917
6.336587429046631,1.3930706886751905,0.1391188569318702,1.6703312093745082,1.52,-0.21,1.51,-0.09252727993894663,0.08734227710103337,-0.12692931132480956,0.34911885693187017,0.16033120937450818
6.4005818367004395,1.3929301395616773,0.14051913144012126,1.6713364311792884,1.52,-0.21,1.51,-0.09265731422213427,0.08765408830956162,-0.1270698604383227,0.35051913144012126,0.16133643117928842
6.464595556259155,1.392788139881572,0.14191968646114816,1.6723419563347615,1.52,-0.22,1.51,-0.09278867702632579,0.08972524979566134,-0.127211860118428,0.36191968646114814,0.16234195633476145
6.528594493865967,1.3926447652582656,0.14331977462565892,1.673347249295877,1.52,-0.22,1.51,-0.09292129839148643,0.09003701136588321,-0.12735523474173438,0.3633197746256589,0.16334724929587696
6.592566728591919,1.3925000439111233,0.14471913386805307,1.674352122809121,1.52,-0.23,1.51,-0.09305515222762287,0.09210789844132258,-0.12749995608887676,0.3747191338680531,0.16435212280912093
6.656516790390015,1.392353967349946,0.14611786203221366,1.6753566480308284,1.53,-0.23,1.51,-0.1021902464024134,0.09241934904151046,-0.13764603265005393,0.37611786203221365,0.1653566480308284
6.720567226409912,1.3922062532178294,0.14751863780950666,1.6763627499271252,1.53,-0.23,1.51,-0.10232684202066833,0.0927312515011556,-0.1377937467821706,0.3775186378095067,0.1663627499271252
6.784508466720581,1.3920573852681033,0.1489168765470565,1.6773671365812322,1.53,-0.24,1.51,-0.10246449174406522,0.09480187686956316,-0.13794261473189673,0.3889168765470565,0.16736713658123215
6.84851336479187,1.3919069627156695,0.15031635687322886,1.678372523169105,1.53,-0.24,1.51,-0.10260356616939532,0.09511348273289832,-0.13809303728433053,0.39031635687322885,0.1683725231691049
6.912552356719971,1.3917550519699624,0.15171643060686246,1.679378445302028,1.53,-0.24,1.51,-0.102744003868315,0.09542521664494356,-0.13824494803003762,0.39171643060686245,0.16937844530202795
6.976637363433838,1.391601622263552,0.15311735666948278,1.6803850902335156,1.53,-0.25,1.52,-0.10284962890481883,0.09684569844516402,-0.13839837773644792,0.4031173566694828,0.16038509023351555
7.040597915649414,1.39144708446895,0.15451540739634523,1.6813897802383155,1.53,-0.25,1.52,-0.10299225229744235,0.0971570832245669,-0.1385529155310501,0.40451540739634523,0.16138978023831552
7.104506731033325,1.3912912688521901,0.155912171480172,1.6823936575628642,1.53,-0.26,1.52,-0.1031360447499215,0.09922746992106232,-0.1387087311478099,0.415912171480172,0.16239365756286417
7.1685309410095215,1.3911337659920053,0.1573113000292745,1.6833993475014297,1.53,-0.26,1.52,-0.10328138407626734,0.09953908795203409,-0.1388662340079947,0.4173113000292745,0.1633993475014297
7.232486248016357,1.3909750278975304,0.15870876398442635,1.6844039551146834,1.53,-0.27,1.52,-0.10342785316384234,0.10160962372185595,-0.13902497210246967,0.42870876398442637,0.16440395511468342
7.296518564224243,1.3908146923059097,0.1601077501747419,1.6854097723856387,1.53,-0.27,1.52,-0.10357578627398761,0.10192120323006337,-0.13918530769409032,0.4301077501747419,0.1654097723856387
7.360533237457275,1.390652994430261,0.16150618899023167,1.686415312521393,1.53,-0.27,1.52,-0.10372496637429801,0.1022326574183769,-0.139347005569739,0.4315061889902317,0.16641531252139297
7.424482822418213,1.3904900570037197,0.16290304286228519,1.68741983025296,1.53,-0.28,1.52,-0.10387528025202367,0.10430304709666327,-0.13950994299628028,0.4429030428622852,0.16741983025295992
7.488477945327759,1.3903255989698002,0.16430072686773553,1.688425063292951,1.53,-0.28,1.52,-0.10402698719330981,0.10461432636394707,-0.1396744010301998,0.4443007268677356,0.16842506329295093
7.552503347396851,1.3901596572108603,0.16569890604160167,1.689430771956868,1.53,-0.28,1.52,-0.10418005315827908,0.10492571249987663,-0.1398403427891397,0.4456989060416017,0.16943077195686795
7.616492509841919,1.3899924044949785,0.16709612636523866,1.6904359113701017,1.53,-0.29,1.52,-0.10433431878565401,0.10699617356888777,-0.1400075955050215,0.45709612636523866,0.17043591137010172
7.680487632751465,1.3898237316871294,0.16849330799548745,1.691441144410093,1.53,-0.29,1.52,-0.10448988474291909,0.10730733072571956,-0.14017626831287067,0.45849330799548743,0.17144114441009295
7.744484186172485,1.389653650654093,0.16989035059046764,1.6924463999205055,1.53,-0.29,1.52,-0.10464674008378054,0.10761845350930964,-0.14034634934590695,0.4598903505904676,0.17244639992050548
7.808476209640503,1.3894821775106303,0.1712871226342388,1.693451584274583,1.53,-0.3,1.53,-0.10476800060940986,0.10903841094836607,-0.14051782248936973,0.4712871226342388,0.16345158427458295
7.872477054595947,1.3893092765122452,0.17268391412352635,1.6944569071962607,1.53,-0.3,1.53,-0.10492722002440308,0.10934958251543554,-0.1406907234877548,0.47268391412352634,0.16445690719626072
7.936468601226807,1.3891349968007634,0.1740803281917381,1.6954620840601975,1.53,-0.31,1.53,-0.10508770167814384,0.11141995914856567,-0.14086500319923667,0.4840803281917381,0.16546208406019747
8.00049901008606,1.3889592064151415,0.17547741425784869,1.6964678713705905,1.53,-0.31,1.53,-0.10524956707899528,0.11173119085709904,-0.14104079358485855,0.4854774142578487,0.1664678713705905
8.064526557922363,1.3887820188961149,0.1768742603965632,1.69747361374014,1.53,-0.31,1.53,-0.10541271167406145,0.11204236637327727,-0.14121798110388517,0.48687426039656323,0.16747361374014003
8.128533363342285,1.3886034846839523,0.1782704751875196,1.6984790302885748,1.53,-0.31,1.53,-0.10557708902468253,0.11235339850187476,-0.1413965153160477,0.4882704751875196,0.1684790302885748
8.192495107650757,1.3884236739557,0.17966552701994776,1.6994837390187263,1.53,-0.32,1.53,-0.10574263452951954,0.11442346070720395,-0.14157632604429993,0.49966552701994776,0.16948373901872626
8.256447792053223,1.3882424874648571,0.1810601999263934,1.700488305436207,1.53,-0.32,1.53,-0.10590943957037666,0.11473414387662881,-0.1417575125351429,0.5010601999263934,0.17048830543620697
8.32044243812561,1.3880597797620136,0.18245560503045768,1.7014935309860573,1.53,-0.33,1.53,-0.10607763804637649,0.1168042792985967,-0.14194022023798647,0.5124556050304577,0.17149353098605724
8.38438630104065,1.387875816112211,0.18384971865864988,1.7024979588359375,1.53,-0.33,1.53,-0.1062469857592098,0.1171148324036584,-0.14212418388778914,0.5138497186586499,0.17249795883593744
8.448429107666016,1.3876901643607638,0.18524580355947678,1.7035039408899852,1.53,-0.33,1.54,-0.10638099983239371,0.1167754341085468,-0.14230983563923627,0.5152458035594768,0.1635039408899852
8.512585639953613,1.3875027748484638,0.1866441796247943,1.7045117093425577,1.53,-0.34,1.54,-0.10655326885941968,0.11884633492971211,-0.14249722515153618,0.5266441796247943,0.16451170934255765
8.576424598693848,1.3873149142118746,0.18803544560879595,1.7055144893615135,1.53,-0.34,1.54,-0.10672596585625914,0.11915635741460702,-0.14268508578812544,0.528035445608796,0.16551448936151347
8.640423774719238,1.3871251818045398,0.18943001347126187,1.7065197860676993,1.53,-0.34,1.54,-0.1069003784315575,0.1194671136039141,-0.14287481819546022,0.529430013471262,0.16651978606769924
8.704419374465942,1.3869340582585952,0.19082431197922323,1.707525026597831,1.53,-0.35,1.54,-0.10707606474291839,0.121537099586338,-0.14306594174140486,0.5408243119792232,0.16752502659783097
8.768405675888062,1.3867415612790541,0.19221821511326923,1.7085301210702215,1.54,-0.36,1.54,-0.11625300851689996,0.12360699539535701,-0.1532584387209459,0.5522182151132692,0.16853012107022147
