time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.4121839745149545e-16,1.5,3.141592653589793,-0.36,1.62,0.49,0.2824210436005432,-0.009980856419408265,0.35999999999999976,-0.1200000000000001,2.651592653589793
0.06504654884338379,0.003065244266465081,1.4999968680892595,3.139549155989916,-0.36,1.62,0.49,0.28522517034589207,-0.009727276723817655,0.3630652442664651,-0.12000313191074063,2.6495491559899156
0.12915778160095215,0.006086400366144544,1.4999876518593689,3.1375350422114785,-0.36,1.62,0.49,0.28798913454414193,-0.00947992691512069,0.36608640036614454,-0.12001234814063122,2.6475350422114783
0.19304800033569336,0.009097116926713257,1.4999724139008763,3.135527871793345,-0.36,1.62,0.49,0.29074371572518526,-0.009235982471358952,0.36909711692671326,-0.12002758609912378,2.6455278717933446
0.25701332092285156,0.012111335813524908,1.499951104384677,3.133518341980934,-0.36,1.62,0.49,0.2935016690816157,-0.008994305011431326,0.3721113358135249,-0.12004889561532317,2.6435183419809336
0.3209705352783203,0.015125123814487069,1.4999237416047513,3.131509066833302,-0.36,1.62,0.49,0.2962593960623293,-0.008755213904940148,0.37512512381448704,-0.12007625839524882,2.6415090668333017
0.38497495651245117,0.01814107516159445,1.4998902964523708,3.129498308637838,-0.37,1.62,0.49,0.3080192706391001,-0.008518505685830072,0.38814107516159446,-0.12010970354762929,2.6394983086378376
0.44909143447875977,0.021162233185348912,1.499850712533287,3.1274840300763076,-0.36,1.62,0.49,0.3017840783686819,-0.008283951038611514,0.3811622331853489,-0.12014928746671316,2.6374840300763074
0.5129518508911133,0.024171240298298712,1.4998052377367008,3.125477795925745,-0.37,1.62,0.49,0.31353793391654666,-0.008052888936765121,0.3941712402982987,-0.12019476226329928,2.6354777959257447
0.5769858360290527,0.02718832801283872,1.4997535780320268,3.123466108952851,-0.37,1.62,0.49,0.31629935292008493,-0.007823760858724292,0.3971883280128387,-0.1202464219679733,2.6334661089528506
0.6409769058227539,0.03020328377147677,1.4996958897221195,3.1214557702052588,-0.36,1.62,0.49,0.31005898875077,-0.007597350201783672,0.3902032837714767,-0.12030411027788057,2.6314557702052586
0.7050073146820068,0.03321997081987313,1.4996320993959575,3.1194441955844727,-0.36,1.62,0.49,0.3128203774832586,-0.007373366637979072,0.39321997081987314,-0.12036790060404257,2.6294441955844725
0.7689371109008789,0.03623178357047377,1.499562355442181,3.117435781803006,-0.36,1.62,0.49,0.3155774723109304,-0.007152296951140814,0.39623178357047373,-0.12043764455781902,2.6274357818030056
0.833012580871582,0.03925031253572293,1.4994863830544938,3.1154227915456527,-0.36,1.62,0.49,0.31834088367987046,-0.006933293087134203,0.3992503125357229,-0.12051361694550633,2.6254227915456525
0.8970084190368652,0.04226493138329036,1.499404440294601,3.113412302995249,-0.36,1.62,0.49,0.3211008836257907,-0.00671712997616403,0.40226493138329034,-0.12059555970539915,2.6234123029952494
0.961014986038208,0.04527988474743523,1.499316421585937,3.1114014773885197,-0.36,1.62,0.49,0.3238613580035806,-0.0065034991276275815,0.4052798847474352,-0.12068357841406319,2.6214014773885195
1.0249226093292236,0.04828999483061487,1.4992224906261442,3.109393760190126,-0.36,1.62,0.49,0.3266175657033623,-0.006292762142922546,0.40828999483061484,-0.1207775093738559,2.6193937601901256
1.0889828205108643,0.051307096588320514,1.4991222704768536,3.1073812493017687,-0.36,1.62,0.49,0.32938034361511953,-0.0060840936735384495,0.4113070965883205,-0.12087772952314646,2.6173812493017685
1.1529173851013184,0.054318073469780945,1.49901619300611,3.105372685717491,-0.36,1.62,0.49,0.33213768094192786,-0.0058784024983442144,0.41431807346978095,-0.12098380699389,2.6153726857174906
1.216925859451294,0.05733231158492417,1.4989039348965394,3.103361800189637,-0.36,1.62,0.49,0.33489817291988266,-0.005675044316693207,0.4173323115849242,-0.12109606510346071,2.6133618001896366
1.2811956405639648,0.06035862168767682,1.4987851202850808,3.101342705467723,-0.36,1.62,0.49,0.33766988991448416,-0.005473444813287862,0.4203586216876768,-0.12121487971491929,2.611342705467723
1.3449816703796387,0.0633619098354356,1.498661158628596,3.099338808241017,-0.36,1.62,0.49,0.3404206894390788,-0.005275928457341865,0.4233619098354356,-0.12133884137140405,2.6093388082410174
1.4089112281799316,0.06637170052018203,1.4985308796851866,3.097330401949691,-0.36,1.62,0.49,0.3431776124987348,-0.0050805331311278325,0.42637170052018203,-0.1214691203148135,2.6073304019496906
1.472900629043579,0.06938404050129227,1.4983944256849446,3.0953201156330823,-0.36,1.62,0.49,0.34593703878512216,-0.004887527649724478,0.42938404050129225,-0.12160557431505548,2.6053201156330825
1.5369937419891357,0.07240098170487759,1.4982516804089259,3.0933065711053276,-0.36,1.62,0.49,0.3487008485912814,-0.004696790347691687,0.43240098170487756,-0.12174831959107424,2.6033065711053274
1.600886344909668,0.07540819250546037,1.4981033357225595,3.091299325785789,-0.36,1.62,0.49,0.3514559123810458,-0.0045092214979704955,0.43540819250546037,-0.12189666427744061,2.6012993257857886
1.6650166511535645,0.0784262856704941,1.49794836950942,3.089284612796106,-0.36,1.62,0.49,0.35422111474030393,-0.004323537651085733,0.4384262856704941,-0.1220516304905801,2.5992846127961062
1.7288758754730225,0.08143130490408496,1.4977880165703081,3.0872784160962468,-0.36,1.62,0.49,0.35697450657754415,-0.0041412106835282715,0.44143130490408494,-0.12221198342969197,2.5972784160962465
1.792952299118042,0.08444621543732078,1.4976210591128563,3.0852653958783316,-0.35,1.62,0.49,0.35073712990145056,-0.003960843967243055,0.43444621543732076,-0.12237894088714385,2.5952653958783314
1.8568670749664307,0.0874531792590724,1.497448477056049,3.0832574539757203,-0.34,1.63,0.48,0.3442490130486996,-0.008763540307413834,0.42745317925907245,-0.1325515229439509,2.6032574539757203
1.9209203720092773,0.0904663062602209,1.4972694638680213,3.08124516030144,-0.33,1.63,0.47,0.33776913100340233,-0.009802848872818744,0.4204663062602209,-0.1327305361319786,2.61124516030144
1.984856128692627,0.09347353874066078,1.4970847329243921,3.079236559266459,-0.32,1.64,0.46,0.33128645070205937,-0.014619239175217697,0.4134735387406608,-0.14291526707560775,2.619236559266459
2.0489072799682617,0.09648582068560185,1.4968936122539322,3.0772243330034437,-0.31,1.64,0.44,0.3245812197655707,-0.0169064294434254,0.40648582068560185,-0.14310638774606765,2.6372243330034437
2.1128435134887695,0.09949230850875158,1.496696789783288,3.0752157169881817,-0.29,1.64,0.43,0.3091063916381335,-0.017971878778095265,0.38949230850875155,-0.143303210216712,2.6452157169881816
2.1768412590026855,0.10250128683538566,1.4964937307576966,3.0732051685166533,-0.28,1.65,0.41,0.30241747184715806,-0.024065384501002866,0.3825012868353857,-0.15350626924230326,2.663205168516653
2.2408640384674072,0.10551102759577183,1.496284539469577,3.0711938335803657,-0.26,1.65,0.4,0.2869542739340626,-0.025148899677816965,0.3655110275957718,-0.15371546053042295,2.6711938335803658
2.304823398590088,0.10851736077993901,1.496069511222442,3.0691844910214687,-0.25,1.65,0.38,0.2802825384204966,-0.027507338136670008,0.358517360779939,-0.15393048877755788,2.689184491021469
2.368907928466797,0.11152913798958497,1.4958480041031241,3.0671712161387745,-0.23,1.65,0.37,0.26482996972390827,-0.02860831071024536,0.34152913798958495,-0.15415199589687578,2.6971712161387744
2.432823657989502,0.1145325318350662,1.4956210412906907,3.0651632442756007,-0.22,1.66,0.35,0.2581754072929503,-0.03476997867369841,0.3345325318350662,-0.1643789587093092,2.7151632442756006
2.496901512145996,0.11754308034296429,1.4953874495472694,3.0631501791168425,-0.21,1.66,0.33,0.25154126755675477,-0.03718250213890375,0.3275430803429643,-0.1646125504527305,2.7331501791168424
2.5608503818511963,0.12054709392763177,1.495148286340055,3.0611411661241297,-0.19,1.66,0.32,0.23609669737884384,-0.03831121700156714,0.3105470939276318,-0.164851713659945,2.74114116612413
2.624882936477661,0.12355455112693424,1.4949027636926162,3.059129524092079,-0.17,1.66,0.3,0.2204799923429281,-0.04075441830717167,0.29355455112693424,-0.1650972363073837,2.7591295240920792
2.6888482570648193,0.12655835130586712,1.494651458941094,3.0571199942796676,-0.16,1.66,0.28,0.21387410679911273,-0.04321715036124609,0.28655835130586715,-0.16534854105890595,2.7771199942796674
2.7529287338256836,0.12956704674114533,1.4943936497451995,3.0551068467293634,-0.14,1.66,0.26,0.19828693459976332,-0.04569816304770749,0.26956704674114534,-0.16560635025480042,2.7951068467293636
2.8168065547943115,0.13256570451358296,1.4941306281536488,3.0531000657985397,-0.13,1.67,0.25,0.19185922827760116,-0.05063161351355713,0.26256570451358296,-0.1758693718463511,2.8031000657985397
2.8808131217956543,0.13556987060647888,1.493861041122548,3.05108924019181,-0.12,1.67,0.24,0.18543938125543857,-0.05180008640265425,0.25556987060647884,-0.176138958877452,2.8110892401918104
2.944847822189331,0.13857480861906446,1.4935852913095355,3.0490775307484945,-0.1,1.67,0.22,0.16987596373275882,-0.054316737584520276,0.23857480861906447,-0.17641470869046438,2.8290775307484943
3.008808135986328,0.1415756960861155,1.4933038278520991,3.0470681582290347,-0.09,1.67,0.2,0.16332337806578923,-0.05684992291514811,0.2315756960861155,-0.1766961721479008,2.8470681582290345
3.072845220565796,0.14457961282454765,1.4930159863697052,3.045056373884313,-0.07,1.67,0.19,0.14791906945930194,-0.05804041417472086,0.21457961282454766,-0.1769840136302947,2.855056373884313
3.1367688179016113,0.1475776223961806,1.4927226284102115,3.0430481548465007,-0.05,1.67,0.17,0.13238497994299148,-0.06059716755925358,0.1975776223961806,-0.1772773715897884,2.873048154846501
3.200805902481079,0.1505803577417403,1.4924227135307107,3.041036370501779,-0.04,1.67,0.15,0.1258698923441014,-0.0631680463387824,0.1905803577417403,-0.17757728646928927,2.891036370501779
3.2647511959075928,0.15357818082332042,1.4921172012864805,3.0390274698611757,-0.02,1.67,0.13,0.11036512401575657,-0.06575277368387751,0.1735781808233204,-0.17788279871351942,2.9090274698611758
3.3288323879241943,0.15658175319647838,1.4918049988406383,3.037014299840449,0.0,1.66,0.11,0.09488041489741589,-0.06458006828820052,0.15658175319647838,-0.1681950011593616,2.927014299840449
3.392749547958374,0.15957700501037633,1.4914875726843715,3.035006283036432,0.0,1.66,0.1,0.0974974184675954,-0.0658046132953074,0.15957700501037633,-0.16851242731562843,2.935006283036432
3.4568183422088623,0.16257871688959863,1.4911633581920298,3.0329935025030155,0.02,1.66,0.08,0.08203256402030211,-0.06842020944332865,0.14257871688959864,-0.1688366418079701,2.9529935025030154
3.5207114219665527,0.16557154036674593,1.4908340165895675,3.0309862422031952,0.03,1.66,0.06,0.07557464155442234,-0.07104708267244497,0.13557154036674593,-0.16916598341043243,2.970986242203195
3.584813356399536,0.168573476440219,1.4904975622391534,3.0289724205402395,0.05,1.66,0.04,0.060140001367126515,-0.07368349072745806,0.118573476440219,-0.1695024377608465,2.9889724205402395
3.648730993270874,0.1715661010480778,1.490156056583055,3.0269643887559416,0.06,1.65,0.02,0.05371201133131138,-0.07255965570993866,0.11156610104807779,-0.15984394341694497,3.0069643887559416
3.7127416133880615,0.17456238582943012,1.4898080324167733,3.0249534358168226,0.08,1.65,0.0,0.03830244754749112,-0.07521392144214263,0.09456238582943012,-0.16019196758322662,3.0249534358168226
3.7767248153686523,0.17755668172731914,1.4894541365124283,3.0229433442438687,0.09,1.65,-0.01,0.03195499128590215,-0.07646972208000699,0.08755668172731915,-0.1605458634875716,3.0329433442438685
3.840805768966675,0.18055483315775134,1.4890936680489164,3.0209301817132834,0.11,1.65,-0.03,0.01656899915140083,-0.07913579427288037,0.07055483315775134,-0.1609063319510835,3.0509301817132832
3.904733180999756,0.18354507172987916,1.488728049928419,3.0189218428332216,0.12,1.64,-0.04,0.010227616298782584,-0.07662926900312174,0.06354507172987917,-0.1512719500715809,3.0589218428332217
3.968702793121338,0.18653654318259708,1.4883561798364957,3.0169121781982806,0.13,1.64,-0.06,0.0038575376018113797,-0.07930585067751622,0.05653654318259707,-0.1516438201635042,3.0769121781982807
4.032721042633057,0.18952953487451057,1.4879780090479333,3.0149009855746636,0.14,1.63,-0.08,-0.002495950072809179,-0.07821763802366213,0.04952953487451056,-0.14202199095206658,3.0949009855746636
4.096686840057373,0.1925193086361082,1.4875941367867362,3.0128914407819707,0.16,1.63,-0.1,-0.01783710398500177,-0.0809038540116157,0.03251930863610819,-0.14240586321326365,3.1128914407819708
4.160761833190918,0.19551340678278864,1.4872035865234416,3.0108784655048995,0.17,1.62,-0.12,-0.02415911895940044,-0.079823504450137,0.025513406782788628,-0.13279641347655846,3.1308784655048996
