time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,8.572527594031472e-17,1.4,3.141592653589793,0.36,-1.42,0.4,-0.34425518916587294,0.5372013191943787,-0.3599999999999999,2.82,2.741592653589793
0.06512737274169922,0.0014322254804507823,1.3999992674034414,3.1405696352110284,0.36,-1.42,0.4,-0.3429574147553769,0.5372633411469522,-0.3585677745195492,2.8199992674034413,2.7405696352110285
0.1290740966796875,0.002838485692579097,1.3999971224966758,3.139565162420305,0.36,-1.42,0.4,-0.3416831474818197,0.5373239617198602,-0.3571615143074209,2.819997122496676,2.739565162420305
0.19305968284606934,0.004245597661883062,1.399993562449661,3.138560079183125,0.36,-1.42,0.4,-0.340408087942394,0.5373843443288339,-0.35575440233811695,2.8199935624496613,2.738560079183125
0.257110595703125,0.005654141939564606,1.3999885823387728,3.137553969796688,0.36,-1.42,0.4,-0.33913171001856945,0.5374445132155418,-0.3543458580604354,2.8199885823387727,2.737553969796688
0.3210465908050537,0.007060153352526375,1.3999821978277576,3.136549665534127,0.36,-1.42,0.4,-0.33785760684759747,0.5375042993188573,-0.35293984664747363,2.8199821978277573,2.736549665534127
0.3850245475769043,0.008467080412870306,1.3999743956763215,3.1355447021391964,0.36,-1.42,0.4,-0.3365826534825842,0.537563849745594,-0.3515329195871297,2.8199743956763212,2.7355447021391965
0.4490208625793457,0.00987440263040993,1.3999651767714412,3.134539450373854,0.36,-1.42,0.4,-0.3353073215613527,0.5376231420767298,-0.35012559736959004,2.819965176771441,2.734539450373854
0.5130186080932617,0.011281746327128021,1.3999545429048081,3.13353417613809,0.36,-1.42,0.4,-0.33403194970581734,0.5376821604412428,-0.34871825367287196,2.8199545429048083,2.73353417613809
0.5770394802093506,0.012689587182435522,1.3999424896677504,3.132528538630508,0.36,-1.42,0.4,-0.3327561068310076,0.5377409246289936,-0.3473104128175645,2.81994248966775,2.732528538630508
0.6410050392150879,0.01409619886751576,1.3999290329075569,3.131523769979232,0.36,-1.42,0.4,-0.3314813574220366,0.5377993627892594,-0.3459038011324842,2.819929032907557,2.731523769979232
0.7049963474273682,0.015503362541544878,1.399914156564575,3.130518596860366,0.36,-1.42,0.4,-0.3302060873079996,0.5378575491113609,-0.3444966374584551,2.819914156564575,2.730518596860366
0.7689964771270752,0.016910704531884778,1.3998978634429853,3.129513285173899,0.36,-1.42,0.4,-0.3289306351205856,0.5379154679212157,-0.34308929546811523,2.819897863442985,2.729513285173899
0.8329870700836182,0.018317819725412802,1.399880158256594,3.128508123290243,0.36,-1.42,0.4,-0.3276553680078687,0.5379731025511024,-0.3416821802745872,2.819880158256594,2.728508123290243
0.8969857692718506,0.01972509465917657,1.3998610361891948,3.127502834074198,0.36,-1.42,0.4,-0.3263799356523902,0.5380304688425728,-0.34027490534082344,2.8198610361891947,2.727502834074198
0.9609949588775635,0.021132580328680865,1.3998404959311084,3.1264973800750604,0.36,-1.42,0.4,-0.3251042918273092,0.53808756875459,-0.3388674196713191,2.8198404959311083,2.7264973800750605
