time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.251371709547291e-16,1.4,3.1415212250184865,-0.12,1.48,0.05,0.06407282639466187,-0.05279901992005021,0.11999999999999977,-0.08000000000000007,3.0915212250184867
0.06497550010681152,0.002857769768574083,1.399997083265515,3.1394799596397247,-0.12,1.48,0.05,0.06664940421196455,-0.05253105908699095,0.12285776976857408,-0.0800029167344849,3.089479959639725
0.12903285026550293,0.005675145619805477,1.3999884973535297,3.1374675390813795,-0.12,1.48,0.05,0.06918974186747567,-0.05226892204758256,0.12567514561980547,-0.08001150264647028,3.0874675390813797
0.1929166316986084,0.008484864676687291,1.3999742880036825,3.1354605716322475,-0.12,1.48,0.05,0.07172335281196504,-0.052009510957702176,0.1284848646766873,-0.08002571199631747,3.0854605716322476
0.25705909729003906,0.01130592671009962,1.3999543478346805,3.133445477673031,-0.12,1.48,0.05,0.07426737008330714,-0.05175107566567795,0.1313059267100996,-0.08004565216531945,3.083445477673031
0.32094430923461914,0.014115628803844357,1.3999288371283276,3.131438465859655,-0.12,1.48,0.05,0.07680132033009737,-0.05149569603556993,0.13411562880384437,-0.08007116287167237,3.081438465859655
0.3849313259124756,0.016929751317138055,1.3998976332290656,3.129428256046741,-0.12,1.48,0.05,0.07933943453681573,-0.05124193040435224,0.13692975131713805,-0.08010236677093441,3.079428256046741
0.44895005226135254,0.019745199943644026,1.39986075274621,3.127417050334758,-0.12,1.48,0.05,0.08187892244110676,-0.050990064115416296,0.139745199943644,-0.08013924725379007,3.077417050334758
0.512932538986206,0.022558975006752895,1.3998182355744064,3.12540698341172,-0.12,1.48,0.05,0.08441707836555468,-0.05074036530155329,0.14255897500675288,-0.08018176442559355,3.07540698341172
0.5769426822662354,0.025373875122146075,1.3997700405642657,3.1233960479220655,-0.12,1.48,0.05,0.08695642675581172,-0.050492585203151474,0.14537387512214606,-0.0802299594357343,3.0733960479220657
0.6409134864807129,0.028186942757151414,1.3997162199024504,3.121386348592619,-0.12,1.48,0.05,0.08949429954459369,-0.05024698360289104,0.1481869427571514,-0.08028378009754955,3.071386348592619
0.7049820423126221,0.03100419483430211,1.3996566507192671,3.119373578598847,-0.12,1.48,0.05,0.09203612527821645,-0.05000303794304624,0.1510041948343021,-0.08034334928073283,3.069373578598847
0.7688772678375244,0.033813700064918094,1.39959159531912,3.1173662542171456,-0.12,1.48,0.05,0.09457113880607623,-0.04976177777861885,0.1538137000649181,-0.08040840468087995,3.067366254217146
0.8330342769622803,0.036634578950497154,1.399520599214288,3.1153507059642402,-0.12,1.48,0.05,0.09711659290436818,-0.04952156536558137,0.15663457895049715,-0.08047940078571192,3.0653507059642404
0.8968966007232666,0.03944235321718445,1.3994442828396887,3.1133444157964663,-0.12,1.48,0.05,0.09965039917033698,-0.049284483599370335,0.15944235321718445,-0.08055571716031129,3.0633444157964664
