time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0.8969993591308594,-1.699325045967439,0.04789977189675957,4.684208914415487,-0.17,1.51,0.08,-1.3821588597707104,-0.8152827537935363,-1.529325045967439,-1.4621002281032405,4.604208914415487
0.9610245227813721,-1.6992252624223965,0.05131771181120453,4.682197504577794,-0.17,1.51,0.08,-1.3821758383878648,-0.8137872989241374,-1.5292252624223965,-1.4586822881887955,4.602197504577794
1.0249710083007812,-1.6991187394928173,0.0547312443156475,4.680188566486487,-0.17,1.51,0.08,-1.382186596619053,-0.8122931272048463,-1.5291187394928174,-1.4552687556843524,4.600188566486487
1.0889661312103271,-1.699005270361125,0.05814715199492361,4.678178100406505,-0.17,1.51,0.08,-1.3821911602089114,-0.8107972702168116,-1.529005270361125,-1.4518528480050763,4.598178100406505
1.1529614925384521,-1.6988849334357425,0.061562837369897414,4.676167626836383,-0.17,1.51,0.08,-1.3821895185806474,-0.8093008646799725,-1.5288849334357426,-1.4484371626301027,4.596167626836383
1.2169625759124756,-1.698757717932276,0.06497857928214083,4.674156973502887,-0.17,1.51,0.08,-1.3821816707332792,-0.8078037883440979,-1.528757717932276,-1.445021420717859,4.594156973502887
1.2809536457061768,-1.698623656333446,0.06839352414077272,4.672146634755294,-0.17,1.51,0.08,-1.3821676192522256,-0.8063064153922204,-1.528623656333446,-1.4416064758592273,4.592146634755294
1.3449432849884033,-1.6984827330412917,0.07180811625843045,4.670136340948545,-0.17,1.51,0.08,-1.3821473639740105,-0.804808551176995,-1.5284827330412918,-1.4381918837415695,4.590136340948545
1.408935785293579,-1.6983349389440046,0.0752225708286061,4.668125957260109,-0.17,1.51,0.08,-1.3821209034140116,-0.8033101012787704,-1.5283349389440046,-1.434777429171394,4.588125957260109
1.4729273319244385,-1.6981802831422332,0.07863667049770287,4.666115603532235,-0.17,1.51,0.08,-1.3820882389791351,-0.8018111610553379,-1.5281802831422333,-1.4313633295022972,4.586115603532235
1.536928415298462,-1.6980187395267574,0.08205096109103008,4.664104950198739,-0.17,1.51,0.08,-1.3820493641982978,-0.8003114907353279,-1.5280187395267575,-1.42794903890897,4.584104950198739
1.6009211540222168,-1.6978503536926732,0.08546447487502597,4.662094559020163,-0.17,1.51,0.08,-1.3820042899165457,-0.798811515361544,-1.5278503536926733,-1.424535525124974,4.582094559020163
1.664921522140503,-1.6976750844028505,0.08887805014610776,4.660083928157089,-0.17,1.51,0.08,-1.381953005168561,-0.7973108665783645,-1.5276750844028506,-1.4211219498538923,4.580083928157089
1.7289440631866455,-1.697492887743188,0.09229244856049845,4.658072600710941,-0.17,1.51,0.08,-1.3818954941730086,-0.795809209100942,-1.5274928877431881,-1.4177075514395017,4.578072600710941
1.7929105758666992,-1.6973039924417272,0.09570348604608565,4.656063033447827,-0.17,1.51,0.08,-1.3818318323332717,-0.7943083836033901,-1.5273039924417273,-1.4142965139539143,4.576063033447827
1.856910228729248,-1.6971081396254535,0.09911590395608583,4.654052425055174,-0.17,1.51,0.08,-1.3817619344913177,-0.7928063042802349,-1.5271081396254536,-1.4108840960439142,4.574052425055174
1.9209051132202148,-1.696905441532537,0.10252766698440358,4.652041966465333,-0.17,1.51,0.08,-1.3816858382067596,-0.7913038666032892,-1.5269054415325372,-1.4074723330155965,4.572041966465333
1.9849026203155518,-1.6966958759171167,0.10593915539519723,4.650031425483945,-0.17,1.51,0.08,-1.381603535310615,-0.7898009031481971,-1.5266958759171168,-1.4040608446048028,4.570031425483945
2.0488944053649902,-1.6964794714497569,0.10934991060605988,4.648021064265931,-0.17,1.51,0.08,-1.3815150373176581,-0.7882976159947566,-1.526479471449757,-1.4006500893939402,4.568021064265931
2.112888813018799,-1.6962562012838256,0.11276036363086868,4.646010620656371,-0.17,1.51,0.08,-1.3814203334959123,-0.7867938152209979,-1.5262562012838257,-1.3972396363691313,4.566010620656371
2.1768808364868164,-1.6960260837515582,0.11617023385683906,4.644000251948216,-0.17,1.51,0.08,-1.3813194316028985,-0.7852896245563465,-1.5260260837515582,-1.393829766143161,4.564000251948216
2.2408828735351562,-1.695789073974375,0.11958016804274639,4.641989568654157,-0.17,1.51,0.08,-1.3812123113887649,-0.7837847585814215,-1.5257890739743751,-1.3904198319572536,4.561989568654157
2.3048431873321533,-1.695545369593419,0.1229873963067596,4.639980196134698,-0.17,1.51,0.08,-1.381099064486643,-0.7822804401763297,-1.5255453695934191,-1.3870126036932404,4.559980196134698
2.368867874145508,-1.6952945637031076,0.12639755645853948,4.637968801277286,-0.17,1.51,0.08,-1.3809795002104757,-0.7807741798596297,-1.5252945637031077,-1.3836024435414604,4.557968801277286
