time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,8.572527594031472e-17,1.4,3.141592653589793,0.25,1.28,-0.45,-0.2448018660118816,0.007805065043732038,-0.24999999999999992,0.11999999999999988,3.5915926535897933
0.06505632400512695,0.0014306630379454348,1.3999992690009775,3.140570751241973,0.25,1.28,-0.45,-0.2435240338328619,0.007865658132690396,-0.24856933696205458,0.11999926900097746,3.590570751241973
0.129042387008667,0.0028377883619254496,1.399997123910336,3.1395656605146525,0.25,1.28,-0.45,-0.2422672047756208,0.007925032660976283,-0.24716221163807456,0.1199971239103359,3.5895656605146526
0.1930391788482666,0.004245146757494231,1.3999935638169938,3.1385604012591695,0.25,1.28,-0.45,-0.2410101475323263,0.007984197142501122,-0.24575485324250576,0.11999356381699378,3.5885604012591696
0.2570371627807617,0.005652527078424676,1.3999885888597905,3.137555123278335,0.25,1.28,-0.45,-0.23975305069390643,0.00804314263936795,-0.24434747292157533,0.11998858885979047,3.587555123278335
0.321030855178833,0.007059807312432145,1.3999821995728057,3.136549912708766,0.25,1.28,-0.45,-0.23849602324533187,0.00810186405729494,-0.24294019268756786,0.11998219957280565,3.586549912708766
0.3850390911102295,0.008467400236022967,1.3999743937419866,3.135544473689909,0.25,1.28,-0.45,-0.23723869647669454,0.00816037856731567,-0.24153259976397704,0.1199743937419866,3.585544473689909
0.44901037216186523,0.009874171939818568,1.3999651783985567,3.1345396151569465,0.25,1.28,-0.45,-0.235982083258538,0.008218639147617555,-0.24012582806018143,0.1199651783985567,3.5845396151569466
0.5130202770233154,0.011281783027625137,1.399954542609051,3.133534149922598,0.25,1.28,-0.45,-0.23472470023873873,0.008276714562478438,-0.23871821697237486,0.11995454260905092,3.583534149922598
0.5770113468170166,0.01268896852223823,1.3999424952753743,3.132528980548802,0.25,1.28,-0.45,-0.23346767737983204,0.008334552519304695,-0.23731103147776178,0.11994249527537426,3.582528980548802
0.6410105228424072,0.01409631945266595,1.3999290316933526,3.131523683842616,0.25,1.28,-0.45,-0.23221048672733388,0.008392177365797298,-0.23590368054733404,0.11992903169335256,3.581523683842616
0.7049968242645264,0.015503373027098921,1.3999141564484525,3.130518589370225,0.25,1.28,-0.45,-0.23095354169674126,0.008449570177238276,-0.23449662697290108,0.11991415644845249,3.580518589370225
0.7689898014068604,0.016910557735840038,1.3998978652162675,3.129513390035867,0.25,1.28,-0.45,-0.22969645951324305,0.008506748463421521,-0.23308944226415995,0.11989786521626744,3.579513390035867
0.8329906463623047,0.01831789836515649,1.3998801572275692,3.128508067114189,0.25,1.28,-0.45,-0.228439218027669,0.008563713156529526,-0.2316821016348435,0.11988015722756917,3.578508067114189
0.8969910144805908,0.019725209995891814,1.399861034564009,3.127502751682652,0.25,1.28,-0.45,-0.22718198243325735,0.008620456733522214,-0.2302747900041082,0.11986103456400898,3.577502751682652
0.9609487056732178,0.02113156328347322,1.3998405112844807,3.126498106618695,0.25,1.28,-0.45,-0.22592558298930043,0.008676941945121868,-0.2288684367165268,0.1198405112844807,3.576498106618695
1.0249755382537842,0.022539415544204005,1.3998185506510925,3.1254923754843564,0.25,1.28,-0.45,-0.22466782438092103,0.008733267351333427,-0.227460584455796,0.11981855065109248,3.5754923754843566
1.0889761447906494,0.023946668349981815,1.3997951839733325,3.124487056307749,0.25,1.28,-0.45,-0.2234105812989109,0.008789348776953424,-0.22605333165001817,0.11979518397333244,3.574487056307749
1.15297269821167,0.02535380783560754,1.3997704041835701,3.123481800797336,0.25,1.28,-0.45,-0.22215341944346187,0.008845205751395462,-0.22464619216439247,0.1197704041835701,3.573481800797336
1.216965675354004,0.026760843068126185,1.399744211375165,3.122476601462978,0.25,1.28,-0.45,-0.22089633071750375,0.008900838673908566,-0.22323915693187382,0.119744211375165,3.572476601462978
1.2810125350952148,0.028169035961168553,1.3997165803879792,3.1214705557427354,0.25,1.28,-0.45,-0.2196381876648263,0.00895629718004274,-0.22183096403883146,0.11971658038797917,3.5714705557427355
1.3449852466583252,0.029575570103858417,1.3996875671566964,3.120465674739351,0.25,1.28,-0.45,-0.21838150660345945,0.009011470456281537,-0.22042442989614158,0.11968756715669637,3.570465674739351
1.4090240001678467,0.030983526364121067,1.3996571083997837,3.119459756351498,0.25,1.28,-0.45,-0.2171235349069963,0.009066479395798773,-0.21901647363587892,0.11965710839978372,3.569459756351498
1.4730017185211182,0.032390109399128536,1.3996252644237,3.118454796701638,0.25,1.28,-0.45,-0.2158667701380043,0.009121214758562795,-0.21760989060087146,0.11962526442369992,3.568454796701638
1.5370464324951172,0.033798132603218234,1.399591971337552,3.117448784687028,0.25,1.28,-0.45,-0.21460869856019404,0.009175785993441704,-0.21620186739678177,0.11959197133755195,3.567448784687028
1.6009690761566162,0.03520343798406322,1.39955732928455,3.116444690148403,0.24,1.28,-0.45,-0.20435303537394345,0.00923003223158637,-0.20479656201593677,0.11955732928454998,3.566444690148403
1.665001630783081,0.036611124114399776,1.3995212129835974,3.1154388691323773,0.24,1.28,-0.45,-0.20309522492739407,0.009284150345859993,-0.20338887588560023,0.11952121298359741,3.5654388691323775
1.7289965152740479,0.038017945102110526,1.3994837033171244,3.114433639837457,0.24,1.28,-0.45,-0.20183816749016112,0.00933801517642946,-0.20198205489788945,0.11948370331712432,3.564433639837457
1.792924404144287,0.03942325494684896,1.39944482098059,3.1134294629072854,0.24,1.28,-0.46,-0.20049139879746414,0.008791062053412745,-0.20057674505315104,0.11944482098059006,3.5734294629072854
1.8569228649139404,0.04083007633530629,1.3994044822232252,3.1124241774363104,0.23,1.29,-0.46,-0.1902345022712724,0.007084921019219972,-0.1891699236646937,0.10940448222322519,3.5724241774363104
1.9209141731262207,0.0422366992395843,1.3993627339747705,3.111419004317444,0.22,1.29,-0.46,-0.17997776315789632,0.007137845006669393,-0.1777633007604157,0.10936273397477048,3.571419004317444
1.9849727153778076,0.04364475730416198,1.3993195257552367,3.110412775088758,0.21,1.3,-0.46,-0.1697197218590443,0.0054313114003275015,-0.166355242695838,0.09931952575523662,3.5704127750887578
2.048959255218506,0.045051188582896994,1.3992749516829306,3.109407676871297,0.2,1.3,-0.47,-0.15937087746853867,0.004884892313162394,-0.154948811417103,0.09927495168293055,3.5794076768712966
2.1129679679870605,0.046458061689517764,1.3992289478509417,3.1084022303623,0.19,1.31,-0.47,-0.14911405578603348,0.0031775974131284385,-0.14354193831048223,0.0892289478509416,3.5784022303622995
2.177002429962158,0.047865453754212174,1.3991815101468799,3.107396379385712,0.18,1.31,-0.47,-0.1388567506521092,0.003229394544103528,-0.13213454624578783,0.0891815101468798,3.5773963793857115
2.2409160137176514,0.0492701407875915,1.3991327503946045,3.106392427159758,0.17,1.32,-0.47,-0.12860184228807145,0.0015215817674048907,-0.1207298592124085,0.07913275039460443,3.5763924271597576
2.3048903942108154,0.05067611427454974,1.3990825320337725,3.1053875199408814,0.16,1.32,-0.47,-0.11834576484013473,0.0015728894434493424,-0.10932388572545026,0.07908253203377247,3.5753875199408816
2.3688807487487793,0.05208238763124533,1.3990308877571749,3.104382361802296,0.15,1.33,-0.48,-0.1079961710807576,-0.0007328156030216859,-0.09791761236875467,0.06903088775717481,3.584382361802296
2.432910680770874,0.05348947808573448,1.398977796726637,3.103376581982044,0.14,1.33,-0.48,-0.09773925644641733,-0.0006821860771747453,-0.08651052191426553,0.06897779672663695,3.583376581982044
2.4969475269317627,0.054896666363559096,1.3989232845378505,3.102370693554753,0.13,1.34,-0.48,-0.08748223467981492,-0.002391063446087702,-0.07510333363644091,0.05892328453785045,3.582370693554753
2.560894250869751,0.05630181880846946,1.3988674366067924,3.1013662207640293,0.12,1.34,-0.48,-0.07722701178495503,-0.00234093995325212,-0.06369818119153053,0.05886743660679228,3.5813662207640293
