time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.7338085044502815e-16,1.7,3.141592653589793,-0.28,1.66,-0.07,0.19872371880239328,-0.025422234174671824,0.27999999999999975,0.040000000000000036,3.211592653589793
0.06499433517456055,0.003471154928478893,1.6999964561973246,3.1395507963307,-0.28,1.66,-0.06,0.20180664030713513,-0.023498346196598074,0.2834711549284789,0.039996456197324726,3.1995507963307
0.12903404235839844,0.006891311918292911,1.6999860322426312,3.137538929594432,-0.28,1.66,-0.07,0.20491119485120057,-0.02478020967237281,0.2868913119182929,0.03998603224263131,3.2075389295944317
0.19295120239257812,0.010304896250283326,1.699968767099346,3.135530912790415,-0.28,1.66,-0.06,0.20794500223858361,-0.022867114085407904,0.29030489625028333,0.03996876709934605,3.195530912790415
0.25698256492614746,0.013724538054372517,1.699944598231129,3.133519308209067,-0.28,1.66,-0.06,0.21101699577723082,-0.02255559011160596,0.29372453805437254,0.03994459823112906,3.193519308209067
0.3209371566772461,0.01714002442691595,1.6999135917930195,3.131510115452981,-0.28,1.66,-0.07,0.2141147866250652,-0.02384712994437117,0.297140024426916,0.039913591793019565,3.201510115452981
0.38501644134521484,0.02056210060466424,1.6998756425158645,3.129497005353379,-0.28,1.66,-0.06,0.21716008371193748,-0.021941396723574876,0.30056210060466426,0.03987564251586462,3.189497005353379
0.44893789291381836,0.023975664886683703,1.6998309232077293,3.127488853726832,-0.28,1.66,-0.06,0.22022726337906817,-0.02163910868283527,0.3039756648866837,0.03983092320772941,3.187488853726832
0.5129439830780029,0.027393652195744148,1.6997792762059956,3.125478043100384,-0.28,1.66,-0.06,0.22329863268660646,-0.021339325282877086,0.30739365219574416,0.03977927620599564,3.185478043100384
0.5769188404083252,0.030809860962138908,1.6997207866198183,3.12346821368235,-0.28,1.66,-0.07,0.22639364482957597,-0.0226430396957337,0.3108098609621389,0.03972078661981837,3.19346821368235
0.6409072875976562,0.03422667092229115,1.6996554165470061,3.121457957326304,-0.28,1.66,-0.06,0.22943936149415992,-0.020748707153669818,0.3142266709222912,0.03965541654700622,3.181457957326304
0.704920768737793,0.037644679230305525,1.699583148341277,3.119446914505498,-0.28,1.66,-0.06,0.23251139632967638,-0.020457615783485476,0.31764467923030554,0.039583148341277186,3.179446914505498
0.768897533416748,0.04106057494554234,1.699504053888999,3.1174370251663395,-0.28,1.66,-0.06,0.23558174787840847,-0.020169601142733654,0.32106057494554235,0.039504053888999024,3.1774370251663395
0.8329169750213623,0.04447858325982347,1.6994180343962455,3.11542579509202,-0.28,1.66,-0.06,0.23865421395159242,-0.0198843073850642,0.3244785832598235,0.03941803439624558,3.17542579509202
0.8968911170959473,0.04789399330119131,1.6993252088419288,3.1134159881444075,-0.28,1.66,-0.07,0.2417442216477,-0.021203246977122635,0.32789399330119134,0.039325208841928916,3.1834159881444073
