time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,0.5,0,0,0.66,-0.39,0.9,-0.13156780063458676,0.015400385422350995,-0.16000000000000003,0.39,-0.9
0.06505370140075684,0.5013010740280152,0,0,0.66,-0.39,0.9,-0.1303968340093731,0.015400385422350995,-0.15869892597198487,0.39,-0.9
0.12906575202941895,0.5025813150405883,0,0,0.66,-0.39,0.9,-0.12924461709805724,0.015400385422350995,-0.1574186849594117,0.39,-0.9
0.19313645362854004,0.5038627290725708,0,0,0.66,-0.39,0.9,-0.12809134446927303,0.015400385422350995,-0.15613727092742924,0.39,-0.9
0.2570209503173828,0.5051404190063477,0,0,0.66,-0.39,0.9,-0.12694142352887386,0.015400385422350995,-0.15485958099365238,0.39,-0.9
0.32100772857666016,0.5064201545715332,0,0,0.66,-0.39,0.9,-0.12578966152020685,0.015400385422350995,-0.1535798454284668,0.39,-0.9
0.38500404357910156,0.507700080871582,0,0,0.66,-0.39,0.9,-0.12463772785016292,0.015400385422350995,-0.152299919128418,0.39,-0.9
0.4490046501159668,0.5089800930023194,0,0,0.66,-0.39,0.9,-0.1234857169324993,0.015400385422350995,-0.15101990699768064,0.39,-0.9
0.5129938125610352,0.5102598762512207,0,0,0.66,-0.39,0.9,-0.12233391200848812,0.015400385422350995,-0.14974012374877932,0.39,-0.9
0.5769870281219482,0.511539740562439,0,0,0.66,-0.39,0.9,-0.12118203412839165,0.015400385422350995,-0.14846025943756103,0.39,-0.9
0.6409938335418701,0.5128198766708374,0,0,0.66,-0.39,0.9,-0.1200299116308331,0.015400385422350995,-0.14718012332916264,0.39,-0.9
0.7049849033355713,0.5140996980667114,0,0,0.66,-0.39,0.9,-0.11887807237454648,0.015400385422350995,-0.14590030193328862,0.39,-0.9
0.7689757347106934,0.5153795146942138,0,0,0.66,-0.39,0.9,-0.1177262374097943,0.015400385422350995,-0.1446204853057862,0.39,-0.9
0.8329777717590332,0.5166595554351807,0,0,0.66,-0.39,0.9,-0.1165742007429241,0.015400385422350995,-0.1433404445648193,0.39,-0.9
0.8969719409942627,0.5179394388198852,0,0,0.66,-0.39,0.9,-0.11542230569669001,0.015400385422350995,-0.14206056118011479,0.39,-0.9
0.960963249206543,0.5192192649841308,0,0,0.66,-0.39,0.9,-0.11427046214886899,0.015400385422350995,-0.14078073501586919,0.39,-0.9
1.0249624252319336,0.5204992485046387,0,0,0.66,-0.39,0.9,-0.11311847698041191,0.015400385422350995,-0.13950075149536134,0.39,-0.9
1.0889480113983154,0.5217789602279663,0,0,0.66,-0.39,0.9,-0.11196673642941705,0.015400385422350995,-0.1382210397720337,0.39,-0.9
1.1538434028625488,0.523076868057251,0,0,0.66,-0.39,0.9,-0.11079861938306089,0.015400385422350995,-0.13692313194274908,0.39,-0.9
1.2171080112457275,0.5243421602249145,0,0,0.66,-0.39,0.9,-0.10965985643216367,0.015400385422350995,-0.1356578397750855,0.39,-0.9
1.2809960842132568,0.5256199216842652,0,0,0.66,-0.39,0.9,-0.10850987111874807,0.015400385422350995,-0.13438007831573484,0.39,-0.9
1.3449478149414062,0.5268989562988281,0,0,0.66,-0.39,0.9,-0.10735873996564145,0.015400385422350995,-0.13310104370117193,0.39,-0.9
1.4089491367340088,0.5281789827346802,0,0,0.66,-0.39,0.9,-0.10620671617337454,0.015400385422350995,-0.1318210172653198,0.39,-0.9
1.4729278087615967,0.529458556175232,0,0,0.66,-0.39,0.9,-0.10505510007687797,0.015400385422350995,-0.13054144382476807,0.39,-0.9
1.5369157791137695,0.5307383155822754,0,0,0.66,-0.39,0.9,-0.10390331661053892,0.015400385422350995,-0.12926168441772468,0.39,-0.9
1.6009130477905273,0.5320182609558105,0,0,0.66,-0.39,0.9,-0.10275136577435728,0.015400385422350995,-0.12798173904418952,0.39,-0.9
1.6649129390716553,0.5332982587814331,0,0,0.66,-0.39,0.9,-0.10159936773129695,0.015400385422350995,-0.12670174121856692,0.39,-0.9
1.7288923263549805,0.5345778465270996,0,0,0.66,-0.39,0.91,-0.10060502313583415,0.015029775618602975,-0.12542215347290042,0.39,-0.91
1.7929048538208008,0.535858097076416,0,0,0.66,-0.39,0.91,-0.09945279764144943,0.015029775618602975,-0.12414190292358407,0.39,-0.91
1.8569066524505615,0.5371381330490113,0,0,0.66,-0.4,0.9,-0.09814348089047661,0.017000385422350998,-0.12286186695098877,0.4,-0.9
1.9208898544311523,0.538417797088623,0,0,0.65,-0.4,0.91,-0.08814906763046307,0.016629775618602977,-0.111582202911377,0.4,-0.91
1.984886884689331,0.5396977376937866,0,0,0.65,-0.4,0.92,-0.08715563294272283,0.016263902797818038,-0.11030226230621343,0.4,-0.92
2.048884391784668,0.5409776878356933,0,0,0.64,-0.4,0.95,-0.07748641915859834,0.015195069712637581,-0.09902231216430668,0.4,-0.95
2.1128787994384766,0.5422575759887696,0,0,0.64,-0.41,0.95,-0.07633451982082974,0.016795069712637573,-0.09774242401123046,0.41,-0.95
2.1768734455108643,0.5435374689102173,0,0,0.64,-0.41,0.95,-0.0751826161915268,0.016795069712637573,-0.09646253108978275,0.41,-0.95
2.240872859954834,0.5448174571990967,0,0,0.63,-0.42,0.95,-0.06503062673153531,0.018395069712637574,-0.08518254280090332,0.42,-0.95
2.3048675060272217,0.5460973501205444,0,0,0.63,-0.42,0.95,-0.06387872310223239,0.018395069712637574,-0.08390264987945562,0.42,-0.95
2.3688576221466064,0.5473771524429322,0,0,0.63,-0.42,0.96,-0.06289016307991192,0.018048505901940102,-0.08262284755706784,0.42,-0.96
2.432856798171997,0.5486571359634399,0,0,0.62,-0.42,0.98,-0.053068126697579744,0.017370157770481773,-0.0713428640365601,0.42,-0.98
2.496847629547119,0.5499369525909423,0,0,0.62,-0.43,0.99,-0.05208294545652016,0.018638441283968767,-0.07006304740905767,0.43,-0.99
2.5608394145965576,0.5512167882919311,0,0,0.62,-0.43,1.0,-0.0510988444198992,0.018311740911526212,-0.06878321170806889,0.43,-1.0
2.6248438358306885,0.5524968767166137,0,0,0.61,-0.43,1.01,-0.04111559652756052,0.01799008932291909,-0.05750312328338625,0.43,-1.01
2.6888527870178223,0.5537770557403564,0,0,0.61,-0.44,1.02,-0.040133330808646235,0.019273518683038223,-0.05622294425964358,0.44,-1.02
2.7528247833251953,0.555056495666504,0,0,0.6,-0.44,1.03,-0.030152777000747324,0.018962060648683794,-0.04494350433349603,0.44,-1.03
2.8168258666992188,0.5563365173339844,0,0,0.6,-0.44,1.04,-0.02917272925475848,0.018655746365399697,-0.04366348266601561,0.44,-1.04
2.8808186054229736,0.5576163721084595,0,0,0.6,-0.44,1.05,-0.028193844144551897,0.01835460646435898,-0.04238362789154049,0.44,-1.05
2.9448204040527344,0.5588964080810547,0,0,0.6,-0.45,1.06,-0.027215791089840225,0.019658671059300827,-0.041103591918945304,0.45,-1.06
3.0088181495666504,0.560176362991333,0,0,0.59,-0.45,1.07,-0.017238788727229594,0.019367969743519106,-0.02982363700866697,0.45,-1.07
3.0728189945220947,0.561456379890442,0,0,0.59,-0.45,1.08,-0.01626269081512742,0.019082531586903154,-0.02854362010955802,0.45,-1.08
3.1368157863616943,0.5627363157272339,0,0,0.59,-0.45,1.08,-0.01511074856201464,0.019082531586903154,-0.027263684272766042,0.45,-1.08
3.2007956504821777,0.5640159130096436,0,0,0.58,-0.46,1.1,-0.005313755862809178,0.020127558396313878,-0.01598408699035636,0.46,-1.1
3.2647945880889893,0.5652958917617797,0,0,0.58,-0.46,1.1,-0.004161774985886647,0.020127558396313878,-0.014704108238220215,0.46,-1.1
3.3287882804870605,0.5665757656097412,0,0,0.58,-0.46,1.11,-0.0031885806163987375,0.01985807885919715,-0.013424234390258749,0.46,-1.11
3.392780065536499,0.56785560131073,0,0,0.57,-0.47,1.12,0.0067836901051912726,0.021193973469409697,-0.0021443986892699662,0.47,-1.12
3.4567837715148926,0.5691356754302979,0,0,0.57,-0.47,1.13,0.007755304045871266,0.020935268637270445,-0.0008643245697020907,0.47,-1.13
