time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
7.184476852416992,-1.6568814174840238,0.38045232079214775,4.486681983390298,0.22,1.69,-0.52,-1.673701842149133,-0.7441519667794169,-1.8768814174840238,-1.3095476792078522,5.006681983390298
7.248463153839111,-1.6561132893383548,0.38378219458033,4.484671794445518,0.22,1.69,-0.52,-1.6731133007531234,-0.7428223684877068,-1.8761132893383548,-1.3062178054196698,5.0046717944455175
7.3124611377716064,-1.6553383269974569,0.3871111250962191,4.482661238483848,0.22,1.69,-0.52,-1.6725186895460962,-0.7414925700729726,-1.8753383269974568,-1.3028888749037808,5.002661238483848
7.3766396045684814,-1.6545544593992474,0.39044787216997895,4.4806450124857715,0.22,1.69,-0.52,-1.6719164157236122,-0.7401590696692525,-1.8745544593992474,-1.299552127830021,5.000645012485771
7.440478086471558,-1.6537680716414538,0.39376536823253977,4.478639467428141,0.22,1.69,-0.52,-1.6713113882501343,-0.7388326867412496,-1.8737680716414538,-1.2962346317674602,4.998639467428141
7.504447937011719,-1.652973393286491,0.39708810242431564,4.476629795303059,0.22,1.69,-0.52,-1.6706991714639272,-0.7375036330005693,-1.872973393286491,-1.2929118975756844,4.996629795303059
7.568441390991211,-1.6521717420210278,0.400410457989301,4.474619381654061,0.22,1.69,-0.52,-1.6700807775824213,-0.7361741529850845,-1.8721717420210278,-1.2895895420106989,4.994619381654061
7.632440567016602,-1.651363340495023,0.403731492045293,4.47260878824169,0.22,1.69,-0.52,-1.669456377808903,-0.7348446236029552,-1.871363340495023,-1.286268507954707,4.992608788241689
7.6964287757873535,-1.650548403606146,0.4070503253323885,4.470598539375784,0.22,1.69,-0.52,-1.6688261382251683,-0.7335153969246568,-1.870548403606146,-1.2829496746676115,4.9905985393757835
7.7604992389678955,-1.6497257362519486,0.4103717767439254,4.468585706411383,0.22,1.69,-0.52,-1.6681891332736478,-0.7321845419667864,-1.8697257362519486,-1.2796282232560745,4.988585706411383
7.82448410987854,-1.6488974974361934,0.4136871317175069,4.466575562407445,0.22,1.69,-0.52,-1.6675470347676784,-0.7308555505669887,-1.8688974974361934,-1.2763128682824931,4.986575562407445
7.888412714004517,-1.6480633330759082,0.41699790187808844,4.464567186076681,0.22,1.69,-0.52,-1.666899570771753,-0.7295278187022357,-1.8680633330759082,-1.2730020981219115,4.984567186076681
7.952420234680176,-1.6472214790844928,0.4203110738996725,4.46255633050939,0.22,1.69,-0.52,-1.6662453716253292,-0.728198544170138,-1.8672214790844928,-1.2696889261003275,4.982556330509389
8.01702094078064,-1.6463650697981813,0.42365322723712284,4.4605268394723705,0.22,1.69,-0.52,-1.6655790900484955,-0.7268570538921831,-1.8663650697981813,-1.2663467727628772,4.98052683947237
8.080461502075195,-1.6455174409643352,0.4269336616878378,4.458533795459344,0.22,1.69,-0.52,-1.664918891153242,-0.7255397612832719,-1.8655174409643351,-1.263066338312162,4.978533795459343
8.144463300704956,-1.6446556900973341,0.4302413985548827,4.456523119655426,0.22,1.69,-0.52,-1.6642469472275365,-0.7242109270632909,-1.8646556900973341,-1.2597586014451172,4.976523119655425
8.208484888076782,-1.6437870206614946,0.43354841794753124,4.454511822169842,0.22,1.69,-0.52,-1.6635688650276386,-0.7228817999198053,-1.8637870206614946,-1.2564515820524687,4.974511822169841
8.272403478622437,-1.6429131151240253,0.4368483674611492,4.452503760424981,0.22,1.69,-0.52,-1.6628859593230165,-0.7215549340865168,-1.8629131151240252,-1.2531516325388508,4.972503760424981
8.33637523651123,-1.6420318496708857,0.44014929815508036,4.450494028378774,0.22,1.69,-0.52,-1.6621965713324625,-0.7202270930182604,-1.8620318496708856,-1.2498507018449196,4.9704940283787735
8.400359392166138,-1.6411437792980705,0.4434490902812249,4.448483906845258,0.22,1.69,-0.52,-1.6615011340974906,-0.7188991285170581,-1.8611437792980705,-1.246550909718775,4.9684839068452575
8.464348316192627,-1.6402490108166876,0.4467473363265615,4.446473635508931,0.22,1.69,-0.52,-1.6607997309706146,-0.7175712043478486,-1.8602490108166876,-1.2432526636734385,4.966473635508931
8.528351783752441,-1.6393474081537185,0.45004452599680106,4.444462907274029,0.22,1.69,-0.52,-1.6600922549612265,-0.716243123084063,-1.8593474081537185,-1.2399554740031988,4.964462907274029
8.592346429824829,-1.6384393032018334,0.4533394420558293,4.442452456174328,0.22,1.69,-0.52,-1.6593789664059742,-0.7149153749403934,-1.8584393032018334,-1.2366605579441705,4.9624524561743275
8.65635895729065,-1.6375243193036426,0.4566334456532302,4.440441443314085,0.22,1.69,-0.52,-1.6586595693022992,-0.7135874112923061,-1.8575243193036426,-1.2333665543467698,4.960441443314085
8.72034478187561,-1.636603098805551,0.4599242296075161,4.438431269349585,0.22,1.69,-0.52,-1.6579345688334892,-0.7122601623908912,-1.856603098805551,-1.2300757703924838,4.958431269349585
8.784331321716309,-1.6356752547163247,0.4632131918552042,4.436421072914664,0.22,1.69,-0.52,-1.6572036608607708,-0.7109330647716758,-1.8556752547163247,-1.2267868081447957,4.956421072914663
8.848321914672852,-1.634740741645414,0.4665004904655529,4.434410749147352,0.22,1.69,-0.52,-1.6564668095506903,-0.7096060545883914,-1.854740741645414,-1.223499509534447,4.9544107491473515
8.91231632232666,-1.6337995656325879,0.4697860995589027,4.432400305537792,0.22,1.69,-0.52,-1.6557240195391925,-0.7082791421803456,-1.8537995656325879,-1.2202139004410972,4.952400305537791
8.976318120956421,-1.632851676150283,0.4730701889711623,4.430389629733874,0.22,1.69,-0.52,-1.6549752507704987,-0.7069522588047644,-1.852851676150283,-1.2169298110288376,4.950389629733873
9.040298461914062,-1.6318975064641648,0.47635126576512954,4.428379628042607,0.22,1.69,-0.52,-1.654220845717992,-0.7056260078517093,-1.8518975064641647,-1.2136487342348703,4.948379628042607
9.10427474975586,-1.6309368048125292,0.4796302103786806,4.42636975368373,0.22,1.69,-0.52,-1.6534606057298074,-0.7043000337874622,-1.8509368048125292,-1.2103697896213195,4.946369753683729
9.168325901031494,-1.6299683790830592,0.48291105101182424,4.424357527420714,0.22,1.69,-0.53,-1.6521744428383798,-0.7025965777420357,-1.8499683790830592,-1.2070889489881758,4.954357527420714
9.232300043106079,-1.6289945297669952,0.4861859952623135,4.422347720473102,0.22,1.69,-0.53,-1.651402215189803,-0.7012741810672032,-1.8489945297669952,-1.2038140047376864,4.952347720473102
