time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.251371709547291e-16,1.4,3.1415212250184865,-0.38,1.41,0.47,0.3027882015031039,0.024992397696085807,0.3799999999999998,-0.010000000000000009,2.6715212250184868
0.06499648094177246,0.0028586925519686612,1.3999970813815625,3.1394793005074546,-0.38,1.41,0.47,0.3054017852885413,0.02523144859181102,0.3828586925519687,-0.010002918618437384,2.6694793005074544
0.129044771194458,0.005675669925337157,1.3999884952280495,3.137467164574461,-0.38,1.41,0.47,0.3079773905457164,0.025464758209885384,0.38567566992533714,-0.010011504771950452,2.667467164574461
0.1930103302001953,0.008488985676303157,1.3999742630213554,3.135457628008295,-0.38,1.41,0.47,0.3105498063696117,0.025695532486972546,0.3884889856763032,-0.010025736978644506,2.665457628008295
0.25704336166381836,0.011305234643678146,1.399954353423586,3.133445972022021,-0.38,1.41,0.47,0.31312506283630204,0.025924313191882244,0.39130523464367817,-0.010045646576413825,2.6634459720220214
0.32099366188049316,0.014117799336228223,1.39992881524094,3.1314369154016823,-0.38,1.41,0.47,0.31569710867081463,0.026150563544828496,0.3941177993362282,-0.010071184759059992,2.6614369154016826
0.3849985599517822,0.01693270820837468,1.3998975974665897,3.129426143828937,-0.38,1.41,0.47,0.3182714566945881,0.026374769963561265,0.3969327082083747,-0.010102402533410215,2.659426143828937
0.4489564895629883,0.019745483042796493,1.3998607487530343,3.1274168481011677,-0.38,1.41,0.47,0.32084401142500835,0.026596575360746624,0.3997454830427965,-0.010139251246965575,2.6574168481011675
0.5129349231719971,0.022559079855106155,1.3998182338847036,3.125406908510401,-0.38,1.41,0.47,0.3234174763259926,0.026816214222100544,0.40255907985510614,-0.010181766115296309,2.6554069085104013
0.5769457817077637,0.025374011420312873,1.3997700380935583,3.1233959505503646,-0.38,1.41,0.47,0.32599232060530337,0.027033723807012106,0.4053740114203129,-0.010229961906441654,2.6533959505503644
0.6409292221069336,0.02818763470584969,1.3997162059680845,3.1213858542440556,-0.38,1.41,0.47,0.32856612667481955,0.027248899626593173,0.4081876347058497,-0.010283794031915372,2.6513858542440554
0.7049891948699951,0.0310045093430528,1.3996566437524585,3.1193733538949866,-0.38,1.41,0.47,0.33114306571136615,0.02746208781354733,0.4110045093430528,-0.010343356247541458,2.649373353894987
0.7689108848571777,0.033815178187326794,1.399591559607359,3.1173651981091535,-0.38,1.41,0.47,0.3337144858810313,0.02767257585933261,0.4138151781873268,-0.010408440392640994,2.6473651981091537
0.8330655097961426,0.03663595217186714,1.3995205632674572,3.1153497247576647,-0.38,1.41,0.47,0.33629531005593366,0.027881580314159125,0.41663595217186716,-0.010479436732542702,2.645349724757665
0.8969054222106934,0.03944274105245525,1.3994442719087705,3.113344138661825,-0.38,1.41,0.47,0.3388634969303658,0.028087320497709622,0.41944274105245527,-0.0105557280912294,2.643344138661825
0.9609789848327637,0.042259643070122595,1.3993620412772336,3.1113312125312893,-0.38,1.41,0.47,0.3414410958792093,0.028291567078722248,0.4222596430701226,-0.010637958722766294,2.6413312125312896
1.0249292850494385,0.04507095530322511,1.3992743151319738,3.1093221590837876,-0.38,1.41,0.47,0.3440137383943044,0.02849317570173026,0.42507095530322514,-0.010725684868026164,2.639322159083788
1.0890140533447266,0.04788799637036924,1.3991807387909654,3.107308881495505,-0.38,1.41,0.47,0.3465917822281868,0.02869295747584561,0.42788799637036923,-0.010819261209034536,2.637308881495505
1.1529204845428467,0.05069700480294474,1.3990817752025826,3.1053012068071943,-0.38,1.41,0.47,0.34916263326956715,0.02888993874791937,0.43069700480294476,-0.01091822479741733,2.6353012068071946
1.2169628143310547,0.05351178165206215,1.3989769437787107,3.1032892630381586,-0.38,1.41,0.47,0.3517389223111464,0.029085089537444028,0.43351178165206217,-0.011023056221289185,2.633289263038159
1.280850887298584,0.056319562812146534,1.3988667223308475,3.1012821656650424,-0.38,1.41,0.47,0.3543089666444157,0.02927752585927463,0.43631956281214657,-0.011133277669152397,2.6312821656650422
1.3448989391326904,0.05913414705035707,1.398750568419054,3.099270042710306,-0.38,1.41,0.47,0.3568853967063159,0.0294681931371387,0.4391341470503571,-0.011249431580945934,2.6292700427103064
1.4089317321777344,0.06194782141516656,1.398628781135979,3.0972583994119764,-0.38,1.41,0.47,0.35946115270954293,0.02965656129634721,0.4419478214151666,-0.011371218864020927,2.6272583994119767
1.472886323928833,0.06475780930284666,1.3985014930754618,3.095249213160388,-0.38,1.41,0.47,0.36203369248645006,0.029842449347496976,0.4447578093028467,-0.011498506924538132,2.625249213160388
1.5368402004241943,0.06756750435076274,1.3983685609866268,3.0932400496671786,-0.38,1.41,0.47,0.36460612261359576,0.03002608592188319,0.44756750435076276,-0.011631439013373157,2.623240049667179
1.6008524894714355,0.07037949251458465,1.3982298548641383,3.091229051384129,-0.38,1.41,0.47,0.3671808108898548,0.030207637011201972,0.45037949251458465,-0.01177014513586161,2.6212290513841294
1.6648674011230469,0.07319131124422415,1.3980854880722964,3.089217970998339,-0.38,1.41,0.47,0.3697555028033574,0.03038694042741364,0.4531913112442242,-0.011914511927703542,2.6192179709983394
1.7288432121276855,0.07600111675331549,1.397935560121513,3.087208119279324,-0.38,1.41,0.47,0.3723285099225064,0.03056388050816905,0.4560011167533155,-0.012064439878486821,2.617208119279324
1.7929575443267822,0.07881669807195255,1.397779642184359,3.0851939160942696,-0.37,1.41,0.46,0.36568789316967193,0.029594805027048185,0.44881669807195257,-0.012220357815641014,2.6251939160942697
1.8568449020385742,0.08162199375100401,1.3976186354424838,3.0831868437826255,-0.36,1.42,0.47,0.3594761596038613,0.027392548728577333,0.44162199375100397,-0.02238136455751616,2.613186843782626
