time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.4121839745149545e-16,1.5,3.141592653589793,-0.09,1.66,-0.71,0.04526303852438446,-0.1837444970238195,0.08999999999999976,-0.15999999999999992,3.851592653589793
0.0651094913482666,0.003068210355930136,1.4999968620251216,3.1395471785928066,-0.09,1.66,-0.71,0.04796167191118715,-0.18352619020391098,0.09306821035593013,-0.1600031379748783,3.8495471785928066
0.12905526161193848,0.006081569265218537,1.4999876714544265,3.1375382629719217,-0.09,1.66,-0.71,0.05061220644276692,-0.1833137137724608,0.09608156926521853,-0.16001232854557346,3.8475382629719217
0.19307589530944824,0.0090984314222039,1.4999724059280743,3.1355269954468987,-0.09,1.66,-0.71,0.053265966891538716,-0.18310290394635148,0.0990984314222039,-0.16002759407192557,3.8455269954468987
0.257127046585083,0.012116694834328472,1.4999510611037588,3.1335147691838836,-0.09,1.66,-0.71,0.055921104612177926,-0.18289391233348318,0.10211669483432848,-0.16004893889624117,3.8435147691838836
0.3210608959197998,0.015129381742858262,1.4999236986620617,3.131506228070027,-0.09,1.66,-0.71,0.058571481042583466,-0.18268721819789244,0.10512938174285825,-0.16007630133793826,3.841506228070027
0.38495326042175293,0.018140052832177164,1.4998903088170301,3.129498990240629,-0.09,1.66,-0.71,0.06122022811628865,-0.18248257013152597,0.10814005283217716,-0.1601096911829698,3.839498990240629
0.44895124435424805,0.021155627538657087,1.4998508057215043,3.12748843427896,-0.09,1.66,-0.71,0.06387343367535181,-0.18227950066481405,0.11115562753865708,-0.1601491942784956,3.83748843427896
0.5130419731140137,0.024175486656477577,1.4998051692953063,3.125474964652611,-0.09,1.66,-0.71,0.06653055359301072,-0.1820780603912711,0.11417548665647757,-0.16019483070469365,3.835474964652611
0.5769522190093994,0.027186744108342493,1.4997536067450505,3.123467165062671,-0.09,1.66,-0.71,0.06918024934367514,-0.18187910494384701,0.11718674410834248,-0.16024639325494938,3.833467165062671
0.640923023223877,0.030200745128570985,1.499695940847237,3.1214574629770264,-0.09,1.66,-0.71,0.0718325035332428,-0.18168187935829544,0.12020074512857098,-0.1603040591527629,3.8314574629770264
0.70505690574646,0.0332223071705191,1.4996320476391094,3.1194426376352347,-0.09,1.66,-0.71,0.07449155617147624,-0.1814860784296708,0.1232223071705191,-0.16036795236089052,3.8294426376352346
