time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.4121839745149545e-16,1.5,3.141592653589793,-0.24,1.41,-0.6,0.17710697543180587,-0.07717033811250873,0.23999999999999974,0.09000000000000008,3.741592653589793
0.0649726390838623,0.0030617613583658228,1.49999687520254,3.139551477933491,-0.24,1.41,-0.6,0.17980832980651607,-0.07693318752377509,0.24306176135836582,0.08999687520254018,3.739551477933491
0.12903189659118652,0.006080468223603156,1.4999876759180995,3.137538997005697,-0.24,1.41,-0.6,0.1824718563744568,-0.07670135273988246,0.24608046822360316,0.08998767591809953,3.737538997005697
0.19298005104064941,0.009093914950488228,1.4999724333169837,3.1355300064834064,-0.24,1.41,-0.6,0.1851308988214889,-0.07647188379513309,0.24909391495048822,0.08997243331698379,3.7355300064834065
0.25704455375671387,0.012112807578163402,1.4999510925002104,3.1335173607725197,-0.24,1.41,-0.6,0.18779490409437072,-0.07624396568394821,0.2521128075781634,0.0899510925002105,3.73351736077252
0.3209531307220459,0.015124303685789455,1.499923749874646,3.131509613613563,-0.24,1.41,-0.6,0.19045253932334794,-0.0760185661533906,0.2551243036857894,0.08992374987464613,3.731509613613563
0.3850083351135254,0.018142647976066142,1.499890277428458,3.1294972600181583,-0.24,1.41,-0.6,0.1931163753765741,-0.07579461861132403,0.2581426479760661,0.08989027742845801,3.7294972600181584
0.4489443302154541,0.02115530174994893,1.4998508103167691,3.127488651493037,-0.24,1.41,-0.6,0.1957753463415689,-0.07557305463378297,0.26115530174994894,0.08985081031676923,3.727488651493037
0.5129249095916748,0.024169970884308018,1.4998052581943604,3.125478642311629,-0.24,1.41,-0.6,0.1984362531572977,-0.07535330406255755,0.264169970884308,0.08980525819436047,3.725478642311629
0.5769374370574951,0.027186047639689247,1.499753619370106,3.123467629451386,-0.24,1.41,-0.6,0.2010985596826489,-0.07513541471884286,0.26718604763968923,0.08975361937010606,3.723467629451386
0.6409475803375244,0.030201902120702527,1.4996959175473845,3.121456691492548,-0.24,1.41,-0.6,0.20376082730950754,-0.07491950571120451,0.2702019021207025,0.0896959175473846,3.721456691492548
