time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.4121839745149545e-16,1.5,3.141592653589793,-0.05,1.59,-0.59,0.005842843004549958,-0.14385797695022337,0.04999999999999976,-0.09000000000000008,3.731592653589793
0.0649712085723877,0.0030616939472410147,1.4999968753401367,3.139551522874335,-0.05,1.59,-0.59,0.00854493501088592,-0.14361921661409996,0.053061693947241015,-0.09000312465986338,3.729551522874335
0.12901663780212402,0.006079749176016161,1.4999876788327153,3.137539476374693,-0.05,1.59,-0.59,0.011208673418369106,-0.14338584446474847,0.056079749176016165,-0.09001232116728475,3.7275394763746927
0.1929333209991455,0.009091712889621894,1.4999724466658488,3.135531474550957,-0.05,1.59,-0.59,0.01386719349284836,-0.14315490827365573,0.059091712889621895,-0.09002755333415124,3.725531474550957
0.2570798397064209,0.01211447033514573,1.4999510790717472,3.1335162522317157,-0.05,1.59,-0.59,0.01653539943068833,-0.14292511806444724,0.062114470335145736,-0.0900489209282529,3.7235162522317156
0.3209245204925537,0.015122955529016182,1.4999237634680196,3.131510512430431,-0.05,1.59,-0.59,0.019191165072406688,-0.14269837603504737,0.06512295552901619,-0.09007623653198049,3.721510512430431
0.3849971294403076,0.01814211995978125,1.4998902838152413,3.129497612054765,-0.05,1.59,-0.59,0.021856516280342915,-0.14247279824349365,0.06814211995978126,-0.09010971618475883,3.7194976120547647
0.44892168045043945,0.021154234511070794,1.4998508253697267,3.1274893630563905,-0.05,1.59,-0.59,0.024515801893770804,-0.1422497130074486,0.0711542345110708,-0.09014917463027339,3.7174893630563903
0.5129139423370361,0.024169454131705147,1.4998052665219492,3.125478986858095,-0.05,1.59,-0.59,0.02717798704695932,-0.14202836451808126,0.07416945413170514,-0.09019473347805085,3.715478986858095
0.5769281387329102,0.027185609538436316,1.4997536273115073,3.123467921566868,-0.05,1.59,-0.59,0.029841156777883834,-0.14180891615736285,0.07718560953843631,-0.09024637268849278,3.713467921566868
0.640899658203125,0.03019964430108956,1.4996959630152,3.121458197010802,-0.05,1.59,-0.59,0.032502612278510264,-0.141591589347146,0.08019964430108956,-0.09030403698480005,3.711458197010802
