time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
1.0888659954071045,0.02907515633419209,1.699751345133794,3.12448878653022,-0.04,1.54,0.14,0.035792969247868255,0.031170660638835432,0.06907515633419209,0.15975134513379396,2.98448878653022
1.152872085571289,0.030784080384676674,1.699721253733938,3.123483381216996,-0.04,1.54,0.14,0.03733521479902684,0.031243777620341882,0.07078408038467668,0.15972125373393786,2.983483381216996
1.2168221473693848,0.03249147743511606,1.6996894727843916,3.122478855995288,-0.04,1.54,0.14,0.03887610898277817,0.031316451301911685,0.07249147743511605,0.1596894727843916,2.982478855995288
1.2809131145477295,0.03420260360994288,1.6996559010300587,3.1214721174370434,-0.04,1.54,0.14,0.0404203954071609,0.03138890465239406,0.07420260360994288,0.15965590103005867,2.9814721174370433
1.344862461090088,0.035909914191590904,1.6996206865247176,3.120467603450547,-0.04,1.54,0.14,0.041961264985941965,0.03146081821597094,0.0759099141915909,0.15962068652471761,2.980467603450547
1.4089229106903076,0.037620154656594844,1.6995836913678637,3.119461344261298,-0.04,1.54,0.14,0.043504805578612346,0.031532476389405165,0.07762015465659484,0.15958369136786366,2.979461344261298
1.4728419780731201,0.03932658263411176,1.6995450626265614,3.1184573058987275,-0.04,1.54,0.14,0.04504493198503194,0.03160359693936839,0.07932658263411177,0.15954506262656132,2.9784573058987274
1.5368425846099854,0.041035147716246535,1.699504668028866,3.11745198672212,-0.04,1.54,0.14,0.046587013936627265,0.03167442836383609,0.08103514771624654,0.15950466802886587,2.97745198672212
1.600834846496582,0.04274344856429374,1.6994625614013483,3.116446798622972,-0.04,1.54,0.14,0.048128884127744236,0.03174487046238217,0.08274344856429375,0.1594625614013483,2.976446798622972
1.6648223400115967,0.04445157893537887,1.6994187409612005,3.11544168542523,-0.04,1.54,0.14,0.0496706271730359,0.03181492721739762,0.08445157893537887,0.15941874096120046,2.97544168542523
1.728823184967041,0.04616002079838285,1.6993731939982732,3.1144363625035525,-0.04,1.54,0.14,0.05121267809863823,0.03188461832008703,0.08616002079838285,0.1593731939982732,2.9744363625035524
1.792813777923584,0.04786814235256264,1.6993259372314997,3.113431200619897,-0.04,1.54,0.14,0.052754466638963445,0.03195391797041793,0.08786814235256264,0.15932593723149968,2.973431200619897
1.8568110466003418,0.04957639373267507,1.6992769583515404,3.112425933874273,-0.04,1.54,0.14,0.05429639909342309,0.03202284446238458,0.08957639373267506,0.15927695835154032,2.972425933874273
1.9208040237426758,0.05128448046581829,1.6992262657054684,3.111420734539915,-0.04,1.54,0.14,0.05583820966110645,0.0320913858931079,0.09128448046581829,0.15922626570546838,2.971420734539915
1.9847936630249023,0.05299242629045138,1.6991738588960963,3.11041558763654,-0.04,1.54,0.14,0.05737991976483789,0.03215954328282937,0.09299242629045137,0.15917385889609625,2.97041558763654
2.0487966537475586,0.0547006749218425,1.6991197239050269,3.10941023100923,-0.04,1.54,0.14,0.05892192993900118,0.03222733424965001,0.0947006749218425,0.15911972390502682,2.96941023100923
2.1128108501434326,0.05640916733131012,1.6990638616135028,3.108404698363616,-0.04,1.54,0.14,0.06046418691468865,0.03229475623317793,0.09640916733131012,0.15906386161350272,2.968404698363616
2.176786422729492,0.05811657191622893,1.6990063166653342,3.107399772419388,-0.04,1.54,0.14,0.06200548863634481,0.03236175692781747,0.09811657191622894,0.15900631666533416,2.967399772419388
2.24078106880188,0.05982442682469986,1.6989470380076879,3.106394546869538,-0.04,1.54,0.13,0.06350199398118458,0.0316388690259516,0.09982442682469986,0.15894703800768784,2.976394546869538
2.3047893047332764,0.061532583941398634,1.6988860294656305,3.105389107850681,-0.04,1.54,0.13,0.0650437639201833,0.03170527896415318,0.10153258394139864,0.15888602946563046,2.975389107850681
2.3687822818756104,0.0632402716727317,1.6988233186646453,3.104383908516323,-0.03,1.54,0.13,0.05758513696994293,0.03177129292018342,0.0932402716727317,0.15882331866464527,2.974383908516323
2.432783842086792,0.06494812453544531,1.6987588825726057,3.103378574359434,-0.03,1.54,0.13,0.05912668584632915,0.0318369354816185,0.09494812453544531,0.15875888257260562,2.973378574359434
2.4967613220214844,0.06665526922121086,1.6986927547632173,3.102373618454644,-0.03,1.54,0.13,0.060667622270614174,0.031902173219422986,0.09665526922121086,0.15869275476321731,2.972373618454644
2.560758352279663,0.06836286822991143,1.6986248903885106,3.101368355454091,-0.03,1.54,0.13,0.062208995558403576,0.03196705059809528,0.09836286822991143,0.15862489038851058,2.971368355454091
2.6247520446777344,0.07007030909734205,1.6985553131361377,3.1003631448845215,-0.03,1.54,0.13,0.06375025287581412,0.03203154420453536,0.10007030909734205,0.1585553131361377,2.9703631448845216
2.688960552215576,0.07178341037071313,1.6984837773719093,3.0993545600066272,-0.03,1.54,0.13,0.06529664658943017,0.03209587194269408,0.10178341037071313,0.15848377737190922,2.9693545600066273
2.75274395942688,0.0734850975524437,1.6984110045680074,3.0983526525890475,-0.03,1.54,0.13,0.06683276364559768,0.0321593945195229,0.1034850975524437,0.15841100456800739,2.9683526525890476
2.8167381286621094,0.0751923335525271,1.698336277942306,3.0973474345293375,-0.02,1.54,0.12,0.05932893754478465,0.03143309026688253,0.0951923335525271,0.15833627794230587,2.9773474345293374
2.8807358741760254,0.07689958897505594,1.6982598308902757,3.0963421602935735,-0.02,1.54,0.12,0.06086986999973145,0.03149620170501322,0.09689958897505595,0.15825983089027562,2.9763421602935733
2.944729804992676,0.07860666492773517,1.6981816723274747,3.095336945978934,-0.02,1.54,0.12,0.06241066728534539,0.03155892946435498,0.09860666492773518,0.1581816723274747,2.975336945978934
3.008725166320801,0.08031369960892232,1.6981017960225846,3.0943317091938725,-0.02,1.54,0.12,0.06395145413719872,0.031621278644179886,0.10031369960892232,0.15810179602258456,2.9743317091938724
3.072720766067505,0.08202065949224796,1.6980202034771132,3.093326468663741,-0.02,1.54,0.12,0.06549220029509875,0.0316832480051916,0.10202065949224796,0.1580202034771132,2.973326468663741
3.1367321014404297,0.08372795617994118,1.697936874372522,3.092320980958971,-0.02,1.54,0.12,0.06703327729191053,0.031744852348964445,0.10372795617994118,0.15793687437252202,2.972320980958971
3.200711727142334,0.08543432252780588,1.6978518711990793,3.091315991348548,-0.01,1.54,0.11,0.05952960746717301,0.031015860033337797,0.09543432252780587,0.15785187119907929,2.981315991348548
3.264707565307617,0.08714103494764512,1.6977651309967032,3.090310747073346,-0.01,1.54,0.11,0.06106994596588501,0.03107682198412095,0.09714103494764512,0.1577651309967032,2.980310747073346
3.328704595565796,0.08884769109966993,1.6976766735118491,3.089305484072793,-0.01,1.54,0.11,0.06261026053851193,0.03113740555542205,0.09884769109966993,0.1576766735118491,2.979305484072793
3.3926944732666016,0.09055406673891565,1.6975865106076462,3.088300333424348,-0.01,1.54,0.11,0.0641503487926797,0.031197602839484126,0.10055406673891565,0.15758651060764617,2.978300333424348
3.4566986560821533,0.09226073232307565,1.6974946118533658,3.087294958071686,0.0,1.54,0.11,0.0566907255991216,0.03125743389773082,0.09226073232307565,0.15749461185336577,2.977294958071686
3.5206830501556396,0.09396677703043206,1.6974010265150994,3.086289893559858,0.0,1.54,0.11,0.058230568878483775,0.0313168668476067,0.09396677703043206,0.15740102651509935,2.976289893559858
3.5847294330596924,0.09567437951437395,1.6973056333803112,3.085283855329756,0.0,1.54,0.1,0.05972895665484016,0.030585274403500687,0.09567437951437395,0.15730563338031112,2.985283855329756
3.648698329925537,0.09737981941128603,1.6972086409076006,3.084279034247496,0.0,1.54,0.1,0.061268042940960984,0.030644063223247434,0.09737981941128603,0.15720864090760056,2.984279034247496
3.7127797603607178,0.09908816092272062,1.6971097596693483,3.083272445492063,0.0,1.54,0.1,0.06280977475084493,0.030702575715706282,0.09908816092272062,0.15710975966934826,2.9832724454920627
3.7767245769500732,0.10079276038089306,1.6970093751817636,3.0822680026619014,0.0,1.54,0.1,0.06434815633959991,0.030760584540330586,0.10079276038089306,0.1570093751817636,2.9822680026619013
3.8406620025634766,0.10249706114256518,1.696907290472033,3.081263675928919,0.0,1.54,0.1,0.06588629520669795,0.03081820814520532,0.10249706114256518,0.156907290472033,2.981263675928919
3.904655694961548,0.10420275821527963,1.6968034020417122,3.0802584653593494,0.0,1.54,0.09,0.06738414439261402,0.030084170326168648,0.10420275821527963,0.15680340204171217,2.9902584653593496
3.9686548709869385,0.10590849614431107,1.6966977899568474,3.079253168653164,0.01,1.54,0.09,0.05992336894134892,0.03014121696652193,0.09590849614431107,0.15669778995684736,2.989253168653164
4.032657146453857,0.10761420964000853,1.6965904579136228,3.078247823261064,0.01,1.54,0.09,0.06146259837328559,0.0301978877436025,0.09761420964000854,0.1565904579136228,2.988247823261064
4.09666109085083,0.10931985884204516,1.6964814082278519,3.077242451653473,0.01,1.54,0.09,0.06300179672162522,0.03025418129117055,0.09931985884204517,0.15648140822785184,2.987242451653473
4.160633087158203,0.11102454624096056,1.6963706995029089,3.076237581885299,0.02,1.54,0.09,0.055540154043927564,0.030310068253814583,0.09102454624096055,0.15637069950290883,2.986237581885299
4.224635601043701,0.11272993466499415,1.696258223806277,3.075232232748129,0.02,1.54,0.08,0.05703890665747906,0.029573659486941174,0.09272993466499414,0.15625822380627707,2.995232232748129
4.2886199951171875,0.11443472638428145,1.6961440662270864,3.074227168236301,0.02,1.54,0.08,0.05857714667283511,0.02962892176995091,0.09443472638428145,0.15614406622708632,2.994227168236301
4.3526225090026855,0.11613988523940451,1.6960281622238995,3.073221819099131,0.02,1.54,0.08,0.0601157449163338,0.029683821636063146,0.0961398852394045,0.15602816222389948,2.993221819099131
4.416658401489258,0.11784581589140171,1.6959104822121036,3.072215945652122,0.03,1.54,0.08,0.052655066554107274,0.02973837166196803,0.08784581589140171,0.15591048221210357,2.992215945652122
4.480620861053467,0.1195496712452309,1.6957912242092648,3.0712112256867594,0.03,1.54,0.07,0.05415385731405833,0.028999829426984196,0.0895496712452309,0.15579122420926472,3.0012112256867596
4.54461145401001,0.1212541552658876,1.6956702007851514,3.070206063803104,0.03,1.54,0.07,0.05569166195638754,0.029053701716715917,0.09125415526588761,0.15567020078515137,3.000206063803104
4.608609914779663,0.12295872632553409,1.6955474489439692,3.069200778332129,0.04,1.54,0.07,0.04822957211285547,0.02910720316239126,0.08295872632553408,0.1555474489439692,2.999200778332129
4.672597169876099,0.12466287469776131,1.6954230055275556,3.068195668879457,0.04,1.54,0.07,0.04976712789238521,0.02916031779443383,0.08466287469776132,0.1554230055275556,2.998195668879457
4.736593723297119,0.12636714474117866,1.6952968308617704,3.0671904133690444,0.04,1.54,0.07,0.051304820437463705,0.029213062596031944,0.08636714474117865,0.15529683086177037,2.9971904133690446
4.800585508346558,0.12807116011518682,1.695168952625888,3.0661852327600374,0.04,1.54,0.07,0.052842310194361156,0.029265425880291525,0.08807116011518681,0.15516895262588792,2.9961852327600376
4.864585876464844,0.1297752746171297,1.6950393441150706,3.0651799173285,0.05,1.54,0.06,0.0453422800744067,0.028524312408804355,0.0797752746171297,0.1550393441150706,3.0051799173285
4.928585052490234,0.13147922622277072,1.6949080249594257,3.0641746206223144,0.05,1.54,0.06,0.04687950053727438,0.028576040184101127,0.08147922622277072,0.15490802495942568,3.0041746206223143
4.992577075958252,0.13318285454115006,1.694775007856875,3.063169436268237,0.05,1.54,0.06,0.04841645636039195,0.028627385224795084,0.08318285454115006,0.15477500785687504,3.003169436268237
5.056571006774902,0.1348863990645475,1.6946402743200102,3.0621642219535974,0.06,1.54,0.06,0.04095336360226897,0.028678354794711425,0.0748863990645475,0.15464027432001015,3.0021642219535973
5.120564699172974,0.13658980094517376,1.6945038289357028,3.061159011384028,0.06,1.54,0.05,0.04245411420770783,0.02793518012899865,0.07658980094517376,0.1545038289357028,3.011159011384028
5.184556484222412,0.13829301404473315,1.6943656754863818,3.060153830775021,0.06,1.54,0.05,0.04399051053768177,0.0279855029814214,0.07829301404473316,0.1543656754863818,3.010153830775021
5.248550653457642,0.1399961508646413,1.69422580482741,3.059148612715311,0.06,1.54,0.05,0.045526865096240446,0.028035451354769113,0.07999615086464129,0.15422580482740988,3.009148612715311
5.312560081481934,0.1416995522693048,1.694084188252366,3.058143154971103,0.07,1.54,0.05,0.03806348537930844,0.028085035091710425,0.0716995522693048,0.15408418825236603,3.008143154971103
5.376549243927002,0.14340227118963667,1.6939409047005312,3.057138015557869,0.07,1.54,0.05,0.03959951704276535,0.028134226668024627,0.07340227118963666,0.15394090470053112,3.007138015557869
5.440542221069336,0.14510494672407,1.6937959010566193,3.056132816223511,0.07,1.54,0.04,0.041100798099973274,0.0273887495308174,0.07510494672407,0.15379590105661922,3.016132816223511
5.5045387744903564,0.14680757078327644,1.693649177710872,3.055127560713098,0.08,1.54,0.04,0.03363653213964317,0.027437298868270635,0.06680757078327644,0.15364917771087194,3.015127560713098
5.568535089492798,0.148510040145493,1.6935007434235108,3.0541223089477554,0.08,1.54,0.04,0.03517215370875966,0.02748547219189295,0.06851004014549299,0.15350074342351072,3.0141223089477553
5.63253378868103,0.150212422850876,1.6933505921755452,3.05311701973171,0.08,1.54,0.04,0.036707724180673404,0.02753327140826729,0.07021242285087599,0.15335059217554514,3.01311701973171
5.696532487869263,0.1519146537506347,1.6931987296167643,3.052111730515665,0.08,1.54,0.03,0.03821002990065245,0.026785790612295735,0.0719146537506347,0.15319872961676428,3.022111730515665
5.7605297565460205,0.15361669308104509,1.693045159352474,3.0511064637700414,0.09,1.54,0.03,0.03074507843548333,0.026832937208988307,0.06361669308104509,0.15304515935247398,3.0211064637700416
5.8245110511779785,0.15531815239295377,1.692889917134968,3.050101447944127,0.09,1.54,0.03,0.03227963093153862,0.026879696945414193,0.06531815239295377,0.15288991713496802,3.020101447944127
5.888507127761841,0.15701984786775744,1.692732928543539,3.049096199923855,0.09,1.54,0.03,0.033814423505105835,0.0269260922623459,0.06701984786775744,0.15273292854353904,3.019096199923855
5.952502727508545,0.15872137199269618,1.6925742305945568,3.048090959393723,0.1,1.54,0.03,0.026349088621503817,0.026972111924905028,0.05872137199269617,0.15257423059455677,3.018090959393723
6.016493558883667,0.16042260896417468,1.6924138343009156,3.047085793764997,0.1,1.54,0.02,0.027851685311194717,0.026222363883496976,0.06042260896417467,0.1524138343009156,3.027085793764997
6.080493688583374,0.1621239310178728,1.6922517043842242,3.04608048207853,0.1,1.54,0.02,0.029385955831424726,0.026267732430214415,0.06212393101787281,0.1522517043842242,3.02608048207853
6.144490480422974,0.16382500050294463,1.6920878727803146,3.045075222823047,0.1,1.53,0.02,0.03092002568524404,0.028449006949493295,0.06382500050294462,0.16208787278031456,3.025075222823047
6.208482265472412,0.16552577137157393,1.6919223442616524,3.04407004221404,0.11,1.53,0.02,0.023453853340202,0.028493620286964665,0.055525771371573926,0.16192234426165242,3.02407004221404
6.2724831104278564,0.16722661575314096,1.6917550824465553,3.043064719292362,0.11,1.53,0.01,0.024957523632233268,0.02774191938557389,0.05722661575314096,0.16175508244655523,3.033064719292362
6.3364808559417725,0.16892720876668396,1.6915861190428045,3.042059445056598,0.11,1.53,0.01,0.02649097840673306,0.0277858789508691,0.05892720876668396,0.1615861190428045,3.032059445056598
6.400473356246948,0.17062749170807537,1.6914154602206433,3.04105425321238,0.11,1.53,0.01,0.02802418069782975,0.027829460916801618,0.06062749170807537,0.16141546022064324,3.03105425321238
6.464468479156494,0.172327671917714,1.691243085275272,3.040049020172389,0.12,1.53,0.01,0.02055731746966468,0.02787267062068116,0.05232767191771401,0.16124308527527198,3.030049020172389
6.528461933135986,0.1740276336591751,1.69106900590218,3.03904381334789,0.12,1.53,0.01,0.02209028435757286,0.027915505112828656,0.054027633659175095,0.16106900590217998,3.02904381334789
6.592465877532959,0.1757276981866477,1.6908931888472503,3.038038441740299,0.12,1.53,0.01,0.023623371063114466,0.027957972411543283,0.05572769818664772,0.16089318884725023,3.028038441740299
6.656456232070923,0.17742722417808976,1.6907157005601083,3.0370332836017133,0.12,1.53,0.0,0.025126801639338007,0.027203756848300308,0.057427224178089764,0.1607157005601083,3.0370332836017133
6.720447301864624,0.17912658990074787,1.6905365020580092,3.036028114227917,0.13,1.53,0.0,0.017659045633218937,0.027245555699905735,0.049126589900747863,0.16053650205800918,3.036028114227917
6.784437656402588,0.18082575564859865,1.690355597527962,3.035022956089332,0.13,1.53,0.0,0.019191136447997623,0.027286980672069285,0.05082575564859865,0.16035559752796202,3.035022956089332
6.848431587219238,0.18252483364769806,1.6901729749057874,3.034017741774692,0.13,1.53,0.0,0.020723175276628106,0.027328034476069206,0.052524833647698055,0.1601729749057874,3.034017741774692
6.912433385848999,0.184223936074698,1.689988621670911,3.033012403872733,0.13,1.53,0.0,0.022255263274769822,0.027368719723356583,0.054223936074698,0.159988621670911,3.033012403872733
6.976426839828491,0.18592263081076066,1.689802584727697,3.032007197048234,0.13,1.53,0.0,0.023787010798696707,0.027409026070910534,0.055922630810760654,0.15980258472769693,3.032007197048234
7.040422439575195,0.1876211946325719,1.6896148340153285,3.0310019565181023,0.14,1.53,0.0,0.016318667419620233,0.02744896013968391,0.04762119463257189,0.1596148340153285,3.0310019565181023
7.10442328453064,0.18931970805595078,1.6894253603345752,3.029996633596425,0.14,1.53,0.0,0.01785030574627873,0.027488523758679342,0.04931970805595076,0.15942536033457522,3.029996633596425
7.1684160232543945,0.19101781504457963,1.689234203518149,3.0289914380071363,0.14,1.53,0.0,0.019381604720295535,0.027527708659475188,0.05101781504457961,0.15923420351814888,3.0289914380071363
7.232407808303833,0.19271570372303876,1.6890413427558646,3.0279862573981293,0.14,1.53,0.0,0.02091273398067855,0.02756651926158894,0.05271570372303874,0.15904134275586457,3.0279862573981293
7.29640793800354,0.19441361905361287,1.688846749923295,3.0269809457116623,0.14,1.53,0.0,0.022443914435261465,0.02760496110042275,0.05441361905361286,0.15884674992329506,3.0269809457116623
7.360474348068237,0.19611309600352872,1.6886502460769994,3.0259745928956567,0.15,1.53,0.0,0.014976530365385363,0.027643068282219886,0.046113096003528725,0.1586502460769994,3.0259745928956567
7.424481391906738,0.19781079982111271,1.6884522165208382,3.0249691726021517,0.15,1.53,0.0,0.016507574442205106,0.027680765972318878,0.04781079982111272,0.15845221652083818,3.0249691726021517
7.488460540771484,0.19950756393066765,1.6882525675782194,3.0239641904818697,0.15,1.53,-0.01,0.018007786105926026,0.02692204633812014,0.04950756393066766,0.15825256757821937,3.0339641904818695
7.552391529083252,0.20120284952189632,1.6880513657304,3.0229599648657848,0.15,1.53,-0.01,0.019536437160844845,0.0269590431988789,0.051202849521896326,0.1580513657303999,3.0329599648657846
7.616377353668213,0.20289938606176913,1.6878482867650626,3.021954877883535,0.15,1.53,-0.01,0.02106624335726686,0.02699569888538724,0.05289938606176914,0.15784828676506257,3.0319548778835346
7.680378198623657,0.2045961158143681,1.6876434544635528,3.020949554961857,0.15,1.53,-0.01,0.02259625095475627,0.02703198994037538,0.0545961158143681,0.15764345446355277,3.0309495549618566
7.744365692138672,0.2062922848910575,1.6874369597689944,3.019944441764115,0.15,1.53,-0.01,0.02412578014349969,0.027067900224624335,0.056292284891057504,0.1574369597689944,3.0299444417641146
7.808363437652588,0.2079885172684392,1.6872287268430668,3.018939167528351,0.16,1.53,-0.01,0.0166553935956324,0.02710344297539438,0.047988517268439196,0.15722872684306677,3.0289391675283506
7.872365713119507,0.20968465949964904,1.6870187739235494,3.0179338221362513,0.16,1.53,-0.01,0.01818495294661558,0.027138614849545585,0.049684659499649036,0.15701877392354935,3.027933822136251
7.936354875564575,0.21138024235191183,1.6868071594415428,3.0169286827230173,0.16,1.53,-0.01,0.019714035042869563,0.02717340619111211,0.051380242351911826,0.15680715944154278,3.026928682723017
8.000349998474121,0.21307576955593688,1.686593820819982,3.0159234496830263,0.16,1.53,-0.02,0.021213601964422686,0.026411625426529514,0.053075769555936875,0.15659382081998197,3.0359234496830263
8.064352989196777,0.2147712898633386,1.6863787513635358,3.014918093055716,0.16,1.53,-0.02,0.022742415240664057,0.026445766721502256,0.054771289863338596,0.15637875136353574,3.034918093055716
8.128337383270264,0.21646610053837834,1.68616204064666,3.0139130285438878,0.16,1.53,-0.02,0.024270615846404907,0.02647952550959788,0.05646610053837833,0.15616204064665995,3.033913028543888
8.192339897155762,0.21816117241146513,1.685943564551333,3.0129076794067178,0.16,1.53,-0.02,0.025799079173289736,0.02651292113282079,0.05816117241146512,0.15594356455133296,3.032907679406718
8.256341934204102,0.21985601115690268,1.6857233860744105,3.0119023377596887,0.16,1.53,-0.02,0.027327359494124136,0.026545943699822064,0.05985601115690267,0.1557233860744105,3.0319023377596888
8.32033371925354,0.22155035626145664,1.6855015394951205,3.0108971571506817,0.17,1.53,-0.02,0.019855221890485206,0.026578588227367937,0.051550356261456626,0.15550153949512047,3.0308971571506818
8.384320735931396,0.22324435128450473,1.6852780066266695,3.00989205144308,0.17,1.53,-0.02,0.02138279580633577,0.026610857611107493,0.05324435128450472,0.15527800662666946,3.02989205144308
8.448315382003784,0.2249383227182724,1.685052744270247,3.0088868258932298,0.17,1.53,-0.02,0.02291037566054461,0.02664275804577,0.0549383227182724,0.15505274427024696,3.0288868258932298
8.51230764389038,0.2266320037588314,1.6848257876920856,3.007881637794082,0.17,1.53,-0.02,0.024437720859539748,0.026674284461661084,0.0566320037588314,0.15482578769208555,3.027881637794082
8.576313734054565,0.22832582172793145,1.6845970791653013,3.006876232480858,0.17,1.53,-0.02,0.0259652167652482,0.02670544471412297,0.05832582172793144,0.1545970791653013,3.026876232480858
8.640302419662476,0.23001894840698114,1.6843667306657855,3.0058711005577647,0.17,1.53,-0.02,0.027492116482551524,0.02673622359777112,0.06001894840698113,0.15436673066578543,3.0258711005577648
8.704291582107544,0.23171185531457034,1.684134678731686,3.0048659611445308,0.17,1.53,-0.03,0.028989072403710524,0.02597052186723059,0.061711855314570324,0.15413467873168596,3.0348659611445306
8.768299579620361,0.2334050263223252,1.683900856252373,3.0038605258707443,0.17,1.53,-0.03,0.030515799764574362,0.02600065417924973,0.0634050263223252,0.15390085625237293,3.033860525870744
8.832291841506958,0.23509754522156098,1.6836653896278786,3.0028553377715967,0.17,1.53,-0.03,0.03204196634957503,0.026030406863272335,0.06509754522156097,0.15366538962787857,3.0328553377715965
8.896288871765137,0.236789952668664,1.683428204086878,3.0018500747710433,0.17,1.53,-0.03,0.03356805966869686,0.026059789518084832,0.066789952668664,0.15342820408687796,3.031850074771043
8.96028208732605,0.2384820199682273,1.683189331641534,3.0008448716916147,0.18,1.53,-0.03,0.026093873501207995,0.026088798164973913,0.0584820199682273,0.15318933164153403,3.0308448716916145
9.024281740188599,0.24017401647220885,1.6829487341602558,2.9998395674952882,0.18,1.53,-0.03,0.02761965073566061,0.026117437399052444,0.06017401647220885,0.15294873416025578,3.029839567495288
9.088282108306885,0.2418657891531387,1.6827064331122437,2.9988342520637508,0.18,1.53,-0.03,0.0291452533823478,0.02614570456839757,0.0618657891531387,0.15270643311224363,3.0288342520637506
9.152276515960693,0.24355715986672194,1.6824624542252513,2.9978290302589707,0.18,1.53,-0.03,0.030670520791391293,0.026173596741744534,0.06355715986672195,0.1524624542252513,3.0278290302589705
9.216259956359863,0.24524799467198294,1.6822168175087808,2.9968239807274237,0.18,1.53,-0.03,0.03219533216485465,0.026201111856426096,0.06524799467198295,0.1522168175087808,3.0268239807274235
9.280254125595093,0.24693886520546451,1.6819694399278,2.9958187626677137,0.18,1.53,-0.03,0.033720203010013786,0.02622825921679625,0.06693886520546452,0.1519694399278,3.0258187626677135
9.344249486923218,0.2486295177070999,1.6817203581228168,2.9948135258826523,0.18,1.53,-0.03,0.035244904487083506,0.026255034645732228,0.06862951770709991,0.1517203581228168,3.024813525882652
9.408253192901611,0.25032013937114,1.6814695441265692,2.9938081580201312,0.18,1.53,-0.03,0.0367696054218007,0.026281441025519187,0.07032013937114001,0.1514695441265692,3.023808158020131
9.472254753112793,0.252010451353998,1.681217039054849,2.9928028238632427,0.18,1.53,-0.04,0.03826373408817295,0.025511551954436447,0.07201045135399803,0.15121703905484907,3.0328028238632427
9.536216497421265,0.2536994573115781,1.6809629934533987,2.991798115133091,0.18,1.53,-0.04,0.03978676584619686,0.02553728822644139,0.07369945731157812,0.1509629934533987,3.031798115133091
9.600339412689209,0.2553924621660176,1.6807066044580115,2.9907908747354286,0.19,1.53,-0.04,0.03231343087998498,0.025562716592038105,0.06539246216601757,0.15070660445801143,3.0307908747354286
9.664220094680786,0.2570788138223387,1.6804494885249301,2.9897874393291732,0.19,1.53,-0.04,0.03383412362425649,0.02558767775926192,0.06707881382233871,0.15044948852493012,3.0297874393291733
