time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.251371709547291e-16,1.4,3.141592653589793,-0.27,1.5,-0.44,0.20320694350107005,-0.12264158483090774,0.2699999999999998,-0.10000000000000009,3.581592653589793
0.06496286392211914,0.002857214001301702,1.399997084399875,3.1395517850292545,-0.27,1.5,-0.44,0.20574028578514697,-0.12239885664114704,0.2728572140013017,-0.10000291560012498,3.5795517850292544
0.12901616096496582,0.005674411592060285,1.399988500328872,3.1375394913549743,-0.27,1.5,-0.44,0.20823830988906245,-0.12216130762886764,0.2756744115920603,-0.1000114996711281,3.5775394913549743
0.1929914951324463,0.0084881572819844,1.3999742680442222,3.135529646956659,-0.27,1.5,-0.44,0.21073343401572062,-0.12192581359330892,0.2784881572819844,-0.1000257319557778,3.575529646956659
0.2569699287414551,0.011302005000341198,1.3999543795006222,3.133519705186517,-0.27,1.5,-0.44,0.21322880937400543,-0.12169207399579166,0.2813020050003412,-0.10004562049937782,3.573519705186517
0.3209395408630371,0.014115419090568824,1.3999288392428728,3.131510040551575,-0.27,1.5,-0.44,0.21572396091160362,-0.12146013309551762,0.28411541909056887,-0.10007116075712719,3.571510040551575
0.38492918014526367,0.016929656948267674,1.3998976343703184,3.129499746744826,-0.27,1.5,-0.44,0.21822000382567233,-0.1212298876946356,0.28692965694826766,-0.10010236562968156,3.569499746744826
0.44893598556518555,0.019744581319567394,1.3998607614718384,3.1274889136479564,-0.27,1.5,-0.44,0.22071681652131767,-0.12100135056019361,0.28974458131956743,-0.10013923852816164,3.5674889136479564
0.5129199028015137,0.022558419310477466,1.3998182445297005,3.125478799604581,-0.27,1.5,-0.44,0.22321282643588153,-0.12077466539272184,0.2925584193104775,-0.1001817554702995,3.565478799604581
0.5769438743591309,0.025373927544518095,1.3997700396139952,3.1234674272175904,-0.27,1.5,-0.44,0.22571047889201945,-0.12054961082622107,0.29537392754451813,-0.10022996038600485,3.5634674272175904
0.6409091949462891,0.028186754043868757,1.3997162237026726,3.121457897405179,-0.27,1.5,-0.44,0.22820591315674826,-0.12032653396232998,0.2981867540438688,-0.10028377629732743,3.561457897405179
0.7049741744995117,0.03100384887467414,1.399656658382675,3.1194452367140113,-0.27,1.5,-0.44,0.23070529522299552,-0.12010488530846379,0.30100384887467413,-0.10034334161732494,3.5594452367140113
0.7689149379730225,0.033815356400664465,1.39959155530158,3.117436478386078,-0.27,1.5,-0.44,0.2331998808833875,-0.11988543928933522,0.3038153564006645,-0.10040844469841992,3.557436478386078
0.8329887390136719,0.036632576772711166,1.3995206516229015,3.1154235405597097,-0.27,1.5,-0.44,0.23569969653395456,-0.1196673142615913,0.30663257677271116,-0.10047934837709849,3.5554235405597097
0.8970110416412354,0.039447384593437815,1.3994441410248346,3.1134122206037027,-0.27,1.5,-0.44,0.23819753254026546,-0.11945114271234644,0.30944738459343785,-0.10055585897516539,3.5534122206037027
0.9610767364501953,0.04226394045146418,1.3993619114930613,3.1113995374421135,-0.27,1.5,-0.44,0.24069708094191583,-0.11923660478122394,0.3122639404514642,-0.10063808850693867,3.5513995374421135
1.0248854160308838,0.04506902684310088,1.3992743772467986,3.109394928652054,-0.27,1.5,-0.44,0.24318661107913578,-0.11902469841765677,0.3150690268431009,-0.1007256227532014,3.549394928652054
1.088897705078125,0.04788288210056884,1.3991809138212765,3.107383923281951,-0.27,1.5,-0.44,0.24568408438561853,-0.11881389253689148,0.31788288210056886,-0.10081908617872348,3.547383923281951
1.1528844833374023,0.050695422425719075,1.3990818325405694,3.105373719356889,-0.27,1.5,-0.44,0.24818055152823154,-0.11860494994858288,0.3206954224257191,-0.10091816745943061,3.545373719356889
1.2168841361999512,0.05350832373569286,1.3989770760419902,3.103363110964236,-0.27,1.5,-0.44,0.25067750003693534,-0.11839774562665922,0.3235083237356929,-0.10102292395800982,3.543363110964236
1.280829906463623,0.05631864077379658,1.3988667594525905,3.101354195343351,-0.27,1.5,-0.44,0.2531723153196921,-0.11819249482884453,0.3263186407737966,-0.10113324054740946,3.541354195343351
