time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.4121839745149545e-16,1.5,3.141592653589793,-0.08,1.41,-0.36,0.02789690121323045,-0.04714748547676108,0.07999999999999977,0.09000000000000008,3.501592653589793
0.06498408317565918,0.003062300647362737,1.499996874101658,3.139551118406744,-0.08,1.41,-0.36,0.030619173156827204,-0.04687844623359039,0.08306230064736274,0.08999687410165813,3.499551118406744
0.12902021408081055,0.006079917702794571,1.499987678149633,3.137539364022585,-0.08,1.41,-0.36,0.03330190285407369,-0.046615435184242215,0.08607991770279458,0.08998767814963315,3.4975393640225847
0.19303011894226074,0.009096274301394812,1.499972419011041,3.1355284335538878,-0.08,1.41,-0.36,0.035983690359885266,-0.04635461977823638,0.08909627430139481,0.08997241901104114,3.4955284335538876
0.25702524185180664,0.012111897555754723,1.4999510998487913,3.1335179674739058,-0.08,1.41,-0.36,0.038665004149031644,-0.04609595243359885,0.09211189755575472,0.08995109984879135,3.4935179674739056
0.32095837593078613,0.015124550847862944,1.4999237473823963,3.131509448830471,-0.08,1.41,-0.36,0.041343855232393235,-0.04583962124799713,0.09512455084786295,0.08992374738239639,3.4915094488304708
0.3850412368774414,0.01814419832173999,1.499890258674701,3.1294962263787602,-0.08,1.41,-0.36,0.04402910409275803,-0.04558478271094527,0.09814419832173998,0.08989025867470102,3.48949622637876
0.4489560127258301,0.02115585222052403,1.499850802552315,3.127488284476149,-0.08,1.41,-0.36,0.046707422654925765,-0.045332700794576894,0.10115585222052403,0.08985080255231503,3.487488284476149
0.5129551887512207,0.024171397570827424,1.4998052352020488,3.125477691063777,-0.08,1.41,-0.36,0.04938938013940814,-0.04508237660743069,0.10417139757082743,0.08980523520204886,3.485477691063777
0.5769627094268799,0.02718723837641531,1.4997535977851375,3.123466835496486,-0.08,1.41,-0.36,0.05207177873633585,-0.04483411318783783,0.1071872383764153,0.08975359778513758,3.4834668354964857
0.6409904956817627,0.030203924048656194,1.499695876827053,3.1214553432672463,-0.08,1.41,-0.36,0.05475510723177214,-0.0445878667067193,0.1102039240486562,0.08969587682705304,3.481455343267246
0.7049400806427002,0.03321680326742678,1.499632169560487,3.119446307804112,-0.08,1.41,-0.36,0.0574352280550235,-0.044344014011704444,0.11321680326742678,0.08963216956048714,3.479446307804112
0.7689228057861328,0.03623110965450023,1.4995623717248987,3.11743623121144,-0.08,1.41,-0.36,0.06011679661055676,-0.044102129308654314,0.11623110965450023,0.08956237172489878,3.4774362312114397
0.8329360485076904,0.03924670726783425,1.4994864774210646,3.115425195880775,-0.08,1.41,-0.36,0.06279969222845669,-0.04386222661659371,0.11924670726783425,0.08948647742106464,3.4754251958807747
0.896914005279541,0.042260484006095556,1.4994045656498352,3.113415269090913,-0.08,1.41,-0.36,0.06548114613642729,-0.043624553282441,0.12226048400609556,0.08940456564983523,3.473415269090913
0.9609816074371338,0.04527831253470514,1.4993164690664909,3.111402526008199,-0.08,1.41,-0.36,0.06816638366071384,-0.04338864883216018,0.12527831253470514,0.08931646906649093,3.471402526008199
1.0249052047729492,0.0482891750853425,1.4992225170299363,3.109394306970387,-0.08,1.41,-0.36,0.0708456010598738,-0.04315537187088476,0.1282891750853425,0.08922251702993633,3.4693943069703868
1.0889794826507568,0.051306939387408684,1.4991222758570086,3.1073813541637367,-0.08,1.41,-0.36,0.07353113856709056,-0.04292364827489332,0.13130693938740867,0.08912227585700871,3.4673813541637366
1.1528961658477783,0.054317074191830975,1.4990162292154274,3.105373352340001,-0.08,1.41,-0.36,0.07621006465501347,-0.04269459351026114,0.13431707419183098,0.08901622921542751,3.4653733523400008
1.216965675354004,0.057334186494074346,1.4989038631810456,3.1033605493361627,-0.08,1.41,-0.36,0.07889537907406072,-0.04246709583147065,0.13733418649407436,0.0889038631810457,3.4633605493361626
1.2809092998504639,0.06034513912564883,1.4987856631900058,3.101351701126543,-0.08,1.41,-0.36,0.08157538948909113,-0.042242147130083355,0.14034513912564883,0.08878566319000591,3.4613517011265427
1.3449652194976807,0.06336113529781817,1.4986611913750791,3.099339325060716,-0.08,1.41,-0.36,0.08426006767826405,-0.04201890974783141,0.1433611352978182,0.08866119137507922,3.459339325060716
1.4088928699493408,0.06637083625623734,1.4985309179642066,3.0973309786905143,-0.08,1.41,-0.36,0.08693932042323335,-0.04179822217343162,0.14637083625623734,0.08853091796420665,3.457330978690514
1.472865104675293,0.06938236824670319,1.4983945031187478,3.095321231664027,-0.08,1.41,-0.36,0.08962038140383796,-0.0415794844547862,0.1493823682467032,0.08839450311874786,3.4553212316640267
1.5368804931640625,0.072395651199467,1.4982519379888701,3.093310128922097,-0.08,1.41,-0.36,0.09230317970364099,-0.04136270669702766,0.15239565119946702,0.08825193798887021,3.4533101289220967
1.6008706092834473,0.07540745191914983,1.4981033730003617,3.0912998201350663,-0.08,1.41,-0.36,0.09498483680581499,-0.041148122373136545,0.15540745191914984,0.08810337300036175,3.451299820135066
1.664879322052002,0.07841982303970761,1.4979487078516478,3.089288927117072,-0.08,1.41,-0.36,0.09766718031344981,-0.040935584910760374,0.1584198230397076,0.08794870785164788,3.4492889271170717
1.7288506031036377,0.08143011572792432,1.4977880812226196,3.087279210051147,-0.08,1.41,-0.36,0.1003478515138698,-0.040725280276638,0.16143011572792432,0.08778808122261972,3.4472792100511467
1.7929267883300781,0.08444501517632322,1.497621126791376,3.085266197323372,-0.08,1.41,-0.35,0.1028941411089846,-0.03916562223867107,0.1644450151763232,0.08762112679137601,3.4352661973233722
1.8568437099456787,0.08745208008128987,1.4974485412492329,3.083258188009496,-0.08,1.41,-0.35,0.10557319927763797,-0.03895888108659322,0.16745208008128987,0.08744854124923296,3.433258188009496
1.920992374420166,0.09046969311713177,1.4972692592273749,3.0812428982789895,-0.07,1.41,-0.36,0.09939868440591704,-0.040106299369294135,0.16046969311713177,0.08726925922737494,3.4412428982789893
1.9848353862762451,0.09347256317700846,1.4970847938353793,3.079237210908688,-0.07,1.41,-0.36,0.10207345829609665,-0.03990484498660448,0.16347256317700848,0.08708479383537937,3.4392372109086877
2.048906087875366,0.09648576462588404,1.4968936158673931,3.0772243704541467,-0.07,1.41,-0.36,0.10475761346227314,-0.039704787028238854,0.16648576462588405,0.08689361586739319,3.4372243704541465
2.1128318309783936,0.09949175919574717,1.4966968262985445,3.0752160840050693,-0.07,1.41,-0.35,0.10730139766980575,-0.03815205905478054,0.16949175919574716,0.08669682629854458,3.4252160840050694
2.176914691925049,0.10250473919121972,1.4964934942870083,3.073202861553359,-0.07,1.41,-0.35,0.10998662306706347,-0.03795539171856464,0.17250473919121972,0.08649349428700837,3.423202861553359
2.2408387660980225,0.10550983961329691,1.4962846232401028,3.0711946275352657,-0.07,1.41,-0.35,0.11266500519452996,-0.037761331151019546,0.17550983961329691,0.08628462324010289,3.421194627535266
2.3048653602600098,0.10851933299552935,1.4960693681665318,3.0691831727567287,-0.06,1.41,-0.35,0.1063474820638795,-0.03756908206453589,0.16851933299552935,0.08606936816653188,3.419183172756729
2.36881160736084,0.11152461152790091,1.4958483415853197,3.067174242155563,-0.06,1.41,-0.36,0.10915687365637622,-0.03873762242913775,0.1715246115279009,0.08584834158531973,3.4271742421555627
2.4328153133392334,0.11453213975064783,1.495621071315906,3.0651635064305207,-0.06,1.4,-0.36,0.11183704689297562,-0.03478056187443067,0.17453213975064782,0.09562107131590603,3.4251635064305206
