time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,8.572527594031472e-17,1.4,3.141592653589793,0.04,1.35,-0.02,-0.05798675049201915,0.02286681594708799,-0.03999999999999992,0.04999999999999982,3.161592653589793
0.06508255004882812,0.0014312397784676273,1.3999992684114861,3.140570339284242,0.04,1.35,-0.02,-0.05669907280919328,0.02293412002571022,-0.038568760221532376,0.04999926841148605,3.160570339284242
0.12903904914855957,0.0028377149586986438,1.3999971240591222,3.1395657129456365,0.04,1.35,-0.02,-0.05543365329806646,0.02300001011853916,-0.037162285041301354,0.049997124059122156,3.1595657129456365
0.19304347038269043,0.004245241132831371,1.3999935635308198,3.1385603338479044,0.04,1.35,-0.02,-0.054167265981794846,0.023065701916325457,-0.035754758867168626,0.04999356353081974,3.1585603338479045
0.25704050064086914,0.005652600481203969,1.399988588563421,3.137555070847351,0.04,1.35,-0.02,-0.05290100654278705,0.02313113834607128,-0.034347399518796035,0.04998858856342081,3.157555070847351
0.32103848457336426,0.007059975089447781,1.3999821987267325,3.136549792866517,0.04,1.35,-0.02,-0.05163471115441884,0.02319632791136564,-0.03294002491055222,0.049982198726732374,3.156549792866517
0.3850264549255371,0.008467122356890337,1.3999743954226425,3.135544672178634,0.04,1.35,-0.02,-0.05036859810310167,0.023261259427519512,-0.031532877643109664,0.04997439542264237,3.155544672178634
0.449016809463501,0.009874313499953996,1.3999651774001038,3.134539514040049,0.04,1.35,-0.02,-0.04910242335960741,0.023325945453832854,-0.030125686500046003,0.049965177400103755,3.154539514040049
0.5130138397216797,0.011281641468565059,1.3999545437498229,3.1335342510394955,0.04,1.35,-0.02,-0.047836103283921245,0.023390390210477417,-0.028718358531434944,0.04995454374982278,3.1535342510394955
0.5770142078399658,0.012689031436834794,1.39994249470512,3.132528935607958,0.04,1.35,-0.02,-0.04656970519950159,0.023454590212899452,-0.027310968563165207,0.04994249470511991,3.152528935607958
0.641000509262085,0.014096099253695794,1.3999290339105872,3.131523841135568,0.04,1.35,-0.02,-0.045303574778870224,0.02351852799978214,-0.025903900746304206,0.04992903391058712,3.151523841135568
0.7050051689147949,0.01550355652429032,1.3999141544162979,3.1305184582927654,0.04,1.35,-0.02,-0.04403707169179419,0.02358223588187615,-0.02449644347570968,0.04991415441629776,3.1505184582927654
0.7689921855926514,0.01691061016299887,1.399897864582954,3.129513352585164,0.04,1.35,-0.02,-0.042770909597495785,0.02364567795638877,-0.02308938983700113,0.04989786458295398,3.149513352585164
0.8330154418945312,0.018318443600711186,1.399880150092874,3.1285076776268794,0.04,1.35,-0.02,-0.0415040235550786,0.023708907474628695,-0.021681556399288815,0.04988015009287383,3.1485076776268794
0.8969814777374268,0.01972500029277292,1.3998610375188854,3.127502901485463,0.04,1.35,-0.02,-0.04023826422601359,0.023771832193487524,-0.02027499970722708,0.049861037518885265,3.147502901485463
0.9609806537628174,0.021132265778618067,1.399840500679653,3.126497604779277,0.04,1.35,-0.02,-0.038971844837370984,0.02383454107920668,-0.018867734221381934,0.049840500679652955,3.146497604779277
1.0249781608581543,0.02253947321081157,1.3998185497225628,3.125492334288583,0.04,1.35,-0.02,-0.03770545547030904,0.023896999777837574,-0.01746052678918843,0.04981854972256272,3.145492334288583
1.08897066116333,0.023946547776360776,1.3997951860360123,3.1244871424443654,0.04,1.35,-0.02,-0.03643916345482406,0.023959205007557275,-0.016053452223639224,0.049795186036012185,3.1444871424443654
1.1529698371887207,0.025353744928744856,1.39977040532299,3.12348184573818,0.04,1.35,-0.02,-0.03517273889554873,0.024021168051999706,-0.014646255071255145,0.04977040532298993,3.14348184573818
1.2169592380523682,0.02676070153033407,1.3997442140811314,3.122476702579875,0.04,1.35,-0.02,-0.03390650860431855,0.0240828729391299,-0.013239298469665931,0.04974421408113128,3.142476702579875
