time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0.7689847946166992,1.3998978665462187,0.01691044763880601,1.582875511702347,0.97,0.24,1.15,0.4068708369769525,0.003816500397604068,0.42989786654621875,-0.223089552361194,0.43287551170234706
0.8329873085021973,1.3998801581879927,0.01831782496806227,1.5838808608395167,0.97,0.24,1.15,0.4068456151134075,0.004124293775092975,0.42988015818799274,-0.2216821750319377,0.4338808608395168
0.8969953060150146,1.3998610332343044,0.019725304362294926,1.584886296113303,0.97,0.24,1.15,0.40681909734837834,0.004432082230131258,0.42986103323430447,-0.22027469563770508,0.4348862961133031
0.9609944820404053,1.3998404960893944,0.02113256984367894,1.585891592819489,0.97,0.24,1.15,0.40679128973630163,0.004739796666625865,0.42984049608939445,-0.21886743015632104,0.4358915928194891
1.0249707698822021,1.3998185523393225,0.022539310695826716,1.5868965299989275,0.97,0.24,1.15,0.4067621993784357,0.005047369163183718,0.42981855233932253,-0.21746068930417328,0.4368965299989276
1.0889885425567627,1.3997951793098442,0.023946940951211255,1.5879021188205955,0.97,0.24,1.15,0.40673179646971735,0.005355108874683091,0.42979517930984423,-0.21605305904878874,0.4379021188205956
1.1529672145843506,1.3997704063674559,0.02535368726412082,1.588907093450737,0.97,0.24,1.15,0.40670011923972316,0.005662628106246017,0.4297704063674559,-0.21464631273587917,0.4389070934507371
1.2169549465179443,1.399744215885101,0.026760607171805423,1.5899122103935492,0.97,0.24,1.15,0.4066671447856777,0.0059701580580668046,0.42974421588510103,-0.21323939282819457,0.43991221039354933
1.2809996604919434,1.3997165860846816,0.028168752891171607,1.590918222408159,0.97,0.24,1.15,0.40663284644349,0.0062779286855866884,0.42971658608468166,-0.2118312471088284,0.44091822240815914
1.344951868057251,1.3996875826632664,0.029574836233890445,1.5919227813354992,0.97,0.24,1.15,0.4065973053811434,0.006585221330334902,0.42968758266326645,-0.21042516376610954,0.44192278133549934
1.4089479446411133,1.3996571454141042,0.03098185422535539,1.5929280293557713,0.97,0.24,1.15,0.4065604473189072,0.006892691008621481,0.42965714541410427,-0.20901814577464461,0.44292802935577136
1.4729297161102295,1.3996253010563822,0.03238852640722215,1.5939330526718265,0.97,0.24,1.15,0.4065223049032089,0.007200057888441845,0.4296253010563822,-0.20761147359277785,0.4439330526718266
1.5369343757629395,1.3995920308262835,0.03379566906512473,1.5949384355146288,0.97,0.24,1.15,0.4064828557398826,0.007507500327954443,0.4295920308262835,-0.20620433093487525,0.44493843551462886
1.6009321212768555,1.3995573497194131,0.03520262556077001,1.595943709750393,0.97,0.24,1.15,0.4064421177532981,0.007814874850000743,0.4295573497194132,-0.20479737443923,0.4459437097503931
1.6649253368377686,1.399521256858187,0.03660944689667575,1.5969489128298218,0.97,0.24,1.14,0.4063040505578932,0.008715685720478279,0.429521256858187,-0.20339055310332424,0.45694891282982186
1.7289233207702637,1.3994837470268213,0.038016336064482854,1.5979541908106563,0.97,0.24,1.14,0.40626052776734956,0.009022701111754293,0.42948374702682135,-0.20198366393551714,0.45795419081065636
1.792912244796753,1.3994448285103502,0.0394229876548684,1.5989593264788198,0.97,0.25,1.15,0.40631215539652404,0.0069774322451782896,0.42944482851035026,-0.2105770123451316,0.44895932647881986
1.8569142818450928,1.3994044877280267,0.0408298876640528,1.599964668125849,0.97,0.27,1.16,0.4063608981423335,0.0031706107722354396,0.42940448772802675,-0.22917011233594722,0.4399646681258491
1.9209039211273193,1.399362740776467,0.042236473888976715,1.6009698150292235,0.96,0.28,1.18,0.4154976353574946,0.0005199639922520132,0.4393627407764671,-0.2377635261110233,0.4209698150292236
1.9849011898040771,1.3993195747901586,0.04364318513914266,1.6019750817748473,0.96,0.3,1.18,0.4154497419094317,-0.0026906212081791777,0.4393195747901586,-0.2563568148608573,0.4219750817748473
2.0488967895507812,1.3992749958868624,0.04504981560251905,1.6029803223049788,0.95,0.32,1.2,0.42457707279047324,-0.007109768898153828,0.4492749958868625,-0.274950184397481,0.4029803223049788
2.1128835678100586,1.399229009441714,0.04645620665487073,1.60398542426751,0.94,0.34,1.21,0.43361243834977836,-0.010927855637702547,0.45922900944171396,-0.2935437933451293,0.39398542426751004
2.1768922805786133,1.3991815929626692,0.04786303285885082,1.604990870776507,0.94,0.36,1.22,0.4336448710957101,-0.014747893766994728,0.45918159296266925,-0.3121369671411492,0.38499087077650707
2.240877866744995,1.399132779917576,0.04926930241150488,1.6059959540136868,0.94,0.38,1.23,0.43367440097788496,-0.018570056563924776,0.45913277991757595,-0.3307306975884951,0.3759959540136868
2.3048691749572754,1.3990825489246141,0.05067564794459218,1.6070011271325533,0.93,0.39,1.24,0.4427009990331328,-0.020634868600101754,0.4690825489246141,-0.33932435205540784,0.3670011271325533
2.3688817024230957,1.3990308869769656,0.05208240858912129,1.608006633562675,0.93,0.41,1.25,0.4427246459196198,-0.024460794148618906,0.4690308869769656,-0.3579175914108787,0.35800663356267504
2.4328677654266357,1.398977832784253,0.0534885350170912,1.6090117242899953,0.92,0.43,1.26,0.45174537661918174,-0.028288727270220082,0.478977832784253,-0.3765114649829088,0.3490117242899953
2.496863842010498,1.3989233566993895,0.05489482745133828,1.6100169723102673,0.92,0.45,1.27,0.45176315447507265,-0.03211844675660443,0.47892335669938946,-0.39510517254866173,0.3400169723102673
2.560865879058838,1.3988674616983112,0.05630119538449661,1.6110223139572966,0.92,0.47,1.29,0.451848409692367,-0.03657490676661215,0.4788674616983112,-0.41369880461550335,0.3210223139572965
2.624865770339966,1.398810154790531,0.057707459265594625,1.6120276218986933,0.91,0.49,1.3,0.46085840281489504,-0.04041001762192167,0.4888101547905309,-0.4322925407344054,0.31202762189869326
2.688856840133667,1.3987514423749252,0.05911347100336634,1.6130327912724896,0.91,0.51,1.31,0.46086543862985835,-0.04424682011911481,0.4887514423749252,-0.4508865289966337,0.3030327912724895
2.752840280532837,1.3986913239620538,0.06051925539261961,1.6140378408040368,0.91,0.53,1.32,0.4608695116546134,-0.04808526302954087,0.4886913239620537,-0.46948074460738043,0.2940378408040367
2.816842555999756,1.3986297743756222,0.061925392449272046,1.6150431861961363,0.91,0.55,1.33,0.46087059188463897,-0.05192517216595548,0.48862977437562216,-0.488074607550728,0.2850431861961362
2.8808412551879883,1.3985668147248322,0.06333138835077173,1.6160484754121816,0.9,0.57,1.35,0.4699275752748162,-0.05640225596040212,0.4985668147248322,-0.5066686116492283,0.26604847541218146
2.944824695587158,1.3985024571900688,0.06473698504981222,1.6170535249437286,0.9,0.59,1.36,0.4699208026724287,-0.060246797757392584,0.4985024571900688,-0.5252630149501878,0.25705352494372846
3.0088295936584473,1.3984366646999107,0.06614298770836699,1.6180589115316013,0.9,0.6,1.37,0.4699110159786182,-0.06233331173634367,0.49843666469991066,-0.533857012291633,0.2480589115316012
3.0728232860565186,1.3983694705568521,0.06754867737082994,1.6190641221011706,0.9,0.62,1.38,0.4698982440323246,-0.06618049440635404,0.4983694705568521,-0.5524513226291701,0.23906412210117067
3.136820077896118,1.398300860076769,0.0689543668564082,1.6200693813566536,0.9,0.64,1.39,0.4698824685301583,-0.07002893789540907,0.498300860076769,-0.5710456331435918,0.23006938135665367
3.2008018493652344,1.3982308531498808,0.07035965676263545,1.6210744046727088,0.9,0.66,1.41,0.4699108532148313,-0.07452307478440287,0.4982308531498808,-0.5896403432373646,0.21107440467270888
3.2647998332977295,1.3981594156334336,0.07176523166252016,1.6220796826535433,0.89,0.68,1.42,0.4788871311303048,-0.07837517104365739,0.5081594156334336,-0.6082347683374799,0.20207968265354337
3.328829288482666,1.3980865289877535,0.0731714251807033,1.6230854549836549,0.89,0.7,1.43,0.4788603597650541,-0.08222819774581136,0.5080865289877535,-0.6268285748192967,0.19308545498365492
3.392803192138672,1.3980122931445818,0.07457632477286805,1.6240903547123908,0.89,0.72,1.44,0.47883063170708806,-0.08608253278137488,0.5080122931445817,-0.645423675227132,0.18409035471239088
3.4567923545837402,1.397936627344367,0.07598148411985757,1.6250954941256248,0.89,0.74,1.45,0.4787978665025932,-0.08993778368010664,0.507936627344367,-0.6640185158801424,0.17509549412562486
3.5208020210266113,1.3978595242771397,0.0773870169194321,1.626100955614903,0.89,0.76,1.47,0.4787973293098076,-0.09444506679163932,0.5078595242771397,-0.682612983080568,0.15610095561490311
3.584799289703369,1.3977810233843297,0.07879219927540781,1.6271062223605266,0.89,0.77,1.48,0.47875655154016983,-0.09654375130175771,0.5077810233843297,-0.6912078007245922,0.14710622236052662
3.6487743854522705,1.3977011378802855,0.08019681519957667,1.6281111408146138,0.89,0.79,1.49,0.47871276870436913,-0.10040263246845647,0.5077011378802855,-0.7098031848004234,0.13811114081461384
3.7127764225006104,1.3976198063591116,0.0816019415989533,1.629116482461643,0.89,0.81,1.5,0.4786659208732952,-0.10426213103272339,0.5076198063591116,-0.7283980584010468,0.1291164824616431
3.776766777038574,1.3975370774796478,0.08300672906243643,1.6301216406002286,0.9,0.83,1.51,0.46961605155576036,-0.1081223884874886,0.4975370774796478,-0.7469932709375635,0.12012164060022856
3.8407680988311768,1.397452922066811,0.08441167340440275,1.6311269710120468,0.9,0.85,1.52,0.4695631315292422,-0.11198324667858955,0.497452922066811,-0.7655883265955972,0.11112697101204683
3.9047608375549316,1.3973673658334549,0.08581634403580343,1.632132166601335,0.9,0.87,1.53,0.46950718287918636,-0.11584475379022266,0.49736736583345487,-0.7841836559641966,0.10213216660133506
3.968759059906006,1.3972803901619164,0.08722104831382331,1.6331374483272398,0.9,0.89,1.54,0.469448186615004,-0.11970679352234526,0.4972803901619164,-0.8027789516861767,0.0931374483272398
4.032748460769653,1.3971920146916557,0.08862547084146975,1.634142591485544,0.9,0.91,1.55,0.4693861593183937,-0.12356938833872386,0.49719201469165564,-0.8213745291585303,0.08414259148554404
4.096740007400513,1.3971022245860687,0.09002985091989318,1.6351477683494808,0.9,0.93,1.56,0.4693210858533497,-0.12743243700449686,0.4971022245860687,-0.8399701490801068,0.07514776834948078
4.160767316818237,1.3970109715114047,0.09143492481957154,1.63615350697396,0.91,0.95,1.55,0.46021945955909366,-0.1299801045625086,0.4870109715114047,-0.8585650751804285,0.08615350697395985
4.224757671356201,1.3969183592380605,0.09283909534051361,1.6371586651125454,0.91,0.97,1.55,0.46013419541304,-0.13318558883938525,0.4869183592380605,-0.8771609046594864,0.08715866511254533
4.288734436035156,1.396824355716276,0.09424287388343948,1.6381636097821246,0.91,0.99,1.53,0.4600045528360468,-0.13507806703830386,0.486824355716276,-0.8957571261165606,0.10816360978212458
4.352735280990601,1.396728905343822,0.09564708556484199,1.6391689327038024,0.91,1.01,1.52,0.4598911973623816,-0.137628238856116,0.48672890534382207,-0.914352914435158,0.11916893270380235
4.4167163372039795,1.396632073501059,0.09705076644794,1.6401739447846468,0.91,1.02,1.51,0.4597739548647557,-0.13842018246388776,0.48663207350105886,-0.92294923355206,0.13017394478464683
4.480724573135376,1.396533788957159,0.09845494553835814,1.6411793838035034,0.92,1.04,1.5,0.45065276282100974,-0.1409723395747363,0.4765337889571589,-0.9415450544616419,0.14117938380350337
4.544718027114868,1.3964341158333928,0.09985870085581024,1.6421845906280024,0.92,1.06,1.5,0.4505599355048717,-0.14417830936113388,0.4764341158333928,-0.9601412991441898,0.14218459062800237
4.608705997467041,1.3963330404181875,0.10126223499656602,1.6431897113158849,0.92,1.08,1.49,0.4504333550604184,-0.14673183209184418,0.47633304041818747,-0.978737765003434,0.15318971131588488
4.67270302772522,1.3962305397224362,0.10266586553667367,1.6441949743164381,0.92,1.1,1.48,0.4503028591616438,-0.14928654782609574,0.4762305397224361,-0.9973341344633264,0.16419497431643815
4.736699342727661,1.3961266292301067,0.10406937664164273,1.6452002260817806,0.93,1.12,1.48,0.4412057152458131,-0.1524927905507138,0.4661266292301066,-1.0159306233583574,0.16520022608178064
4.800692081451416,1.3960213138335438,0.10547270415830888,1.6462054216710689,0.93,1.14,1.47,0.4410698189770331,-0.15504899368595396,0.4660213138335437,-1.0345272958416911,0.1762054216710689
4.86469030380249,1.3959145786658589,0.10687604534280612,1.6472107033969736,0.93,1.16,1.46,0.44093002238581797,-0.15760658948406295,0.46591457866585884,-1.0531239546571938,0.18721070339697365
4.928694725036621,1.3958064222557385,0.10827941443152819,1.6482160824947056,0.94,1.18,1.46,0.43182855570895645,-0.16081311650599456,0.45580642225573853,-1.0717205855684717,0.18821608249470567
4.9927074909210205,1.3956968406056312,0.10968285701721846,1.6492215926698977,0.94,1.2,1.45,0.4316833405776976,-0.1633723070158292,0.4556968406056312,-1.0903171429827816,0.1992215926698977
5.05670166015625,1.3955858802852934,0.11108578103574997,1.6502268107296074,0.94,1.22,1.45,0.431579090500685,-0.16657907611467423,0.45558588028529345,-1.10891421896425,0.20022681072960746
5.12067174911499,1.3954735523256405,0.11248806496538909,1.6512316505372189,0.95,1.24,1.44,0.42242855771598875,-0.16914024385801205,0.44547355232564056,-1.127511935034611,0.21123165053721893
5.18466854095459,1.39535976758108,0.1138908205961915,1.6522369097927019,0.95,1.25,1.44,0.4223215055734255,-0.17058791074299615,0.4453597675810801,-1.1361091794038085,0.21223690979270193
5.248659133911133,1.395244583987497,0.11529332527755676,1.6532420716763574,0.95,1.27,1.43,0.42216555953803825,-0.17315085139474717,0.445244583987497,-1.1547066747224433,0.22324207167635746
5.3126866817474365,1.395127922967641,0.11669652332437216,1.654247814045907,0.96,1.29,1.42,0.41300568354873946,-0.17571540178210646,0.435127922967641,-1.1733034766756278,0.234247814045907
5.376657247543335,1.3950099564583622,0.11809835469657491,1.655252661343659,0.96,1.31,1.41,0.41284204646442374,-0.1782821047035908,0.43500995645836227,-1.1919016453034252,0.24525266134365897
5.440647840499878,1.3948905437893053,0.11950050563565061,1.6562578232273144,0.96,1.32,1.4,0.4126745225300663,-0.17909137936245706,0.43489054378930536,-1.2004994943643494,0.2562578232273145
5.504650592803955,1.394769698699892,0.1209028022363916,1.6572631761095546,0.96,1.34,1.37,0.4123827436182189,-0.1803928785053946,0.4347696986998921,-1.2190971977636085,0.28726317610955454
5.568639755249023,1.3946474699771483,0.12230467892251293,1.6582683155227884,0.97,1.34,1.34,0.4030694480253821,-0.1781938490625483,0.4246474699771483,-1.2176953210774872,0.31826831552278834
5.632637977600098,1.3945238146298695,0.1237066305019964,1.6592735972486932,0.96,1.35,1.31,0.41173479020917647,-0.1777739339221061,0.43452381462986955,-1.2262933694980036,0.3492735972486931
5.696632385253906,1.3943987574856438,0.1251083735106985,1.6602788190534734,0.96,1.35,1.29,0.41145961285448857,-0.1762302875184408,0.4343987574856438,-1.2248916264893015,0.3702788190534734
5.760618209838867,1.3942723083985862,0.12650980212172416,1.6612839060357234,0.96,1.35,1.26,0.4110892549743303,-0.17408863435204858,0.4342723083985862,-1.223490197878276,0.4012839060357234
5.824620008468628,1.394144418722521,0.12791145275089424,1.6622892439376824,0.95,1.36,1.24,0.4197892708745462,-0.17433140623188834,0.444144418722521,-1.2320885472491059,0.4222892439376824
5.889501094818115,1.394013333798435,0.12933222797188942,1.6633083936588446,0.95,1.36,1.22,0.41947743045012975,-0.17282262842485765,0.4440133337984351,-1.2306677720281107,0.44330839365884467
5.952618837356567,1.3938844220888504,0.13071426034687664,1.6642998448401947,0.95,1.36,1.2,0.41915904237321605,-0.17133480225352202,0.4438844220888505,-1.2292857396531234,0.4642998448401947
6.0166120529174805,1.3937523235204414,0.13211533098535827,1.6653050479196234,0.95,1.37,1.18,0.4188289810190296,-0.1716151333266821,0.44375232352044147,-1.237884669014642,0.4853050479196235
6.080592393875122,1.3936188436599606,0.13351598629330522,1.666310048765257,0.95,1.37,1.16,0.41848909643953924,-0.17014983532961955,0.4436188436599606,-1.2364840137066948,0.506310048765257
6.144590139389038,1.3934839193224635,0.13491688771130836,1.667315323001021,0.94,1.37,1.13,0.4270278125680444,-0.16813014656929948,0.45348391932246357,-1.2350831122886918,0.537315323001021
6.208585023880005,1.3933475928895058,0.13631759016729939,1.6683205522959417,0.94,1.38,1.12,0.4267801049793168,-0.16902132965155547,0.4533475928895059,-1.2436824098327004,0.5483205522959416
6.272581338882446,1.3932098554039356,0.13771818618230744,1.6693258040612842,0.94,1.38,1.09,0.4262917652850658,-0.16704607986064374,0.45320985540393566,-1.2422818138176925,0.5793258040612841
6.336584091186523,1.3930706959693273,0.1391187838918031,1.6703311569435242,0.94,1.39,1.07,0.42590959148810154,-0.16740734081441805,0.45307069596932736,-1.2508812161081968,0.6003311569435241
6.400572776794434,1.3929301595593162,0.14051893320851153,1.6713362888666177,0.94,1.39,1.05,0.42551817508554335,-0.16602584421853595,0.45293015955931626,-1.2494810667914884,0.6213362888666176
6.464562654495239,1.3927882132282756,0.1419189666407819,1.6723414395150624,0.94,1.39,1.03,0.4251176004079924,-0.16466131110908383,0.45278821322827567,-1.248081033359218,0.6423414395150624
6.528565406799316,1.392644830740721,0.14331913832823592,1.6733467923973024,0.94,1.4,1.01,0.42470796170718456,-0.16507347252979343,0.45264483074072115,-1.256680861671764,0.6633467923973024
6.5925514698028564,1.3925000785980164,0.1447188001073748,1.674351883124623,0.93,1.4,0.99,0.43328944886846893,-0.16374436867102898,0.46250007859801634,-1.2552811998926252,0.6843518831246229
6.656564950942993,1.3923538568107718,0.1461189153537921,1.6753574045350257,0.93,1.4,0.98,0.4330038198601758,-0.16293800291726854,0.4623538568107718,-1.2538810846462078,0.6953574045350257
6.720544338226318,1.3922063062546357,0.14751813727411153,1.676362390400378,0.93,1.41,0.96,0.43257138523504235,-0.1633965033890347,0.46220630625463566,-1.2624818627258885,0.716362390400378
6.7845470905303955,1.3920572949197716,0.14891772111017393,1.677367743282618,0.93,1.41,0.95,0.4322773522559771,-0.1626053154888594,0.46205729491977154,-1.261082278889826,0.727367743282618
6.848539113998413,1.3919069019174608,0.15031691985447207,1.6783729276366954,0.93,1.41,0.95,0.43212729240921127,-0.16230964492672517,0.46190690191746075,-1.2596830801455279,0.7283729276366955
6.912539720535278,1.391755082083936,0.1517161543591737,1.679378246813303,0.93,1.41,0.95,0.43197592985684163,-0.1620140058136621,0.4617550820839359,-1.2582838456408263,0.729378246813303
6.976547479629517,1.391601838447259,0.1531153918788329,1.680383678342019,0.93,1.41,0.95,0.43182326766201073,-0.16171840508272267,0.461601838447259,-1.256884608121167,0.730383678342019
7.040529727935791,1.391447249968075,0.15451391703105846,1.6813887091482147,0.93,1.41,0.95,0.4316693844346767,-0.16142299384768574,0.46144724996807496,-1.2554860829689414,0.7313887091482147
7.104518413543701,1.3912912402409667,0.1559124267938651,1.682393841071308,0.93,1.41,0.95,0.4315142040653967,-0.16112762486806156,0.4612912402409667,-1.2540875732061347,0.732393841071308
7.168514728546143,1.3911338060536078,0.15731094575649598,1.6833990928366505,0.93,1.41,0.95,0.4313577233973595,-0.16083229296340035,0.46113380605360776,-1.2526890542435039,0.7333990928366505
7.23250150680542,1.39097498985746,0.1587090973795732,1.6844041947991817,0.93,1.41,0.95,0.4311999846197488,-0.16053707764756983,0.4609749898574599,-1.2512909026204266,0.7344041947991817
7.296503067016602,1.390814731280829,0.16010741160931694,1.6854095289560702,0.93,1.41,0.95,0.4310409277845162,-0.16024186702889157,0.46081473128082895,-1.249892588390683,0.7354095289560703
7.360579013824463,1.3906528782983119,0.16150718894408495,1.6864160315748873,0.93,1.41,0.95,0.43088040224362767,-0.15994638662914248,0.4606528782983118,-1.248492811055915,0.7364160315748873
7.424494743347168,1.3904900264995284,0.16290330323643187,1.687420017506474,0.93,1.41,0.95,0.4307189984755492,-0.15965171845338422,0.4604900264995283,-1.2470966967635682,0.737420017506474
7.488496541976929,1.3903255509749548,0.16430113300336108,1.688425355408433,0.93,1.41,0.95,0.43055609693336305,-0.15935672722742258,0.46032555097495476,-1.245698866996639,0.738425355408433
7.552490472793579,1.3901596907207503,0.16569862490433473,1.6894305697230727,0.93,1.41,0.95,0.43039193452877933,-0.15906184634984566,0.46015969072075025,-1.2443013750956653,0.7394305697230728
7.616490364074707,1.3899924101270584,0.16709607951466535,1.6904358776644692,0.93,1.41,0.95,0.43022647601156283,-0.15876701239534707,0.4599924101270584,-1.2429039204853345,0.7404358776644693
7.680490970611572,1.3898237228528576,0.16849338086531304,1.6914411968410767,0.93,1.41,0.95,0.4300597349089318,-0.15847224983710176,0.45982372285285755,-1.2415066191346869,0.7414411968410768
7.744471788406372,1.3896536837391344,0.1698900799642337,1.692446205176851,0.93,1.41,0.95,0.4298917653809489,-0.15817765337310996,0.4596536837391344,-1.2401099200357661,0.742446205176851
7.808464050292969,1.389482210226203,0.17128685724510667,1.6934513932759985,0.93,1.41,0.95,0.4297224858518622,-0.15788307947637495,0.45948221022620295,-1.2387131427548932,0.7434513932759985
7.872467279434204,1.3893093030274781,0.17268370079802806,1.6944567536483792,0.93,1.41,0.95,0.429551897081682,-0.15758853067916312,0.4593093030274781,-1.237316299201972,0.7444567536483793
7.936450242996216,1.3891350470003214,0.1740799276062998,1.6954617956897857,0.93,1.41,0.95,0.429380082767027,-0.1572941509989279,0.4591350470003214,-1.2359200723937,0.7454617956897858
8.000454425811768,1.3889593293065725,0.17547644153058412,1.6964671710424475,0.93,1.41,0.95,0.42920693165318224,-0.1569997498670661,0.45895932930657246,-1.2345235584694159,0.7464671710424475
8.064451456069946,1.3887822275532073,0.17687262205426557,1.6974724340430007,0.93,1.41,0.95,0.42903252024771377,-0.1567054581084743,0.4587822275532073,-1.2331273779457343,0.7474724340430008
8.128444910049438,1.3886037323753673,0.17826854583240112,1.6984776408675,0.93,1.41,0.95,0.4288568393021913,-0.15641125955570423,0.4586037323753672,-1.2317314541675988,0.7484776408675
8.192437171936035,1.3884238374601114,0.17966426348202266,1.6994828289666475,0.93,1.41,0.95,0.4286798825918165,-0.15611714353657077,0.4584238374601114,-1.2303357365179772,0.7494828289666475
8.256392002105713,1.3882426461357869,0.18105898334495352,1.7004874290897607,0.93,1.41,0.95,0.42850175166576376,-0.155823276839793,0.4582426461357868,-1.2289410166550465,0.7504874290897607
8.320425271987915,1.3880598289602157,0.182455230746988,1.701493261340997,0.93,1.41,0.95,0.4283221227427126,-0.15552912741822109,0.4580598289602157,-1.227544769253012,0.751493261340997
8.384424209594727,1.387875706635676,0.18385054509172083,1.7024985543021125,0.93,1.41,0.95,0.4281413110349669,-0.15523521368962495,0.4578757066356759,-1.226149454908279,0.7524985543021125
8.448418617248535,1.387690194886121,0.18524557489159763,1.7035037761068927,0.93,1.41,0.95,0.42795923369178657,-0.15494139901351447,0.45769019488612106,-1.2247544251084024,0.7535037761068928
8.51241421699524,1.387503277421249,0.1866404434877182,1.7045090166370243,0.93,1.41,0.95,0.42777587471678213,-0.15464765740930123,0.45750327742124897,-1.2233595565122817,0.7545090166370243
8.576406955718994,1.3873149663230624,0.1880350611349912,1.7055142122263125,0.93,1.41,0.95,0.427591245958135,-0.15435400777463082,0.45731496632306234,-1.2219649388650087,0.7555142122263125
8.640405416488647,1.3871252364304931,0.18942961346539414,1.7065194976972875,0.93,1.41,0.95,0.4274053227532686,-0.15406041102559886,0.4571252364304931,-1.2205703865346058,0.7565194976972875
8.704408407211304,1.3869340911324957,0.19082407304760612,1.7075248543245978,0.93,1.41,0.95,0.42721810844618424,-0.15376687294675834,0.4569340911324956,-1.2191759269523939,0.7575248543245978
8.76840353012085,1.38674156775789,0.19221816837226763,1.708530087364589,0.93,1.41,0.95,0.4270296395905706,-0.15347345068861135,0.45674156775789,-1.2177818316277322,0.758530087364589
8.832388639450073,1.3865476735439075,0.19361185136756837,1.709535163111628,0.93,1.41,0.95,0.4268399232316415,-0.15318015435266677,0.45654767354390746,-1.2163881486324315,0.759535163111628
8.896388053894043,1.3863523348525602,0.19500565029981737,1.7105404635628843,0.93,1.41,0.95,0.42664888732752854,-0.15288687277082902,0.4563523348525601,-1.2149943497001825,0.7605404635628843
8.960379838943481,1.386155618610379,0.19639908603371264,1.7115456441718913,0.93,1.41,0.95,0.4264565973451231,-0.15259370676832876,0.4561556186103789,-1.2136009139662873,0.7615456441718913
9.024378299713135,1.3859574810723339,0.19779246866256378,1.7125509296428663,0.93,1.41,0.95,0.4262630105216233,-0.15230059110352367,0.4559574810723338,-1.212207531337436,0.7625509296428663
9.088372945785522,1.385757954822757,0.19918556836641024,1.7135561551927168,0.93,1.41,0.95,0.4260681586991394,-0.15200757412457663,0.45575795482275694,-1.2108144316335896,0.7635561551927168
9.152370929718018,1.38555701777828,0.20057853944367604,1.714561433173551,0.93,1.41,0.95,0.42587202031064514,-0.15171462337676248,0.45555701777828006,-1.2094214605563238,0.7645614331735511
9.216363668441772,1.385354697153143,0.20197119367801766,1.7155666287628393,0.93,1.41,0.95,0.4256746219164186,-0.15142177844143337,0.4553546971531429,-1.2080288063219822,0.7655666287628393
9.280388593673706,1.385150873922881,0.20336434414783372,1.7165723299366158,0.93,1.41,0.95,0.42547584744451095,-0.15112886837061199,0.455150873922881,-1.2066356558521663,0.7665723299366158
9.3443763256073,1.3849457693281817,0.20475647979971476,1.717577446879428,0.93,1.41,0.95,0.42527591264493586,-0.15083621085887802,0.45494576932818165,-1.2052435202002851,0.7675774468794281
9.40834927558899,1.3847393134446517,0.20614808706566823,1.7185823316278828,0.93,1.41,0.95,0.4250747492477517,-0.15054370359978003,0.4547393134446517,-1.2038519129343317,0.7685823316278828
9.472293615341187,1.3845315525305344,0.20753886394453433,1.7195867669679035,0.93,1.41,0.95,0.4248724022358252,-0.15025141003224235,0.45453155253053434,-1.2024611360554656,0.7695867669679035
