time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.7338085044502815e-16,1.7,3.141592653589793,-0.32,1.63,-0.48,0.24062819553602738,-0.07538503278287706,0.31999999999999973,0.07000000000000006,3.621592653589793
0.06499195098876953,0.0034710275963545536,1.6999964564573145,3.1395508712321054,-0.32,1.63,-0.48,0.24370186415304418,-0.07509622402180677,0.32347102759635454,0.06999645645731456,3.6195508712321054
0.1290450096130371,0.006891897642472202,1.6999860298681533,3.137538585047966,-0.32,1.63,-0.48,0.2467313104228679,-0.07481424956202995,0.32689189764247223,0.06998602986815339,3.6175385850479658
0.1929607391357422,0.010305405570483617,1.699968764011865,3.135530613184792,-0.32,1.63,-0.48,0.2497544281716943,-0.07453551502121702,0.3303054055704836,0.06996876401186514,3.615530613184792
0.25702428817749023,0.013726766298559939,1.6999445802398925,3.133517997434468,-0.32,1.63,-0.48,0.25278469229130474,-0.07425877865345826,0.33372676629855996,0.06994458023989258,3.6135179974344678
0.32093381881713867,0.01713984617063157,1.6999135935903467,3.131510220314949,-0.32,1.63,-0.48,0.25580781334011987,-0.07398534504472974,0.3371398461706316,0.06991359359034677,3.611510220314949
0.3849925994873047,0.02056082737390745,1.6998756579166903,3.129497754367436,-0.32,1.63,-0.48,0.2588381246005526,-0.07371391748937298,0.34056082737390747,0.06987565791669037,3.609497754367436
0.4489469528198242,0.02397614870163977,1.6998309163835787,3.1274885691014904,-0.32,1.63,-0.48,0.2618636137325556,-0.07344557473040367,0.3439761487016398,0.06983091638357886,3.6074885691014904
0.5129857063293457,0.02739588022321992,1.699779240297632,3.125476732325785,-0.32,1.63,-0.48,0.26489320129600225,-0.07317952432133612,0.34739588022321993,0.06977924029763205,3.605476732325785
0.5769383907318115,0.0308109049162377,1.6997207676963422,3.1234675994908234,-0.32,1.63,-0.48,0.2679188103868585,-0.07291647545083738,0.35081090491623773,0.06972076769634228,3.6034675994908234
