time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
1.0889801979064941,0.051306973073318454,1.4991222747041197,3.107381331693315,-0.25,1.59,-0.04,0.2240531754922974,-0.0663535355033395,0.30130697307331844,-0.09087772529588034,3.1473813316933152
1.152923822402954,0.0543183766215137,1.4990161820211294,3.1053724834836953,-0.25,1.59,-0.04,0.2267629857873082,-0.06610954057549852,0.30431837662151373,-0.09098381797887067,3.1453724834836954
1.216951608657837,0.05733352410103172,1.498903888517925,3.1033609912544557,-0.25,1.59,-0.04,0.22947635556569052,-0.06586750735653092,0.3073335241010317,-0.09109611148207497,3.143360991254456
1.280832290649414,0.06034151309023162,1.4987858091795443,3.1013541204419455,-0.25,1.59,-0.04,0.23218347331799058,-0.06562830767192127,0.3103415130902316,-0.09121419082045579,3.1413541204419455
1.3448536396026611,0.06335588191179217,1.4986614134710945,3.099342830446501,-0.25,1.59,-0.04,0.23489652318031068,-0.06539086459285315,0.3133558819117922,-0.09133858652890559,3.139342830446501
1.408888578414917,0.06637063422050671,1.4985309269124771,3.097331113513045,-0.25,1.59,-0.04,0.23761010889593576,-0.06515565864045816,0.3163706342205067,-0.09146907308752295,3.137331113513045
1.4728448390960693,0.06938141427592581,1.4983945472915576,3.095321868325975,-0.25,1.59,-0.04,0.2403203095618679,-0.064923026186406,0.3193814142759258,-0.09160545270844245,3.135321868325975
1.5368757247924805,0.0723954267571139,1.4982519488339254,3.093310278724908,-0.25,1.59,-0.04,0.24303361056433095,-0.06469241033508594,0.3223954267571139,-0.09174805116607465,3.133310278724908
1.6008501052856445,0.0754064869127176,1.4981034215739186,3.091300464287155,-0.25,1.59,-0.04,0.24574444429261322,-0.06446428527206607,0.3254064869127176,-0.09189657842608145,3.131300464287155
1.664921522140503,0.07842180895244827,1.4979486038848682,3.0892876013621917,-0.24,1.59,-0.04,0.2394593058239783,-0.06423810658507098,0.31842180895244826,-0.09205139611513191,3.1292876013621918
1.729048728942871,0.08143943841890103,1.4977875743475821,3.0872729857443364,-0.24,1.59,-0.04,0.24217643613543638,-0.06401402900192554,0.321439438418901,-0.09221242565241794,3.1272729857443364
1.7929160594940186,0.0844445103936444,1.4976211552540173,3.0852665343796977,-0.24,1.59,-0.04,0.24488244966282566,-0.06379314548992342,0.3244445103936444,-0.09237884474598279,3.1252665343796977
1.8569583892822266,0.0874574750248529,1.4974482261708673,3.0832545852518836,-0.23,1.59,-0.04,0.23859576101923602,-0.06357394838030336,0.3174574750248529,-0.09255177382913282,3.1232545852518836
1.9209115505218506,0.09046589131414393,1.4972694889393618,3.0812454374366407,-0.22,1.59,-0.04,0.23230516690441846,-0.0633573473288983,0.3104658913141439,-0.09273051106063823,3.1212454374366407
1.9848213195800781,0.093471901587842,1.4970848351424688,3.079237652826982,-0.22,1.59,-0.04,0.2350125961239533,-0.06314318105135977,0.313471901587842,-0.09291516485753126,3.119237652826982
2.04886794090271,0.0964839707148395,1.4968937314970285,3.0772255688766372,-0.21,1.59,-0.04,0.22872567316559553,-0.06293085142386154,0.30648397071483946,-0.09310626850297155,3.1172255688766373
2.1128270626068115,0.09949153498635387,1.4966968412026729,3.075216233807881,-0.2,1.59,-0.03,0.2224496664462371,-0.06130809075937009,0.2994915349863539,-0.0933031587973272,3.1052162338078806
2.176889419555664,0.10250355104284506,1.4964935756706765,3.0732036555082587,-0.2,1.59,-0.02,0.22518446554986188,-0.05968801705237159,0.3025035510428451,-0.09350642432932355,3.0932036555082587
2.2408273220062256,0.10550930165894654,1.4962846611736156,3.0711949870620128,-0.19,1.59,-0.02,0.21889431459133157,-0.05948315352753173,0.2955093016589465,-0.0937153388263845,3.091194987062013
2.3047869205474854,0.10851564629691465,1.4960696355814334,3.069185637012975,-0.18,1.59,-0.01,0.21263192727677718,-0.057869144383854015,0.2885156462969146,-0.09393036441856673,3.0791856370129747
2.3688712120056152,0.1115274125562912,1.4958481327489428,3.0671723696204216,-0.18,1.59,0.0,0.2153812162533612,-0.05625829642526123,0.2915274125562912,-0.09415186725105729,3.0671723696204216
2.4327797889709473,0.11453047059118027,1.4956211991363864,3.065164622461465,-0.17,1.59,0.0,0.209091097814462,-0.05606081682984708,0.2845304705911803,-0.09437880086361372,3.065164622461465
2.4968535900115967,0.11754082900972955,1.495387626508828,3.0631516846350957,-0.16,1.6,0.0,0.20280775829166447,-0.059635063223481236,0.27754082900972954,-0.10461237349117214,3.0631516846350957
2.5607917308807373,0.12054433900520267,1.4951485084545277,3.061143008698709,-0.15,1.6,0.01,0.19655864744685086,-0.058033581719751544,0.2705443390052027,-0.10485149154547235,3.051143008698709
2.6248559951782227,0.12355328586229311,1.4949028682669088,3.0591303704779627,-0.15,1.6,0.03,0.19937175945712696,-0.05503028745453313,0.2735532858622931,-0.10509713173309132,3.029130370477963
2.688772439956665,0.12655479124795938,1.4946517603817235,3.0571223761443678,-0.14,1.6,0.04,0.1931399929452819,-0.05343927110511838,0.2665547912479594,-0.10534823961827655,3.0171223761443677
2.752821683883667,0.12956202098530745,1.4943940854801998,3.055110209802477,-0.13,1.6,0.06,0.18698659687871,-0.05045309178323063,0.25956202098530745,-0.10560591451980028,2.995110209802477
2.8167874813079834,0.13256480921368485,1.4941307075882415,3.0531006650097847,-0.13,1.6,0.07,0.18977506979354042,-0.048874284409216526,0.26256480921368486,-0.10586929241175858,2.983100665009785
2.880809783935547,0.13556971395726944,1.493861055338663,3.051089345053778,-0.12,1.61,0.08,0.18357217313842716,-0.051070724365099546,0.25556971395726946,-0.116138944661337,2.971089345053778
2.944732189178467,0.13856938284371756,1.4935857947029059,3.049081163466669,-0.11,1.61,0.1,0.1774590827913906,-0.04811433435621648,0.24856938284371755,-0.11641420529709423,2.9490811634666687
3.0087814331054688,0.14157444335984104,1.4933039466188225,3.047068997124778,-0.11,1.61,0.12,0.18037328726175095,-0.04517297772025279,0.251574443359841,-0.11669605338117761,2.927068997124778
3.0727500915527344,0.14457515084695938,1.4930164184487655,3.0450593624503988,-0.1,1.62,0.14,0.17430585495993095,-0.0460186032934143,0.24457515084695938,-0.12698358155123457,2.9050593624503986
3.1367218494415283,0.14757541979766453,1.4927228461678823,3.0430496304041923,-0.09,1.62,0.17,0.16838297915502776,-0.041747730670408774,0.23757541979766453,-0.1272771538321178,2.8730496304041924
3.2007455825805664,0.15057752959212525,1.4924229988786466,3.0410382655073422,-0.08,1.62,0.19,0.16237107525678274,-0.03886984666457465,0.23057752959212524,-0.1275770011213535,2.8510382655073423
3.2647228240966797,0.15357685085931763,1.4921173381742252,3.0390283611879028,-0.08,1.63,0.22,0.16552565960538085,-0.038440860145474126,0.23357685085931762,-0.1378826618257747,2.8190283611879026
3.328786849975586,0.15657961899495274,1.491805222847606,3.037015730457297,-0.07,1.63,0.25,0.15972918131731814,-0.03428994913015586,0.22657961899495274,-0.13819477715239392,2.787015730457297
3.392721652984619,0.15957569795048138,1.49148771252854,3.0350071593828782,-0.06,1.64,0.29,0.15415174523472036,-0.03265511134165997,0.21957569795048137,-0.14851228747145995,2.745007159382878
3.456782102584839,0.16257701919797327,1.4911635432871546,3.032994641004381,-0.06,1.64,0.32,0.15745781611545695,-0.028631606752392427,0.22257701919797326,-0.1488364567128453,2.7129946410043813
3.520709991455078,0.16557147336740752,1.4908340240304907,3.0309862871440387,-0.05,1.65,0.34,0.15159419266073637,-0.02971026753922452,0.2155714733674075,-0.1591659759695092,2.690986287144039
3.5847856998443604,0.16857218141195,1.4904977087047186,3.0289732893965455,-0.05,1.65,0.37,0.15497345514106978,-0.025795310588712213,0.21857218141195,-0.15950229129528126,2.6589732893965454
3.6486968994140625,0.1715645049565785,1.4901562403449526,3.0269654598460427,-0.04,1.66,0.4,0.14938782607635154,-0.025720077702679457,0.2115645049565785,-0.16984375965504728,2.626965459846043
3.7127597332000732,0.17456323390364187,1.4898079330467744,3.0249528665661396,-0.04,1.67,0.43,0.15285010024878215,-0.025718131134876972,0.21456323390364188,-0.18019206695322554,2.5949528665661394
3.776683807373047,0.1775547628571858,1.489454365258207,3.0229446325480462,-0.03,1.67,0.46,0.14734703398382193,-0.022024076771334396,0.2075547628571858,-0.18054563474179286,2.5629446325480463
3.8406801223754883,0.18054895525083592,1.4890943807421448,3.0209341290173617,-0.03,1.68,0.48,0.15061856570976245,-0.02334354479753186,0.21054895525083592,-0.1909056192578551,2.5409341290173617
3.904742479324341,0.18354550661038327,1.4887279963119984,3.0189215507177396,-0.02,1.68,0.51,0.14518784971322526,-0.019789729859891008,0.20354550661038326,-0.19127200368800157,2.50892155071774
3.9686663150787354,0.1865348375389337,1.4883563936048125,3.0169133241897867,-0.02,1.69,0.53,0.14850064737842564,-0.02121103547330054,0.2065348375389337,-0.2016436063951874,2.4869133241897865
4.032681703567505,0.18952769592223215,1.4879782432812685,3.0149022214478567,-0.01,1.7,0.55,0.14283480969329682,-0.0226761855849891,0.19952769592223216,-0.21202175671873147,2.464902221447857
4.096658706665039,0.19251799384590856,1.4875943069417639,3.0128923246185577,-0.01,1.7,0.57,0.14618443049248706,-0.02041662599496782,0.20251799384590857,-0.2124056930582361,2.442892324618558
4.160770893096924,0.19551383007860945,1.4872035308753113,3.010878180879558,0.0,1.71,0.58,0.14024744113198104,-0.02303997565189759,0.19551383007860945,-0.22279646912468865,2.430878180879558
4.224648952484131,0.1984979372142961,1.4868081816164684,3.0088713924585937,0.0,1.71,0.6,0.143618273954009,-0.020853623298218736,0.1984979372142961,-0.22319181838353153,2.4088713924585936
4.288715362548828,0.2014900403388792,1.4864056524530027,3.0068586868265825,0.0,1.71,0.61,0.1466923368151447,-0.01974981591120612,0.2014900403388792,-0.22359434754699725,2.3968586868265827
4.352641582489014,0.20447478259645446,1.485998002448904,3.0048503853972237,0.0,1.72,0.62,0.14976463232934129,-0.022432129829227872,0.20447478259645446,-0.23400199755109607,2.3848503853972236
4.416734218597412,0.2074664669590171,1.485583274369883,3.0028368558497505,0.0,1.72,0.63,0.15284828761775265,-0.021360665443361092,0.2074664669590171,-0.23441672563011706,2.3728368558497506
4.480646848678589,0.21044891150951772,1.4851637134149418,3.000828981358404,0.0,1.72,0.64,0.1559283279609571,-0.020305776082662368,0.21044891150951772,-0.23483628658505817,2.360828981358404
4.5446953773498535,0.2134368465325588,1.4847372537059333,2.9988168374869355,0.0,1.72,0.65,0.15901827980778116,-0.01926741057363089,0.2134368465325588,-0.23526274629406663,2.3488168374869356
4.608631372451782,0.21641866987638614,1.484305547833375,2.9968082289618136,0.0,1.72,0.65,0.16176940954742602,-0.019231059653789948,0.21641866987638614,-0.23569445216662488,2.3468082289618137
4.672642707824707,0.21940313222069496,1.4838673342222168,2.994797253552273,0.0,1.72,0.66,0.1648617609130838,-0.01821421583750254,0.21940313222069496,-0.23613266577778314,2.334797253552273
4.736624002456665,0.22238530730208025,1.4834233296993005,2.9927872219004437,0.0,1.72,0.66,0.1676141795054938,-0.01818522047038437,0.22238530730208025,-0.2365766703006995,2.3327872219004435
4.800608396530151,0.2253667282964138,1.4829733098666915,2.990777092876787,0.01,1.72,0.67,0.16170924884533283,-0.017190116369501497,0.2153667282964138,-0.23702669013330846,2.3207770928767872
4.864722728729248,0.22835329049144554,1.4825163657517342,2.9887628817265224,0.01,1.72,0.68,0.16481372073722458,-0.01621215501412755,0.21835329049144553,-0.2374836342482658,2.308762881726522
4.9286720752716064,0.23133124449821743,1.4820546060516482,2.9867538537535285,0.01,1.72,0.68,0.16756398613382667,-0.01619536140614698,0.22133124449821742,-0.2379453939483518,2.3067538537535284
4.99267840385437,0.23431091706052265,1.4815864450467469,2.9847430356369404,0.01,1.72,0.69,0.17066747305785246,-0.015239583762482523,0.22431091706052264,-0.23841355495325312,2.2947430356369405
5.0565876960754395,0.2372851270598598,1.481113016780349,2.9827352660075617,0.01,1.72,0.69,0.17341520942691618,-0.01523027398099858,0.2272851270598598,-0.23888698321965096,2.2927352660075617
5.120658874511719,0.24026591074162382,1.480632396017154,2.9807224105727395,0.01,1.72,0.7,0.17652501849651048,-0.014296854853285197,0.2302659107416238,-0.23936760398284607,2.2807224105727393
5.184597015380859,0.24323953469639387,1.4801467929771972,2.9787137346363526,0.01,1.72,0.71,0.1796326651961705,-0.01338116596065271,0.23323953469639386,-0.23985320702280277,2.2687137346363526
5.248656988143921,0.2462178405557868,1.4796542754954771,2.9767012312381365,0.01,1.72,0.71,0.1823858641556124,-0.013384226736037702,0.2362178405557868,-0.24034572450452285,2.2667012312381365
5.312580585479736,0.24918881195274448,1.4791568327927838,2.974693012200324,0.01,1.73,0.72,0.18549619958231323,-0.01626120627927468,0.23918881195274447,-0.2508431672072162,2.254693012200324
5.376683473587036,0.252167107023733,1.4786520044064733,2.9726791605768064,0.02,1.73,0.72,0.1792502844427813,-0.016271864793441483,0.23216710702373303,-0.2513479955935267,2.2526791605768066
5.440614223480225,0.2551363857905097,1.478142558972495,2.9706707168347775,0.02,1.73,0.73,0.1823641118401143,-0.01540190423602424,0.2351363857905097,-0.25185744102750496,2.2406707168347775
5.504671573638916,0.25811051228885373,1.477626124378554,2.9686582958281074,0.02,1.73,0.73,0.18511522452432108,-0.015420177936978217,0.23811051228885374,-0.252373875621446,2.2386582958281074
5.568631172180176,0.26107905735758064,1.4771045074094376,2.9666489457790695,0.02,1.73,0.74,0.18823334535098743,-0.014573401229520382,0.24107905735758065,-0.25289549259056243,2.2266489457790692
5.632543325424194,0.2640443474289284,1.4765773202209327,2.9646410862680046,0.02,1.73,0.74,0.19097715185100184,-0.014599267647351175,0.24404434742892842,-0.2534226797790673,2.2246410862680044
5.696612358093262,0.26701584770483455,1.4760428642402188,2.962628298244447,0.03,1.73,0.74,0.18472684772184822,-0.014627904043874596,0.23701584770483455,-0.2539571357597812,2.222628298244447
5.760672569274902,0.2699858573019565,1.4755025031686417,2.9606157873560903,0.03,1.73,0.75,0.18785192386686078,-0.013809528867205073,0.2399858573019565,-0.25449749683135825,2.2106157873560903
5.8246073722839355,0.2729489623477293,1.4749572413983052,2.9586072162816714,0.03,1.73,0.75,0.190594705027454,-0.013845781055003798,0.2429489623477293,-0.2550427586016948,2.2086072162816714
5.888545036315918,0.2759110987422075,1.474406004325426,2.956598555325566,0.03,1.73,0.75,0.1933367310112697,-0.013884736548034488,0.24591109874220748,-0.2555939956745741,2.206598555325566
5.952591896057129,0.2788771779270607,1.4738478617657382,2.9545864638850814,0.03,1.74,0.75,0.19608254867281233,-0.017696378266313928,0.24887717792706068,-0.26615213823426176,2.2045864638850814
6.0165205001831055,0.28183665466196894,1.4732847993816232,2.9525780875543166,0.04,1.74,0.75,0.18982239583292174,-0.01774073489966918,0.24183665466196894,-0.26671520061837684,2.2025780875543166
6.080599069595337,0.28480193298826606,1.472714452623504,2.950564999925137,0.04,1.74,0.75,0.1925677561059777,-0.017787905568887197,0.24480193298826605,-0.2672855473764959,2.200564999925137
6.1445229053497314,0.2877589009330026,1.4721395365025118,2.948556773397184,0.04,1.74,0.75,0.19530556410901492,-0.017837665480966786,0.2477589009330026,-0.26786046349748815,2.198556773397184
6.208570241928101,0.29072041784179603,1.4715575553303688,2.946544666976418,0.04,1.74,0.75,0.1980477259947409,-0.01789022903744153,0.25072041784179605,-0.2684424446696312,2.196544666976418
6.272510528564453,0.29367581076834104,1.4709706041146973,2.944535923628766,0.04,1.74,0.75,0.20078435940038816,-0.017945407856520802,0.25367581076834106,-0.2690293958853027,2.194535923628766
6.336493492126465,0.2966319900855919,1.470377319757708,2.9425258395459526,0.04,1.74,0.76,0.2039062859883936,-0.017185678532102275,0.2566319900855919,-0.2696226802422921,2.182525839545953
6.400508165359497,0.2995884350562489,1.4697777959884097,2.9405147592744445,0.04,1.74,0.76,0.20664472510489626,-0.017248653209535707,0.2595884350562489,-0.27022220401159025,2.1805147592744447
6.464562177658081,0.3025454840691736,1.4691719538806032,2.9385024431297424,0.05,1.74,0.76,0.20038386481017142,-0.01731437882521597,0.2525454840691736,-0.2708280461193968,2.1785024431297426
6.528500556945801,0.30549597308269894,1.46856127227646,2.9364937597032155,0.05,1.74,0.76,0.20311706873931004,-0.017382691254232197,0.25549597308269895,-0.27143872772353994,2.1764937597032157
6.5925915241241455,0.30845226634676703,1.4679431867022454,2.9344802825867258,0.05,1.74,0.77,0.20624506917645744,-0.0166571742040651,0.25845226634676705,-0.27205681329775455,2.1644802825867258
6.656593084335327,0.31140318770674263,1.4673200246320088,2.9324696142729483,0.05,1.74,0.77,0.2089794889548857,-0.016733322209167116,0.26140318770674265,-0.27267997536799116,2.1624696142729483
6.7205283641815186,0.31434979609917657,1.4666915850622468,2.9304610282182484,0.05,1.74,0.77,0.21171005176689675,-0.016812097859037853,0.2643497960991766,-0.27330841493775315,2.1604610282182484
6.784550428390503,0.3172991333471984,1.4660563631651808,2.9284497157523823,0.05,1.74,0.77,0.21444328319573064,-0.016893690730711047,0.2672991333471984,-0.27394363683481915,2.1584497157523823
6.848546504974365,0.32024599059858017,1.4654154719756216,2.9264392197118383,0.05,1.74,0.77,0.21717435625497547,-0.016977960633309506,0.2702459905985802,-0.2745845280243784,2.1564392197118383
6.912527561187744,0.3231908621925018,1.4647688099475862,2.9244291955501494,0.05,1.74,0.77,0.21990372895121008,-0.017064919063393837,0.2731908621925018,-0.2752311900524138,2.1544291955501493
6.976469039916992,0.3261326076033797,1.4641166354692579,2.9224204147517945,0.05,1.74,0.78,0.22302538571429736,-0.016383777946028254,0.2761326076033797,-0.27588336453074214,2.1424204147517942
7.040452480316162,0.3290749662298282,1.4634581191823828,2.9204103156887005,0.05,1.74,0.78,0.22575322477091395,-0.016478536880168773,0.2790749662298282,-0.2765418808176172,2.1404103156887
7.104439973831177,0.3320161814909145,1.4627936475211367,2.9184000892932165,0.05,1.74,0.78,0.22848014254436647,-0.016576012282588582,0.2820161814909145,-0.27720635247886327,2.1384000892932162
7.16844367980957,0.33495679977424275,1.4621230940946792,2.916389353568174,0.05,1.74,0.77,0.2308100617168004,-0.01743981291617475,0.28495679977424276,-0.27787690590532077,2.146389353568174
7.232436656951904,0.3378955712183564,1.4614467431114349,2.914378954899457,0.06,1.74,0.77,0.22453448046917174,-0.01754032443250896,0.2778955712183564,-0.27855325688856514,2.144378954899457
7.296416759490967,0.34083238615753164,1.4607646232525497,2.9123689606983305,0.06,1.74,0.76,0.226862170796673,-0.018414211536468026,0.28083238615753164,-0.27923537674745025,2.1523689606983307
7.36046290397644,0.34377085342903113,1.460075888552604,2.9103568917282674,0.07,1.74,0.74,0.2198027119186404,-0.020089853437050616,0.2737708534290311,-0.27992411144739604,2.170356891728267
7.424408674240112,0.3467033270313055,1.4593823361358818,2.9083479761073825,0.07,1.74,0.72,0.22174634130708343,-0.021805333376354274,0.2767033270313055,-0.28061766386411824,2.1883479761073827
7.488476514816284,0.3496399954051485,1.4586815531887307,2.906335225534528,0.08,1.75,0.71,0.21508334604234897,-0.02649693902351317,0.2696399954051485,-0.2913184468112693,2.196335225534528
7.552398204803467,0.3525685530988213,1.4579764797025374,2.90432706641784,0.09,1.75,0.7,0.20841463708117833,-0.027427946411984077,0.2625685530988213,-0.2920235202974626,2.2043270664178403
7.616474628448486,0.3555027728997361,1.4572637985143935,2.9023140461999253,0.09,1.75,0.68,0.21037685439941153,-0.02922032199230427,0.2655027728997361,-0.29273620148560653,2.222314046199925
7.680399656295776,0.3584286244333094,1.4565469169192065,2.9003057822212694,0.1,1.75,0.67,0.2037115762477024,-0.03017926942930198,0.2584286244333094,-0.29345308308079354,2.2303057822212695
7.744459629058838,0.3613592022263833,1.4558226289511755,2.8982932788230533,0.1,1.76,0.66,0.20605255275178902,-0.034917684784151685,0.2613592022263833,-0.3041773710488245,2.238293278823053
7.808427810668945,0.3642841203961882,1.4550934951497707,2.8962836591289554,0.11,1.76,0.65,0.1993901906304872,-0.03589535436024943,0.2542841203961882,-0.3049065048502293,2.2462836591289554
7.87251353263855,0.36721293779788156,1.4543571288764838,2.894270346795558,0.11,1.76,0.64,0.20173335399402892,-0.03688246475903901,0.25721293779788157,-0.3056428711235162,2.254270346795558
7.936374664306641,0.37013001043172766,1.453617479042478,2.8922640901745744,0.12,1.76,0.64,0.19543208599790635,-0.03698241860647638,0.25013001043172767,-0.30638252095752194,2.2522640901745743
8.00055742263794,0.373060273357943,1.4528682089033738,2.890247729353967,0.12,1.76,0.63,0.19777808079082895,-0.037979359496090714,0.253060273357943,-0.30713179109662625,2.260247729353967
8.064408779144287,0.3759739011313439,1.4521169462781152,2.8882417798287463,0.12,1.76,0.63,0.2004733435006688,-0.038082406394359676,0.2559739011313439,-0.30788305372188485,2.2582417798287464
8.128353118896484,0.3788902556940531,1.4513587337871003,2.8862329091487045,0.13,1.76,0.63,0.1941712872116191,-0.03818825156756657,0.2488902556940531,-0.30864126621289967,2.2562329091487046
8.192445755004883,0.3818118393464769,1.4505928854557575,2.884219379601231,0.13,1.76,0.63,0.1968742277213621,-0.03829700114898873,0.2518118393464769,-0.3094071145442425,2.2542193796012313
8.256342887878418,0.3847229703332659,1.449823518949099,2.8822119919690214,0.13,1.76,0.63,0.1995676566772188,-0.03840806842064691,0.2547229703332659,-0.3101764810509009,2.2522119919690216
8.320430517196655,0.38764122303883675,1.449045990367785,2.8801986197145,0.14,1.76,0.63,0.19326783418623064,-0.03852212357287192,0.24764122303883673,-0.310954009632215,2.2501986197145003
8.384335994720459,0.39054961673435196,1.4482648227684916,2.8781909699273704,0.14,1.76,0.63,0.19595904848665152,-0.0386385034720825,0.25054961673435194,-0.31173517723150845,2.2481909699273706
8.448413848876953,0.3934642748831271,1.4474756869773997,2.8761779047686122,0.14,1.75,0.63,0.19865621901283126,-0.03498794149486096,0.25346427488312706,-0.3025243130226003,2.2461779047686123
8.512439489364624,0.3963749654956219,1.4466813355844281,2.8741664799506377,0.15,1.75,0.63,0.1923498777208041,-0.035109848683806164,0.2463749654956219,-0.30331866441557187,2.244166479950638
8.57642149925232,0.3992820705795522,1.4458816784625586,2.8721564258283867,0.15,1.75,0.63,0.1950403777757832,-0.035234323744330685,0.24928207057955218,-0.30411832153744145,2.242156425828387
8.640384674072266,0.40218670735551487,1.4450764175041158,2.8701469634272403,0.15,1.75,0.63,0.19772875292185832,-0.03536141053127402,0.25218670735551485,-0.30492358249588425,2.2401469634272404
8.704394102096558,0.40509181876970135,1.4442647327847673,2.8681360479388243,0.16,1.75,0.63,0.19141772709392912,-0.03549123955613159,0.24509181876970135,-0.3057352672152327,2.2381360479388244
8.76831579208374,0.40799131340317385,1.44344833235816,2.866127888822137,0.16,1.75,0.62,0.19373239323966907,-0.036501797901410775,0.24799131340317385,-0.30655166764184005,2.2461278888221368
8.832400798797607,0.41089656447254536,1.442624002747999,2.864114598959161,0.16,1.75,0.62,0.19642122802607606,-0.03663485330428127,0.2508965644725454,-0.30737599725200093,2.244114598959161
8.896307706832886,0.4137920830030348,1.44179614094504,2.8621069042311884,0.17,1.75,0.62,0.1901012161858202,-0.036770180286280194,0.24379208300303482,-0.30820385905496006,2.2421069042311883
8.960338830947876,0.41669155676096514,1.4409608414263462,2.8600953071399813,0.17,1.75,0.62,0.19278502642108836,-0.03690841512922486,0.24669155676096513,-0.3090391585736538,2.240095307139981
9.024298191070557,0.41958609757006965,1.440120657002711,2.8580859645810843,0.17,1.75,0.62,0.19546443185845233,-0.03704913742950736,0.24958609757006964,-0.30987934299728903,2.238085964581084
9.08828067779541,0.42247999001443015,1.4392743512052895,2.856075895478552,0.17,1.75,0.62,0.1981433984483039,-0.037192552381185504,0.2524799900144301,-0.31072564879471054,2.236075895478552
9.152295112609863,0.4253736191943289,1.4384218032599194,2.8540648226971843,0.18,1.75,0.63,0.19219505612953428,-0.03647384774940332,0.24537361919432893,-0.3115781967400806,2.2240648226971844
9.216281414031982,0.4282642574165717,1.4375638162597972,2.852054633752403,0.18,1.75,0.64,0.19524812047115347,-0.03577346392840283,0.2482642574165717,-0.31243618374020277,2.2120546337524027
9.28028917312622,0.43115413358122523,1.4366997296219635,2.850043770694971,0.18,1.75,0.64,0.19792500103854296,-0.0359293891269331,0.25115413358122524,-0.31330027037803654,2.2100437706949707
9.3442702293396,0.434041061832756,1.4358301977055274,2.8480337465332823,0.18,1.75,0.64,0.20059931039029893,-0.036087896480756124,0.254041061832756,-0.31416980229447256,2.208033746533282
9.408347845077515,0.43693058941693985,1.4349535393286312,2.846020688864664,0.18,1.75,0.64,0.20327618748538148,-0.03624929505654651,0.25693058941693986,-0.31504646067136877,2.206020688864664
