time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,0.0,0,0,-0.5,-0.27,-0.05,0.5498750260394967,0.23099375078120354,0.5,0.27,0.05
0.06505179405212402,0.0065051794052124025,0,0,-0.5,-0.27,-0.05,0.5557296875041878,0.23099375078120354,0.5065051794052124,0.27,0.05
0.12912893295288086,0.012912893295288086,0,0,-0.5,-0.27,-0.05,0.561496630005256,0.23099375078120354,0.5129128932952881,0.27,0.05
0.19304323196411133,0.019304323196411132,0,0,-0.5,-0.27,-0.05,0.5672489169162667,0.23099375078120354,0.5193043231964112,0.27,0.05
0.2570383548736572,0.025703835487365722,0,0,-0.5,-0.27,-0.05,0.5730084779781258,0.23099375078120354,0.5257038354873658,0.27,0.05
0.3210327625274658,0.03210327625274658,0,0,-0.5,-0.27,-0.05,0.5787679746669685,0.23099375078120354,0.5321032762527466,0.27,0.05
0.38503217697143555,0.03850321769714356,0,0,-0.5,-0.27,-0.05,0.5845279219669259,0.23099375078120354,0.5385032176971436,0.27,0.05
0.44902610778808594,0.044902610778808597,0,0,-0.5,-0.27,-0.05,0.5902873757404244,0.23099375078120354,0.5449026107788086,0.27,0.05
0.5130159854888916,0.05130159854888916,0,0,-0.5,-0.27,-0.05,0.5960464647334969,0.23099375078120354,0.5513015985488892,0.27,0.05
0.577012300491333,0.0577012300491333,0,0,-0.5,-0.27,-0.05,0.6018061330837166,0.23099375078120354,0.5577012300491333,0.27,0.05
0.6410109996795654,0.06410109996795654,0,0,-0.5,-0.27,-0.05,0.6075660160106575,0.23099375078120354,0.5641010999679565,0.27,0.05
0.7050137519836426,0.07050137519836426,0,0,-0.5,-0.27,-0.05,0.6133262637180245,0.23099375078120354,0.5705013751983643,0.27,0.05
0.7689990997314453,0.07689990997314453,0,0,-0.5,-0.27,-0.05,0.6190849450153267,0.23099375078120354,0.5768999099731446,0.27,0.05
0.833000659942627,0.08330006599426269,0,0,-0.5,-0.27,-0.05,0.624845085434333,0.23099375078120354,0.5833000659942627,0.27,0.05
0.8969883918762207,0.08969883918762207,0,0,-0.5,-0.27,-0.05,0.6306039813083565,0.23099375078120354,0.5896988391876221,0.27,0.05
0.9609863758087158,0.09609863758087159,0,0,-0.5,-0.27,-0.05,0.636363799862281,0.23099375078120354,0.5960986375808716,0.27,0.05
1.0249817371368408,0.10249817371368408,0,0,-0.5,-0.27,-0.05,0.6421233823818123,0.23099375078120354,0.6024981737136841,0.27,0.05
1.0889875888824463,0.10889875888824463,0,0,-0.5,-0.27,-0.05,0.6478839090389168,0.23099375078120354,0.6088987588882446,0.27,0.05
1.1529829502105713,0.11529829502105712,0,0,-0.5,-0.27,-0.05,0.653643491558448,0.23099375078120354,0.6152982950210572,0.27,0.05
1.2169687747955322,0.12169687747955323,0,0,-0.51,-0.27,-0.05,0.6684022157710946,0.23099375078120354,0.6316968774795533,0.27,0.05
1.2809555530548096,0.12809555530548095,0,0,-0.5,-0.27,-0.05,0.6651610258144295,0.23099375078120354,0.628095555305481,0.27,0.05
1.3450305461883545,0.13450305461883544,0,0,-0.5,-0.27,-0.05,0.6709277751964485,0.23099375078120354,0.6345030546188355,0.27,0.05
1.4089527130126953,0.14089527130126953,0,0,-0.5,-0.27,-0.05,0.6766807702106392,0.23099375078120354,0.6408952713012696,0.27,0.05
1.4729440212249756,0.14729440212249756,0,0,-0.51,-0.27,-0.05,0.6914399879497445,0.23099375078120354,0.6572944021224976,0.27,0.05
1.5369384288787842,0.1536938428878784,0,0,-0.51,-0.27,-0.05,0.6971994846385873,0.23099375078120354,0.6636938428878785,0.27,0.05
1.6009376049041748,0.16009376049041749,0,0,-0.5,-0.27,-0.05,0.6939594104808723,0.23099375078120354,0.6600937604904175,0.27,0.05
1.664933681488037,0.16649336814880372,0,0,-0.5,-0.27,-0.05,0.6997190573734199,0.23099375078120354,0.6664933681488037,0.27,0.05
1.7289249897003174,0.17289249897003173,0,0,-0.5,-0.27,-0.05,0.7054782751125253,0.23099375078120354,0.6728924989700318,0.27,0.05
1.792919635772705,0.1792919635772705,0,0,-0.5,-0.27,-0.05,0.7112377932590401,0.23099375078120354,0.6792919635772705,0.27,0.05
