time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,1.4,0.0,1.5707963267948966,1.29,0.02,1.43,0.11876768245643601,0.10717278787357515,0.10999999999999988,-0.02,0.14079632679489662
0.06505107879638672,1.3999817280093427,0.007152708576083775,1.575905426576267,1.29,0.02,1.43,0.11868578267369813,0.1151326750917872,0.1099817280093427,-0.012847291423916225,0.14590542657626715
0.12904739379882812,1.3999280927696818,0.014189259115295307,1.5809316854029793,1.29,0.02,1.43,0.11859923050886441,0.1229621168199515,0.10992809276968174,-0.005810740884704693,0.1509316854029794
0.19303560256958008,1.3998391043453329,0.021224559963779907,1.5859573075677433,1.29,0.02,1.43,0.11850676117439153,0.13078899877707523,0.10983910434533284,0.0012245599637799066,0.1559573075677434
0.2570359706878662,1.3997147334416264,0.028260661464944492,1.5909838847254296,1.29,0.02,1.43,0.11840834715762577,0.13861560189108335,0.10971473344162641,0.008260661464944492,0.16098388472542968
0.3210289478302002,1.3995550172395972,0.03529523649829432,1.596009881397222,1.29,0.02,1.43,0.11830402034478968,0.14643933746022705,0.10955501723959715,0.015295236498294323,0.16600988139722217
0.3851187229156494,1.399359625607233,0.04233955857569417,1.6010434805616887,1.29,0.02,1.43,0.11819360109972107,0.154272741241521,0.10935962560723289,0.022339558575694172,0.17104348056168872
0.4490194320678711,1.3991295114473252,0.049362031939223665,1.6060622305224836,1.29,0.02,1.43,0.11807759752029028,0.16208068075455861,0.10912951144732519,0.029362031939223664,0.1760622305224837
0.5130155086517334,1.39886373393769,0.05639373966943047,1.6110884706238444,1.29,0.02,1.43,0.11795550918583589,0.16989771830319614,0.10886373393768989,0.036393739669430464,0.18108847062384448
0.5770139694213867,1.39856260500627,0.06342428460830454,1.6161148979787194,1.29,0.02,1.43,0.11782750301971967,0.1777122928523593,0.10856260500627002,0.04342428460830454,0.1861148979787195
0.6410636901855469,1.398225857851713,0.07045885632651876,1.6211453512841485,1.29,0.02,1.43,0.11769347706517658,0.1855301712290855,0.10822585785171301,0.05045885632651875,0.19114535128414856
0.7049965858459473,1.3978544389823313,0.07747881915330959,1.6261666291673844,1.29,0.02,1.43,0.11755379550618528,0.19333064446102388,0.10785443898233127,0.05747881915330959,0.19616662916738448
0.769047737121582,1.3974469909115697,0.08450980766868993,1.631197194824922,1.29,0.02,1.43,0.11740794807266804,0.20114219725449362,0.10744699091156962,0.06450980766868993,0.20119719482492204
0.8329918384552002,1.3970049478747941,0.0915269119622403,1.6362193527996745,1.29,0.02,1.43,0.11725644992325313,0.20893715395017293,0.10700494787479409,0.0715269119622403,0.20621935279967452
0.8969829082489014,1.3965273060350423,0.0985468594045861,1.6412451996686555,1.29,0.02,1.43,0.11709894828891296,0.21673409781305986,0.10652730603504224,0.0785468594045861,0.21124519966865551
0.9610013961791992,1.3960141618682775,0.10556732384223072,1.646273199953049,1.29,0.02,1.43,0.11693548499268545,0.224530443178189,0.1060141618682775,0.08556732384223072,0.21627319995304917
1.0249712467193604,1.395466155501172,0.11257978882009945,1.6512973802657545,1.29,0.02,1.43,0.11676626128902408,0.23231673296025815,0.105466155501172,0.09257978882009944,0.22129738026575452
1.088963508605957,1.3948827138088693,0.11959186727032757,1.6563233207614925,1.29,0.02,1.43,0.11659109712216136,0.24010142089872566,0.10488271380886927,0.09959186727032757,0.22632332076149253
1.1529631614685059,1.3942639638544845,0.12660173417761986,1.6613498417431245,1.29,0.02,1.43,0.11641003392316215,0.2478824800736456,0.10426396385448444,0.10660173417761985,0.23134984174312456
1.2169616222381592,1.3936099991313267,0.13360827190403873,1.6663762690979995,1.29,0.02,1.43,0.11622309969488896,0.25565866971928597,0.10360999913132662,0.11360827190403873,0.23637626909799958
1.2809557914733887,1.392920872358651,0.1406109645355393,1.671402359396549,1.29,0.02,1.43,0.11603030896787045,0.26342941740060516,0.102920872358651,0.12061096453553931,0.24140235939654908
1.345599889755249,1.39218902165582,0.14768117002858283,1.6764794950030546,1.29,0.02,1.43,0.11582960666094409,0.27127388976918104,0.10218902165581989,0.12768117002858284,0.24647949500305466
1.4090163707733154,1.391436197950921,0.15461341155244218,1.6814602137751264,1.29,0.02,1.43,0.11562690645426697,0.2789641238992955,0.10143619795092107,0.1346134115524422,0.2514602137751265
1.4729199409484863,1.3906426752370384,0.16159501789836336,1.6864791884401384,1.29,0.02,1.43,0.11541683439455251,0.28670795210323397,0.1006426752370384,0.14159501789836337,0.2564791884401385
1.5369369983673096,1.3898126195719034,0.168584941435123,1.6915070763724238,1.29,0.02,1.43,0.11520054180193755,0.29445982883350064,0.09981261957190335,0.14858494143512302,0.2615070763724239
