time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.7338085044502815e-16,1.7,3.141592653589793,-0.02,1.54,0.02,-0.03539639405204695,0.04025909751825122,0.019999999999999726,0.15999999999999992,3.121592653589793
0.06499314308166504,0.0034710912624165377,1.6999964563273207,3.139550833781403,-0.02,1.54,0.02,-0.0322701198048079,0.04058465399943772,0.02347109126241654,0.15999645632732062,3.119550833781403
0.12898659706115723,0.006888778024551304,1.6999860425125048,3.1375404201324044,-0.02,1.54,0.02,-0.029191727371907176,0.040902229969042844,0.026888778024551304,0.1599860425125048,3.1175404201324044
0.1929922103881836,0.010307086327138395,1.6999687538220944,3.135529624486238,-0.02,1.54,0.02,-0.02611255922470805,0.041216914211790724,0.030307086327138397,0.1599687538220944,3.115529624486238
0.2569766044616699,0.013724219733772604,1.699944600801067,3.133519495462581,-0.02,1.54,0.02,-0.023034233615848262,0.04152854197668677,0.033724219733772605,0.15994460080106698,3.113519495462581
0.32099366188049316,0.01714304205113427,1.6999135613639984,3.131508340289667,-0.02,1.54,0.02,-0.019954170626357327,0.0418373736394015,0.03714304205113427,0.15991356136399837,3.111508340289667
0.38497018814086914,0.020559630536986076,1.6998756723925967,3.129498458440649,-0.02,1.54,0.02,-0.016875904347257477,0.042143055391597635,0.04055963053698608,0.1598756723925967,3.109498458440649
0.44896554946899414,0.02397714179549068,1.6998309023756801,3.1274879848705264,-0.02,1.54,0.02,-0.01379659086182667,0.04244587115395628,0.043977141795490685,0.1598309023756801,3.1074879848705264
0.5129590034484863,0.027394454285641016,1.6997792632793212,3.125477571221528,-0.02,1.54,0.02,-0.010717240637459359,0.042745720380005174,0.04739445428564101,0.15977926327932113,3.105477571221528
0.5769531726837158,0.030811694247377612,1.6997207533879224,3.1234671351021084,-0.02,1.54,0.02,-0.007637739925009122,0.043042614228964875,0.05081169424737761,0.15972075338792235,3.1034671351021084
0.6409511566162109,0.034229013363327565,1.699655369374678,3.12145657914044,-0.02,1.54,0.02,-0.004557952010319159,0.04333656556605705,0.05422901336332757,0.15965536937467806,3.10145657914044
0.7049455642700195,0.037646003162429595,1.6995831190165118,3.119446135530879,-0.02,1.54,0.02,-0.0014782450182478715,0.043627539238890574,0.0576460031624296,0.1595831190165118,3.099446135530879
0.7689404487609863,0.041062866259871066,1.6995039985285483,3.117435676941038,-0.02,1.54,0.02,0.0016015636510533574,0.04391555271543087,0.06106286625987106,0.15950399852854824,3.097435676941038
0.8329336643218994,0.044479474281414674,1.699418011075453,3.11542527078218,-0.02,1.54,0.02,0.00468135828071542,0.04420059525720021,0.06447947428141468,0.15941801107545306,3.09542527078218
0.8970110416412354,0.04790039557774592,1.6993250283872994,3.1134122206037027,-0.02,1.54,0.02,0.007765257285455962,0.04448304228905855,0.06790039557774592,0.15932502838729934,3.0934122206037027
0.9609673023223877,0.05131465722646569,1.699225354670101,3.111402975416633,-0.02,1.54,0.02,0.01084336858608248,0.04476199039166586,0.0713146572264657,0.15922535467010102,3.091402975416633
1.0249319076538086,0.05472915714694176,1.6991188067224685,3.109393468074644,-0.02,1.54,0.02,0.01392191039811791,0.045038010929281606,0.07472915714694175,0.15911880672246848,3.0893934680746438
1.0889346599578857,0.05814547219084005,1.6990053278502997,3.1073827623101633,-0.02,1.54,0.02,0.017002304659502226,0.04531122815716417,0.07814547219084005,0.15900532785029964,3.0873827623101633
1.1529102325439453,0.06156010151912226,1.6988850325731153,3.105372910421708,-0.02,1.54,0.02,0.020081394818588227,0.04558136134006533,0.08156010151912226,0.15888503257311526,3.085372910421708
