time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.4121839745149545e-16,1.5,3.141592653589793,-0.2,1.21,0.03,0.13289731435618107,0.0822928485966249,0.19999999999999976,0.29000000000000004,3.1115926535897933
0.0650033950805664,0.0030632106975447154,1.49999687224348,3.139550511705358,-0.2,1.21,0.03,0.1356571887761617,0.08258023151909404,0.20306321069754474,0.28999687224348003,3.109550511705358
0.12905406951904297,0.006081513089626104,1.4999876716821845,3.1375383004226243,-0.2,1.21,0.03,0.1383767940994357,0.0828610772766331,0.2060815130896261,0.28998767168218453,3.1075383004226245
0.19298601150512695,0.009094195825597486,1.4999724316140899,3.135529819229892,-0.2,1.21,0.03,0.14109152608793085,0.08313909971821712,0.2090941958255975,0.2899724316140899,3.105529819229892
0.2570352554321289,0.012112369419226485,1.499951096038485,3.1335176528880018,-0.2,1.21,0.03,0.14381139643240246,0.08341532424383527,0.2121123694192265,0.289951096038485,3.103517652888002
0.3209660053253174,0.015124910356333312,1.4999237437572326,3.1315092091459724,-0.2,1.21,0.03,0.14652638101347645,0.08368873288908041,0.21512491035633333,0.2899237437572326,3.1015092091459726
0.38497304916381836,0.018140985286481216,1.499890297539402,3.129498368558962,-0.2,1.21,0.03,0.14924474087901712,0.08396015986787049,0.21814098528648124,0.289890297539402,3.099498368558962
0.4489433765411377,0.02115525681357535,1.499850810950593,3.127488681453599,-0.2,1.21,0.03,0.1519616656608606,0.08422912271401055,0.22115525681357537,0.28985081095059306,3.097488681453599
0.5129356384277344,0.024170476403155963,1.4998052500476335,3.125478305255304,-0.2,1.21,0.03,0.15467963533667567,0.08449586773810126,0.22417047640315596,0.2898052500476336,3.095478305255304
0.5769498348236084,0.027186631774688996,1.4997536087813716,3.1234672399640764,-0.2,1.21,0.03,0.15739863903236354,0.08476039148567295,0.227186631774689,0.2897536087813717,3.0934672399640766
0.6409268379211426,0.030200924855505486,1.499695937227901,3.121457343134777,-0.2,1.21,0.03,0.16011615427331727,0.08502244938305895,0.2302009248555055,0.2896959372279011,3.091457343134777
0.7049930095672607,0.0332192968725567,1.499632114325141,3.1194446449929067,-0.2,1.21,0.03,0.1628375375639937,0.08528255514417724,0.23321929687255671,0.289632114325141,3.089444644992907
0.7689154148101807,0.03623076146457779,1.4995623801375175,3.117436463405797,-0.2,1.21,0.03,0.1655528832879532,0.08553976497560681,0.2362307614645778,0.28956238013751756,3.087436463405797
0.8329803943634033,0.03924879630159189,1.4994864227424256,3.1154238027146293,-0.2,1.21,0.03,0.16827434384364437,0.08579523007239617,0.2392487963015919,0.28948642274242564,3.0854238027146295
0.896909236907959,0.0422602593910756,1.4994045719805575,3.113415418893725,-0.2,1.21,0.03,0.17099006869602948,0.08604783766773452,0.2422602593910756,0.2894045719805576,3.083415418893725
0.9609746932983398,0.0452779868620622,1.4993164789015423,3.1114027432222757,-0.2,1.21,0.03,0.17371163341485696,0.08629866445624679,0.2452779868620622,0.28931647890154233,3.081402743222276
1.02492094039917,0.04828991622490439,1.499222493158034,3.10939381262111,-0.2,1.21,0.03,0.17642815941280143,0.08654670689103348,0.2482899162249044,0.28922249315803406,3.07939381262111
1.0889744758605957,0.0513067035860402,1.49912228392721,3.1073815114566887,-0.2,1.21,0.03,0.17914925761572337,0.08679284318205302,0.25130670358604024,0.28912228392721007,3.077381511456689
1.1528878211975098,0.0543166812173498,1.4990162434548644,3.105373614494921,-0.2,1.21,0.03,0.18186440375616938,0.08703612314870886,0.2543166812173498,0.28901624345486443,3.075373614494921
1.2169148921966553,0.05733179514286709,1.4989039546500957,3.103362144736103,-0.2,1.21,0.03,0.18458437361034477,0.08727751375194527,0.2573317951428671,0.2889039546500958,3.073362144736103
1.2808940410614014,0.06034442065426289,1.4987856921174225,3.101352180495539,-0.2,1.21,0.03,0.18730228913263924,0.08751640100305716,0.2603444206542629,0.28878569211742255,3.071352180495539
1.34486985206604,0.06335664522434005,1.4986613812018768,3.099342321116943,-0.2,1.21,0.03,0.1900200333599768,0.08775295319788487,0.26335664522434005,0.2886613812018768,3.069342321116943
1.4088890552520752,0.06637065666892145,1.4985309259182262,3.0973310985327633,-0.2,1.21,0.03,0.1927395804023646,0.08798733998349915,0.26637065666892146,0.28853092591822627,3.0673310985327635
1.472855806350708,0.06938193054246768,1.4983945233863478,3.095321523779509,-0.2,1.21,0.03,0.19545684780535033,0.08821921000253052,0.2693819305424677,0.28839452338634786,3.065321523779509
1.5369737148284912,0.07240003904714568,1.4982517259612858,3.093307200277135,-0.2,1.21,0.03,0.19818047362797217,0.08844929498416941,0.2724000390471457,0.2882517259612858,3.0633072002771353
1.600858211517334,0.07540686842689198,1.4981034023704938,3.091300209622376,-0.2,1.21,0.03,0.20089411114092323,0.0886762184737352,0.275406868426892,0.2881034023704938,3.061300209622376
1.6649296283721924,0.07842219042719628,1.497948583913547,3.0892873466974127,-0.2,1.21,0.03,0.20361560396570813,0.08890147514587111,0.2784221904271963,0.28794858391354694,3.059287346697413
1.7288627624511719,0.08143068787872516,1.4977880501164367,3.087278828053978,-0.2,1.21,0.03,0.20633112773748824,0.0891239181190556,0.28143068787872516,0.2877880501164367,3.057278828053978
1.792912483215332,0.08444434213274966,1.4976211647415267,3.0852666467318057,-0.2,1.21,0.03,0.20905149694187217,0.08934443444634593,0.28444434213274966,0.28762116474152677,3.055266646731806
1.8568415641784668,0.08745197913638887,1.497448547144485,3.083258255420761,-0.19,1.21,0.01,0.20269287323307214,0.0867434908288365,0.27745197913638886,0.287448547144485,3.073258255420761
1.9209234714508057,0.09046645205208441,1.4972694550591448,3.0812450629296126,-0.19,1.21,0.0,0.20538169964229397,0.08554920570188027,0.2804664520520844,0.2872694550591448,3.0812450629296126
1.9848449230194092,0.0934730117120259,1.4970847658304067,3.0792369113030658,-0.18,1.21,0.0,0.1990934055194833,0.0857629410751837,0.27347301171202587,0.28708476583040676,3.0792369113030658
2.048818826675415,0.09648166105416561,1.4968938803670184,3.077227111845594,-0.17,1.21,0.0,0.1928071867711036,0.08597453747096362,0.2664816610541656,0.28689388036701846,3.077227111845594
2.112833023071289,0.09949181524809508,1.496696822572507,3.0752160465543668,-0.17,1.21,0.0,0.19552251629883582,0.08618394878166986,0.26949181524809507,0.28669682257250706,3.0752160465543668
