time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,0.0,0,0,0.29,0.23,-0.49,-0.17276671413898786,-0.0428122335486526,-0.29,-0.23,0.49
0.0650489330291748,0.0065048933029174805,0,0,0.29,0.23,-0.49,-0.1669123101663621,-0.0428122335486526,-0.2834951066970825,-0.23,0.49
0.129044771194458,0.012904477119445801,0,0,0.29,0.23,-0.49,-0.1611526847314866,-0.0428122335486526,-0.27709552288055417,-0.23,0.49
0.19304227828979492,0.019304227828979493,0,0,0.29,0.23,-0.49,-0.1553929090929063,-0.0428122335486526,-0.2706957721710205,-0.23,0.49
0.2570357322692871,0.025703573226928712,0,0,0.29,0.23,-0.49,-0.14963349823475197,-0.0428122335486526,-0.26429642677307125,-0.23,0.49
0.32105326652526855,0.032105326652526855,0,0,0.29,0.23,-0.49,-0.14387192015171368,-0.0428122335486526,-0.2578946733474731,-0.23,0.49
0.3850276470184326,0.03850276470184326,0,0,0.29,0.23,-0.49,-0.13811422590732889,-0.0428122335486526,-0.2514972352981567,-0.23,0.49
0.4490220546722412,0.04490220546722412,0,0,0.29,0.23,-0.49,-0.13235472921848612,-0.0428122335486526,-0.24509779453277586,-0.23,0.49
0.5130267143249512,0.05130267143249512,0,0,0.29,0.23,-0.49,-0.12659430984974224,-0.0428122335486526,-0.23869732856750486,-0.23,0.49
0.5770766735076904,0.05770766735076904,0,0,0.29,0.23,-0.49,-0.12082981352329569,-0.0428122335486526,-0.23229233264923094,-0.23,0.49
0.6410317420959473,0.06410317420959473,0,0,0.29,0.23,-0.49,-0.11507385735035261,-0.0428122335486526,-0.22589682579040526,-0.23,0.49
0.7050521373748779,0.07050521373748779,0,0,0.29,0.23,-0.49,-0.10931202177524882,-0.0428122335486526,-0.21949478626251218,-0.23,0.49
0.7689993381500244,0.07689993381500244,0,0,0.29,0.23,-0.49,-0.10355677370548566,-0.0428122335486526,-0.21310006618499755,-0.23,0.49
0.8330037593841553,0.08330037593841552,0,0,0.29,0.23,-0.49,-0.09779637579441386,-0.0428122335486526,-0.20669962406158446,-0.23,0.49
0.8969926834106445,0.08969926834106445,0,0,0.29,0.23,-0.49,-0.09203737263202982,-0.0428122335486526,-0.20030073165893553,-0.23,0.49
0.9609899520874023,0.09609899520874024,0,0,0.29,0.23,-0.49,-0.08627761845112161,-0.0428122335486526,-0.19390100479125974,-0.23,0.49
1.0249853134155273,0.10249853134155273,0,0,0.29,0.23,-0.49,-0.08051803593159038,-0.0428122335486526,-0.18750146865844725,-0.23,0.49
1.0890045166015625,0.10890045166015624,0,0,0.29,0.23,-0.49,-0.07475630764484723,-0.0428122335486526,-0.18109954833984374,-0.23,0.49
1.1529459953308105,0.11529459953308105,0,0,0.29,0.23,-0.49,-0.0690015745592149,-0.0428122335486526,-0.17470540046691893,-0.23,0.49
1.2169420719146729,0.12169420719146729,0,0,0.29,0.23,-0.49,-0.06324192766666728,-0.0428122335486526,-0.1683057928085327,-0.23,0.49
1.280961036682129,0.1280961036682129,0,0,0.29,0.23,-0.49,-0.05748022083759624,-0.0428122335486526,-0.1619038963317871,-0.23,0.49
1.3449633121490479,0.13449633121490479,0,0,0.29,0.23,-0.49,-0.051720016045573525,-0.0428122335486526,-0.1555036687850952,-0.23,0.49
1.4089272022247314,0.14089272022247315,0,0,0.29,0.23,-0.5,-0.04643829561073688,-0.04017233841873911,-0.14910727977752683,-0.23,0.5
1.4729702472686768,0.14729702472686768,0,0,0.29,0.23,-0.5,-0.04067442155678179,-0.04017233841873911,-0.1427029752731323,-0.23,0.5
1.5369560718536377,0.15369560718536376,0,0,0.29,0.23,-0.5,-0.03491569734413531,-0.04017233841873911,-0.13630439281463622,-0.23,0.5
1.6009387969970703,0.16009387969970704,0,0,0.28,0.23,-0.5,-0.020157252081226415,-0.04017233841873911,-0.11990612030029299,-0.23,0.5
1.6649363040924072,0.16649363040924073,0,0,0.28,0.23,-0.5,-0.014397476442646093,-0.04017233841873911,-0.1135063695907593,-0.23,0.5
1.728926658630371,0.17289266586303711,0,0,0.28,0.23,-0.5,-0.008638344534229347,-0.04017233841873911,-0.10710733413696291,-0.23,0.5
1.7929270267486572,0.17929270267486572,0,0,0.28,0.23,-0.5,-0.0028783114035836055,-0.04017233841873911,-0.10070729732513431,-0.23,0.5
1.856928825378418,0.1856928825378418,0,0,0.27,0.23,-0.49,0.012356880145069749,-0.0428122335486526,-0.08430711746215822,-0.23,0.49
1.9209139347076416,0.19209139347076415,0,0,0.27,0.24,-0.49,0.018115539984699863,-0.05081223354865259,-0.07790860652923587,-0.24,0.49
1.984907627105713,0.19849076271057128,0,0,0.26,0.24,-0.49,0.032874972300526294,-0.05081223354865259,-0.061509237289428725,-0.24,0.49
2.048903703689575,0.20489037036895752,0,0,0.25,0.24,-0.49,0.047634619193073914,-0.05081223354865259,-0.04510962963104248,-0.24,0.49
2.1129024028778076,0.21129024028778076,0,0,0.25,0.25,-0.49,0.05339450212001483,-0.058812233548652594,-0.03870975971221924,-0.25,0.49
2.1769015789031982,0.2176901578903198,0,0,0.24,0.25,-0.49,0.06815442796229998,-0.058812233548652594,-0.022309842109680178,-0.25,0.49
2.24088978767395,0.22408897876739503,0,0,0.23,0.25,-0.49,0.08291336675166766,-0.058812233548652594,-0.005911021232604979,-0.25,0.49
2.3049068450927734,0.23049068450927734,0,0,0.23,0.25,-0.49,0.08867490191936174,-0.058812233548652594,0.0004906845092773338,-0.25,0.49
2.368881940841675,0.23688819408416747,0,0,0.23,0.25,-0.5,0.09395763086478799,-0.0561723384187391,0.006888194084167465,-0.25,0.5
2.432875633239746,0.2432875633239746,0,0,0.22,0.25,-0.5,0.10871706318061443,-0.0561723384187391,0.023287563323974608,-0.25,0.5
2.4968764781951904,0.24968764781951905,0,0,0.22,0.25,-0.5,0.11447713922660442,-0.0561723384187391,0.029687647819519047,-0.25,0.5
2.560866117477417,0.2560866117477417,0,0,0.23,0.25,-0.5,0.11123620676200482,-0.0561723384187391,0.02608661174774171,-0.25,0.5
2.62485933303833,0.262485933303833,0,0,0.22,0.25,-0.5,0.125995596162487,-0.0561723384187391,0.04248593330383302,-0.25,0.5
2.688857078552246,0.2688857078552246,0,0,0.23,0.25,-0.5,0.12275539325873941,-0.0561723384187391,0.03888570785522458,-0.25,0.5
2.752855062484741,0.27528550624847414,0,0,0.22,0.25,-0.5,0.13751521181266402,-0.0561723384187391,0.05528550624847414,-0.25,0.5
2.8168489933013916,0.2816848993301392,0,0,0.22,0.25,-0.5,0.14327466558616253,-0.0561723384187391,0.06168489933013918,-0.25,0.5
2.880845308303833,0.2880845308303833,0,0,0.22,0.25,-0.5,0.14903433393638227,-0.0561723384187391,0.06808453083038332,-0.25,0.5
2.944838285446167,0.2944838285446167,0,0,0.22,0.25,-0.5,0.15479370187919228,-0.0561723384187391,0.07448382854461669,-0.25,0.5
3.008861780166626,0.3008861780166626,0,0,0.22,0.25,-0.5,0.16055581640403366,-0.0561723384187391,0.08088617801666262,-0.25,0.5
3.0728330612182617,0.3072833061218262,0,0,0.22,0.25,-0.5,0.16631323169868084,-0.0561723384187391,0.08728330612182619,-0.25,0.5
3.1368355751037598,0.31368355751037597,0,0,0.22,0.25,-0.5,0.17207345794837564,-0.0561723384187391,0.09368355751037596,-0.25,0.5
3.2008285522460938,0.3200828552246094,0,0,0.22,0.25,-0.5,0.1778328258911857,-0.0561723384187391,0.10008285522460938,-0.25,0.5
3.2648165225982666,0.32648165225982667,0,0,0.22,0.25,-0.5,0.1835917432228813,-0.0561723384187391,0.10648165225982667,-0.25,0.5
3.328819751739502,0.3328819751739502,0,0,0.22,0.25,-0.5,0.18935203384559246,-0.0561723384187391,0.11288197517395018,-0.25,0.5
3.392805337905884,0.33928053379058837,0,0,0.22,0.25,-0.5,0.19511073660056683,-0.0561723384187391,0.11928053379058837,-0.25,0.5
3.4568076133728027,0.34568076133728026,0,0,0.22,0.25,-0.5,0.2008709413925895,-0.0561723384187391,0.12568076133728026,-0.25,0.5
3.520799398422241,0.35207993984222413,0,0,0.22,0.25,-0.5,0.206630202047039,-0.0561723384187391,0.13207993984222413,-0.25,0.5
3.5848183631896973,0.35848183631896974,0,0,0.22,0.25,-0.5,0.21239190887611004,-0.0561723384187391,0.13848183631896974,-0.25,0.5
3.6487905979156494,0.36487905979156493,0,0,0.23,0.25,-0.5,0.2091494100014457,-0.0561723384187391,0.13487905979156492,-0.25,0.5
3.712782621383667,0.3712782621383667,0,0,0.23,0.25,-0.49,0.21538372178554216,-0.058812233548652594,0.14127826213836667,-0.25,0.49
3.7767751216888428,0.3776775121688843,0,0,0.23,0.25,-0.49,0.221143046813008,-0.058812233548652594,0.14767751216888428,-0.25,0.49
3.840754747390747,0.3840754747390747,0,0,0.23,0.25,-0.49,0.2269012131261794,-0.058812233548652594,0.1540754747390747,-0.25,0.49
3.9047727584838867,0.39047727584838865,0,0,0.23,0.25,-0.49,0.23266283412456193,-0.058812233548652594,0.16047727584838864,-0.25,0.49
3.968764066696167,0.3968764066696167,0,0,0.23,0.25,-0.49,0.2384220518636672,-0.058812233548652594,0.1668764066696167,-0.25,0.49
4.032771825790405,0.40327718257904055,0,0,0.24,0.25,-0.48,0.23564895659906493,-0.061466247337555124,0.16327718257904056,-0.25,0.48
4.0967490673065186,0.4096749067306519,0,0,0.24,0.25,-0.48,0.24140690833551512,-0.061466247337555124,0.1696749067306519,-0.25,0.48
4.160755395889282,0.41607553958892823,0,0,0.25,0.25,-0.48,0.23816747790796383,-0.061466247337555124,0.16607553958892823,-0.25,0.48
4.224740028381348,0.42247400283813474,0,0,0.25,0.24,-0.48,0.2439260948322497,-0.05346624733755512,0.17247400283813474,-0.24,0.48
4.288739919662476,0.42887399196624754,0,0,0.26,0.24,-0.48,0.2406860850475512,-0.05346624733755512,0.16887399196624753,-0.24,0.48
4.352732181549072,0.4352732181549072,0,0,0.26,0.24,-0.48,0.2464453886173449,-0.05346624733755512,0.1752732181549072,-0.24,0.48
4.416728496551514,0.44167284965515136,0,0,0.27,0.24,-0.48,0.24320505696756464,-0.05346624733755512,0.17167284965515134,-0.24,0.48
4.4807329177856445,0.4480732917785645,0,0,0.27,0.23,-0.48,0.24896545487863644,-0.04546624733755514,0.17807329177856446,-0.23,0.48
4.544719219207764,0.45447192192077634,0,0,0.28,0.23,-0.48,0.2457242220066271,-0.04546624733755514,0.17447192192077632,-0.23,0.48
4.608712673187256,0.4608712673187256,0,0,0.28,0.23,-0.48,0.2514836328647814,-0.04546624733755514,0.18087126731872555,-0.23,0.48
4.67271089553833,0.467271089553833,0,0,0.29,0.23,-0.48,0.24824347287637816,-0.04546624733755514,0.17727108955383303,-0.23,0.48
4.736706018447876,0.4736706018447876,0,0,0.3,0.22,-0.48,0.24500303393823727,-0.037466247337555124,0.1736706018447876,-0.22,0.48
