time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,8.572527594031472e-17,1.4,3.141592653589793,-0.03,1.46,-0.17,-0.08137070521245787,-0.18706137802388056,0.030000000000000086,-0.06000000000000005,3.311592653589793
0.0650486946105957,0.007152446424585346,1.399981729348688,3.136483741061937,-0.02,1.46,-0.17,-0.0840271276361612,-0.18541575927651338,0.027152446424585346,-0.060018270651311934,3.3064837410619368
0.12904095649719238,0.014188551333365317,1.3999280999433723,3.1314578005661984,-0.02,1.46,-0.17,-0.07778397449237495,-0.1838268513887681,0.03418855133336532,-0.06007190005662766,3.3014578005661983
0.19304633140563965,0.021225739525334186,1.3998390864601553,3.1264308301761328,-0.02,1.46,-0.17,-0.07153712178970215,-0.18226740689520993,0.04122573952533419,-0.06016091353984465,3.2964308301761327
0.25704264640808105,0.02826139534914801,1.3997147186240912,3.1214045713494203,-0.03,1.46,-0.17,-0.056288891159699206,-0.18073800824747913,0.05826139534914801,-0.06028528137590872,3.29140457134942
0.32102012634277344,0.03529426683338351,1.3995550416931426,3.1163797918254703,-0.02,1.46,-0.17,-0.05904039624432572,-0.17923890817517987,0.05529426683338351,-0.060444958306857366,3.2863797918254702
0.38501834869384766,0.042328526900564996,1.39935995934228,3.1113533831959463,-0.02,1.46,-0.17,-0.052787929404935374,-0.17776921852212577,0.06232852690056499,-0.060640040657719885,3.2813533831959463
0.44900965690612793,0.04936095777234625,1.39912954934409,3.1063275176016143,-0.02,1.46,-0.17,-0.046534349905839836,-0.17632962121814588,0.06936095777234626,-0.0608704506559099,3.2763275176016142
0.5130035877227783,0.056392429958656,1.3988637867367064,3.101301446028416,-0.02,1.46,-0.17,-0.04027888392280883,-0.17491993507342307,0.076392429958656,-0.06113621326329355,3.2713014460284158
0.5770082473754883,0.06342365608246807,1.3985626335095374,3.0962745318144043,-0.02,1.46,-0.17,-0.034020896621869204,-0.17354002652121553,0.08342365608246807,-0.06143736649046261,3.266274531814404
0.6409900188446045,0.07045076600374091,1.3982262655126623,3.0912494152341283,-0.02,1.46,-0.17,-0.02776383331651748,-0.17219064662086253,0.09045076600374091,-0.061773734487337695,3.2612494152341283
0.704988956451416,0.07747798154319666,1.3978544854082602,3.0862229504285503,-0.02,1.46,-0.17,-0.021503935190303955,-0.17087098068974954,0.09747798154319666,-0.06214551459173978,3.2562229504285503
0.7689840793609619,0.08450282089547513,1.3974474134151549,3.0811967852285953,-0.02,1.46,-0.17,-0.015243412196794676,-0.16958150410225392,0.10450282089547513,-0.06255258658484508,3.2511967852285952
0.8329782485961914,0.09152542087589925,1.3970050455647929,3.0761706949300462,-0.03,1.46,-0.17,1.7857287056818882e-05,-0.1683221884194439,0.12152542087589925,-0.06299495443520708,3.246170694930046
0.8969755172729492,0.09854604874016813,1.3965273632398687,3.0711443612019282,-0.03,1.46,-0.17,0.0062801116813279295,-0.16709298721291738,0.12854604874016812,-0.06347263676013126,3.241144361201928
0.9609725475311279,0.10556416079841265,1.3960144010557078,3.0661180461991617,-0.02,1.46,-0.17,0.0035428662099522557,-0.16589399767056215,0.12556416079841265,-0.06398559894429212,3.2361180461991617
1.024963140487671,0.11257890037987578,1.3954662271761569,3.0610922367808833,-0.03,1.46,-0.17,0.018805355975901494,-0.16472536148812045,0.14257890037987578,-0.0645337728238431,3.231092236780883
1.088956594467163,0.11959110979990892,1.394882778751256,3.0560662026583882,-0.02,1.46,-0.17,0.01606833273575156,-0.16358693584099118,0.1395911097999089,-0.06511722124874386,3.226066202658388
1.1529552936553955,0.12660087261086714,1.394264042086063,3.0510397565781617,-0.02,1.46,-0.17,0.022331871636509168,-0.16247871282718468,0.14660087261086713,-0.06573595791393694,3.2210397565781617
1.216947078704834,0.13360668005789655,1.3936101517439898,3.0460138535331263,-0.03,1.46,-0.17,0.037594624430225196,-0.1614009298100833,0.16360668005789655,-0.06638984825601013,3.216013853533126
1.2809512615203857,0.14061046895980664,1.3929209223853676,3.0409869767698177,-0.02,1.46,-0.17,0.034858322864957825,-0.16035329266108667,0.16061046895980663,-0.06707907761463239,3.2109869767698176
1.3449440002441406,0.14760945338460818,1.3921966273739845,3.0359609988233767,-0.02,1.46,-0.17,0.04112047545968156,-0.1593362187711692,0.16760945338460817,-0.06780337262601543,3.2059609988233766
1.408937931060791,0.15460483941115355,1.391437150442179,3.030934927250178,-0.02,1.46,-0.17,0.047382160659535794,-0.15834952570079397,0.17460483941115354,-0.06856284955782099,3.200934927250178
1.4729290008544922,0.16159600742868843,1.3906425602515935,3.025909080381197,-0.03,1.46,-0.17,0.06264282373301482,-0.15739329967689172,0.19159600742868843,-0.06935743974840647,3.195909080381197
1.5369322299957275,0.16858442094051734,1.3898126827080513,3.020882278519294,-0.03,1.46,-0.17,0.0689037758629389,-0.15646734704180354,0.19858442094051734,-0.07018731729194871,3.190882278519294
1.6010286808013916,0.17557874387783065,1.3889464009450772,3.0158481550449876,-0.03,1.46,-0.17,0.07517278591896047,-0.15557059375776272,0.20557874387783065,-0.07105359905492281,3.1858481550449875
1.664933681488037,0.18254774593928005,1.3880476650506235,3.0108290680278675,-0.03,1.46,-0.17,0.08142185583706403,-0.1547069749992968,0.21254774593928005,-0.07195233494937647,3.1808290680278675
1.7289197444915771,0.18952098063024644,1.387112756015512,3.005803614391266,-0.03,1.46,-0.17,0.08767747895814162,-0.15387275092627373,0.21952098063024644,-0.07288724398448787,3.175803614391266
1.7929136753082275,0.1964902854923366,1.3861426938476211,3.000777542818068,-0.03,1.46,-0.16,0.0939057486007925,-0.1497712665816797,0.2264902854923366,-0.07385730615237884,3.160777542818068
1.8569097518920898,0.20345486018076472,1.3851375815668368,2.995751302716707,-0.03,1.47,-0.15,0.10015458209291668,-0.1544955890208419,0.23345486018076472,-0.08486241843316322,3.145751302716707
1.9209160804748535,0.21041540944319248,1.3840973070809919,2.990724257425236,-0.03,1.47,-0.14,0.10642461965737071,-0.15045380700126215,0.24041540944319248,-0.0859026929190081,3.130724257425236
1.984891653060913,0.2173673004825346,1.3830225799606222,2.9856996277040966,-0.04,1.47,-0.14,0.12168871403187191,-0.14974187579146736,0.2573673004825346,-0.0869774200393778,3.1256996277040967
2.048893690109253,0.2243165760069999,1.381912469633477,2.98067291946895,-0.04,1.47,-0.13,0.12798173183546752,-0.14576296561493735,0.26431657600699987,-0.08808753036652295,3.11067291946895
2.112884283065796,0.23125894250082882,1.3807676493579208,2.975647110050672,-0.04,1.47,-0.12,0.1342933428602604,-0.1418171867168647,0.2712589425008288,-0.08923235064207913,3.095647110050672
2.176877498626709,0.23819575185871153,1.379587903613417,2.970621094653528,-0.05,1.47,-0.11,0.1496247524300286,-0.13790548260741547,0.28819575185871155,-0.09041209638658287,3.080621094653528
2.240880012512207,0.2451275508170755,1.378373129392191,2.965594348967679,-0.05,1.47,-0.1,0.15597643807225925,-0.13402888908148464,0.2951275508170755,-0.09162687060780894,3.065594348967679
2.3048717975616455,0.25205199544274093,1.3771237386645154,2.960568445922644,-0.05,1.48,-0.08,0.1624516741140208,-0.13570167490817855,0.3020519954427409,-0.10287626133548455,3.040568445922644
2.3688766956329346,0.25897149029288563,1.3758392955630687,2.955541512983281,-0.05,1.48,-0.07,0.1688582024280506,-0.13190385221529888,0.3089714902928856,-0.10416070443693126,3.025541512983281
2.432866096496582,0.26588276793871346,1.3745204086201295,2.95051579719176,-0.05,1.48,-0.07,0.1751437180572652,-0.13141782724263318,0.31588276793871345,-0.10547959137987051,3.0205157971917598
2.496854543685913,0.2727872271276668,1.3731668247944233,2.945490156301644,-0.05,1.48,-0.07,0.18142585294417413,-0.13096335406772247,0.3227872271276668,-0.10683317520557667,3.015490156301644
2.560853958129883,0.2796859781295572,1.3717783179645728,2.9404636540453635,-0.06,1.48,-0.07,0.19670561794860275,-0.13054036691036244,0.3396859781295572,-0.10822168203542715,3.0104636540453633
2.624849557876587,0.28657725211121365,1.3703552380942636,2.9354374513947055,-0.06,1.48,-0.07,0.20298140341865528,-0.13014897944460552,0.34657725211121365,-0.10964476190573635,3.0054374513947053
2.688842535018921,0.29346100442524575,1.3688975998524233,2.930411454722913,-0.06,1.48,-0.07,0.20925316826766854,-0.12978918950276197,0.35346100442524575,-0.11110240014757666,3.000411454722913
2.752835988998413,0.30033739495164163,1.3674053712025784,2.925385420600418,-0.06,1.48,-0.07,0.21552105801934002,-0.12946098715904922,0.36033739495164163,-0.11259462879742155,2.995385420600418
2.8168606758117676,0.3072095491933827,1.365877846985007,2.9203569334568873,-0.06,1.48,-0.07,0.22178792370451433,-0.1291642464576222,0.3672095491933827,-0.11412215301499296,2.990356933456887
2.8808302879333496,0.3140680340207187,1.3643171442177073,2.915332771869534,-0.06,1.48,-0.07,0.2280451614624035,-0.12889935724603915,0.3740680340207187,-0.11568285578229265,2.9853327718695337
2.9448249340057373,0.3209212704281713,1.3627213721765608,2.9103066441202814,-0.06,1.48,-0.07,0.23430045206249722,-0.12866597224225848,0.3809212704281713,-0.11727862782343923,2.9803066441202812
3.008815288543701,0.3277659409879368,1.3610912856705433,2.9052808534273544,-0.06,1.48,-0.07,0.2405507689060174,-0.12846421965704913,0.3877659409879368,-0.11890871432945671,2.9752808534273543
3.0728113651275635,0.33460294360332377,1.3594266696412833,2.900254613325994,-0.06,1.48,-0.07,0.2467969320227708,-0.1282940740761318,0.39460294360332376,-0.12057333035871665,2.9702546133259937
3.1368114948272705,0.3414319253391438,1.3577276016783355,2.895228054893659,-0.06,1.48,-0.07,0.25303861963092084,-0.12815555148157684,0.4014319253391438,-0.12227239832166448,2.9652280548936587
3.2015268802642822,0.3483284542310251,1.355974663470164,2.89014532040708,-0.06,1.48,-0.07,0.2593449492203908,-0.12804765140686314,0.4083284542310251,-0.12402533652983605,2.96014532040708
3.2648098468780518,0.3550636335198284,1.354226648737831,2.8851750878318008,-0.06,1.48,-0.07,0.2655065647667173,-0.1279734255556656,0.4150636335198284,-0.12577335126216904,2.9551750878318006
3.3288400173187256,0.3618694095768101,1.3524239462581733,2.8801461700051876,-0.05,1.48,-0.07,0.2627356142420632,-0.1279298110761637,0.41186940957681006,-0.12757605374182668,2.9501461700051874
3.3929123878479004,0.36867051033683773,1.3505858191199756,2.875113937791374,-0.05,1.48,-0.08,0.2687540002909384,-0.13115624475749385,0.4186705103368377,-0.12941418088002443,2.955113937791374
3.456798791885376,0.37544257609550075,1.348718974454936,2.8700963113516638,-0.05,1.48,-0.08,0.27495250740002897,-0.13117272831541812,0.42544257609550074,-0.13128102554506405,2.950096311351664
