time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.251371709547291e-16,1.4,3.1415212250184865,-0.15,1.59,-0.31,0.09311322368000406,-0.1383500135712529,0.14999999999999977,-0.19000000000000017,3.4515212250184866
0.06497621536254883,0.0028578012270989855,1.3999970832012996,3.1394799371693063,-0.15,1.59,-0.31,0.09565794985306843,-0.13809444730436404,0.15285780122709897,-0.19000291679870052,3.4494799371693063
0.12904787063598633,0.005675806244775065,1.3999884946753924,3.1374670672026626,-0.15,1.59,-0.31,0.09816741044445043,-0.13784428568999973,0.15567580624477506,-0.19001150532460764,3.4474670672026626
0.19296979904174805,0.008487203055613245,1.3999742738294487,3.1354589013316327,-0.15,1.59,-0.31,0.1006711554844245,-0.13759653712690706,0.15848720305561323,-0.19002572617055136,3.445458901331633
0.25711798667907715,0.011308516716228623,1.3999543269155885,3.133443627609388,-0.15,1.59,-0.31,0.1031839019929234,-0.13734974866123748,0.16130851671622862,-0.19004567308441156,3.4434436276093883
0.32096290588378906,0.014116446685616067,1.3999288288813014,3.1314378816291146,-0.15,1.59,-0.31,0.1056848975041704,-0.13710595515945517,0.16411644668561606,-0.19007117111869865,3.4414378816291147
0.3850090503692627,0.01693316956728436,1.3998975918860654,3.1294258142630387,-0.15,1.59,-0.31,0.10819389409488256,-0.1368632268029096,0.16693316956728435,-0.19010240811393464,3.4394258142630387
0.4489433765411377,0.01974490635933699,1.3998607568872201,3.1274172600584818,-0.15,1.59,-0.31,0.11069861847023696,-0.13662275481258473,0.16974490635933698,-0.19013924311277997,3.437417260058482
0.5129988193511963,0.02256188979093139,1.3998181885977412,3.1254049011550507,-0.15,1.59,-0.31,0.11320818608862296,-0.13638366443957467,0.1725618897909314,-0.19018181140225887,3.4354049011550507
0.5769469738006592,0.025374063842684483,1.3997700371432829,3.123395913099711,-0.15,1.59,-0.31,0.11571363839317764,-0.13614680977724614,0.17537406384268447,-0.19022996285671723,3.433395913099711
0.6409139633178711,0.028186963725293727,1.3997162194802018,3.12138633361236,-0.15,1.59,-0.31,0.11821990652213334,-0.13591172083274033,0.17818696372529372,-0.19028378051979833,3.4313863336123602
0.7050051689147949,0.031005211745924424,1.3996566281929972,3.1193728520563653,-0.15,1.59,-0.31,0.12073110947678309,-0.1356780174280648,0.18100521174592443,-0.1903433718070029,3.4293728520563653
0.7689132690429688,0.03381528301870198,1.3995915570745505,3.117365123207877,-0.15,1.59,-0.31,0.12323519565909999,-0.13544681859116142,0.18381528301870198,-0.19040844292544956,3.4273651232078772
0.8330011367797852,0.0366331218682416,1.3995206373548716,3.115351747091827,-0.15,1.59,-0.31,0.12574637322311977,-0.1352168123583501,0.1866331218682416,-0.19047936264512844,3.425351747091827
