time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
1.7929210662841797,0.04787100619527558,1.6993258565577856,3.1134295153382694,-0.3,1.58,0.68,0.292801022014389,0.062107774021586855,0.34787100619527556,0.11932585655778549,2.4334295153382692
1.8569128513336182,0.049579111122881686,1.699276879069525,3.1124243347292624,-0.29,1.59,0.67,0.2851829076834621,0.05941160490146701,0.33957911112288164,0.10927687906952488,2.4424243347292625
1.9209158420562744,0.05128746505125936,1.6992261756248388,3.111418978101952,-0.28,1.59,0.66,0.2775666740309696,0.05884718960746773,0.3312874650512594,0.10922617562483872,2.4514189781019518
1.9848976135253906,0.05299520078750941,1.6991737723651137,3.110413954785897,-0.27,1.6,0.66,0.270120733364841,0.05676177246894302,0.32299520078750943,0.0991737723651136,2.4504139547858967
2.0488979816436768,0.0547033793339567,1.699119636838279,3.10940863935436,-0.27,1.6,0.65,0.2715058203741792,0.05619295386659914,0.3247033793339567,0.09911963683827896,2.45940863935436
2.1128857135772705,0.05641116534893426,1.699063795277851,3.1084035224115474,-0.25,1.61,0.64,0.25489222771156655,0.05348338900687485,0.30641116534893426,0.0890637952778508,2.4684035224115473
2.1768910884857178,0.05811936522840168,1.6990062211144041,3.107398128333534,-0.24,1.62,0.63,0.24728070125855775,0.0507694303692141,0.29811936522840166,0.07900622111440403,2.477398128333534
2.2408905029296875,0.05982734729292499,1.6989469351677502,3.106392827882278,-0.24,1.62,0.62,0.24867067836121365,0.05018738796597209,0.299827347292925,0.07894693516775009,2.486392827882278
2.304877281188965,0.06153493168449793,1.698885944430227,3.105387725919747,-0.23,1.63,0.61,0.2410620074241002,0.04746473651613586,0.29153493168449796,0.068885944430227,2.495387725919747
2.368870973587036,0.06324263841580442,1.6988232305587911,3.104382515350178,-0.21,1.63,0.61,0.22461511786081195,0.04751560622820641,0.27324263841580443,0.06882323055879125,2.494382515350178
2.432861089706421,0.06495018581413427,1.6987588037631207,3.1033773609566624,-0.2,1.64,0.6,0.21700794602493928,0.04478875502516701,0.26495018581413426,0.058758803763120815,2.5033773609566623
2.4968600273132324,0.06665790297476555,1.698692651414907,3.102372067995547,-0.19,1.65,0.59,0.20940266437672145,0.04205768274093821,0.25665790297476554,0.048692651414907084,2.512372067995547
2.5608575344085693,0.06836551460118145,1.6986247838805706,3.101366797504853,-0.18,1.65,0.58,0.20179903407619817,0.04145871125147302,0.24836551460118145,0.04862478388057068,2.521366797504853
2.624955654144287,0.07007574156949299,1.69855508902228,3.1003599465944998,-0.17,1.66,0.57,0.19419953985409674,0.03871940300931063,0.24007574156949302,0.03855508902228011,2.5303599465945
2.6888558864593506,0.07178061791746429,1.6984838953877035,3.0993562040924814,-0.16,1.66,0.56,0.18659695170323484,0.038112134208427455,0.2317806179174643,0.03848389538770358,2.5393562040924813
2.752898931503296,0.0734892319868039,1.6984108256785193,3.0983502182933638,-0.15,1.67,0.55,0.17899954195085047,0.035364657796308645,0.2234892319868039,0.02841082567851938,2.548350218293364
2.816833972930908,0.0751948904287091,1.6983361647369506,3.097345929011084,-0.14,1.67,0.55,0.17154963842072699,0.03541539271402298,0.2151948904287091,0.028336164736950664,2.547345929011084
2.8808343410491943,0.07690221569726564,1.6982597119465712,3.096340613579547,-0.13,1.68,0.54,0.16395264933921927,0.03266392812677635,0.20690221569726563,0.018259711946571278,2.556340613579547
2.9448320865631104,0.07860939328600187,1.698181546033052,3.0953353393437824,-0.12,1.68,0.53,0.15635732761214594,0.03204479749922493,0.19860939328600186,0.01818154603305211,2.5653353393437826
3.0088295936584473,0.08031648507444546,1.6981016642784632,3.094330068853089,-0.11,1.69,0.52,0.14876374015498686,0.029285485462796017,0.19031648507444546,0.008101664278463261,2.574330068853089
3.0728182792663574,0.08202326040699853,1.698020077841309,3.093324936929995,-0.1,1.69,0.51,0.14117168798804103,0.028658600270163297,0.18202326040699854,0.008020077841309092,2.583324936929995
3.136838436126709,0.08373079224607166,1.6979367345192355,3.0923193106576243,-0.08,1.7,0.5,0.12458215605369181,0.02589165715516644,0.16373079224607168,-0.002063265480764409,2.5923193106576243
3.200810670852661,0.08543696133615648,1.6978517384146485,3.091314437144381,-0.07,1.71,0.49,0.11699322980749934,0.023120925825902396,0.15543696133615648,-0.012148261585351428,2.6013144371443806
3.264819860458374,0.08714402968313703,1.6977649772835417,3.090308983145243,-0.06,1.71,0.49,0.10954341342823631,0.02317144514900057,0.14714402968313703,-0.012235022716458266,2.6003089831452426
3.3287973403930664,0.08885016432985626,1.6976765440738577,3.089304027240453,-0.05,1.71,0.47,0.10182173304578564,0.021841011653269328,0.13885016432985625,-0.012323455926142257,2.619304027240453
3.39279842376709,0.09055683864402093,1.697586362744117,3.088298700573705,-0.04,1.71,0.47,0.094371144039454,0.02189152623800513,0.13055683864402093,-0.012413637255882959,2.618298700573705
3.456800937652588,0.09226345957746923,1.6974944636218394,3.087293351436535,-0.04,1.71,0.48,0.09605536391783809,0.022633115702326873,0.13226345957746924,-0.012505536378160542,2.607293351436535
3.520792245864868,0.0939696884841472,1.697400865336822,3.0862881783176683,-0.04,1.71,0.48,0.09760465034748295,0.022682401749905948,0.1339696884841472,-0.012599134663177969,2.6062881783176683
3.5848124027252197,0.09567659158634613,1.6973055086879378,3.0852825520452978,-0.05,1.71,0.47,0.10801927648916797,0.022040636091289555,0.14567659158634613,-0.012694491312062128,2.615282552045298
3.6488475799560547,0.09738379837071226,1.6972084126043248,3.084276689833499,-0.04,1.71,0.47,0.10056926733317381,0.022089548287157812,0.13738379837071227,-0.012791587395675208,2.614276689833499
3.712775230407715,0.09908804016260933,1.6971097667200943,3.083272516648398,-0.04,1.71,0.47,0.10211659029576159,0.02213797175459094,0.13908804016260934,-0.012890233279905683,2.613272516648398
3.7767910957336426,0.10079453354284512,1.6970092698650412,3.0822669577872928,-0.04,1.71,0.47,0.10366598162780773,0.022186054897897343,0.14079453354284513,-0.012990730134958772,2.612266957787293
3.840756893157959,0.10249959044720376,1.6969071376943863,3.0812621853909463,-0.04,1.71,0.47,0.10521409281472859,0.022233693438656846,0.14249959044720376,-0.013092862305613684,2.611262185390946
3.904756784439087,0.10420545258589882,1.6968032365749919,3.08025687744955,-0.04,1.71,0.47,0.10676295921456098,0.022280950160666876,0.1442054525858988,-0.013196763425008085,2.61025687744955
3.968759536743164,0.10591128566100311,1.6966976158318938,3.0792515245673098,-0.04,1.71,0.47,0.10831182333325737,0.022327801601502974,0.14591128566100312,-0.01330238416810614,2.60925152456731
4.032751560211182,0.10761672576469075,1.6965902983147367,3.078246340213232,-0.04,1.71,0.47,0.10986035474496,0.022374237840863887,0.14761672576469076,-0.013409701685263231,2.608246340213232
4.096738338470459,0.1093219173572074,1.696481275577583,3.077241238250701,-0.04,1.71,0.47,0.11140868460985168,0.022420262963583765,0.1493219173572074,-0.013518724422416861,2.607241238250701
4.160739421844482,0.11102737969106896,1.6963705140560936,3.076235911583953,-0.04,1.71,0.47,0.11295728441917752,0.022465890899008953,0.15102737969106897,-0.013629485943906339,2.606235911583953
4.22473406791687,0.11273255829124687,1.6962580494432768,3.0752306860341028,-0.04,1.71,0.47,0.11450565070104943,0.02251110673812221,0.15273255829124688,-0.013741950556723115,2.605230686034103
4.288750648498535,0.11443820737798867,1.6961438313692954,3.074225115937786,-0.04,1.71,0.47,0.11605446832456914,0.02255593033345417,0.15443820737798866,-0.013856168630704602,2.604225115937786
4.352720499038696,0.11614249580632614,1.6960279834566048,3.073220279875245,-0.04,1.71,0.47,0.1176020745013463,0.02260031379855279,0.15614249580632614,-0.013972016543395194,2.603220279875245
4.416741847991943,0.11784803884768287,1.6959103277413445,3.0722146348775228,-0.04,1.71,0.47,0.11915084407283118,0.022644325195685565,0.15784803884768286,-0.014089672258655428,2.602214634877523
4.480715036392212,0.1195521798337412,1.6957910473572506,3.071209746383998,-0.04,1.71,0.47,0.12069836457347187,0.02268789593809504,0.1595521798337412,-0.01420895264274935,2.601209746383998
4.544711351394653,0.12125681608504735,1.695670010512929,3.0702044946186553,-0.04,1.71,0.47,0.1222463589348506,0.022731074773088916,0.16125681608504736,-0.014329989487070982,2.600204494618655
4.608700513839722,0.12296113930426815,1.695547273956405,3.0691993552054213,-0.04,1.71,0.47,0.12379409314446364,0.02277384107481612,0.16296113930426814,-0.014452726043594932,2.599199355205421
4.672693252563477,0.12466543353738002,1.69542281737652,3.0681941596161333,-0.04,1.71,0.47,0.12534182514882267,0.022816202004717172,0.16466543353738003,-0.014577182623479956,2.598194159616133
4.7367212772369385,0.1263705414590184,1.6952965776675637,3.067188409756443,-0.04,1.71,0.47,0.12689032023359834,0.02285817813911111,0.16637054145901842,-0.014703422332436267,2.597188409756443
4.80068826675415,0.1280738963301004,1.695168745900781,3.0661836186347458,-0.04,1.71,0.47,0.128437247398137,0.022899706534619223,0.16807389633010042,-0.014831254099219038,2.596183618634746
4.86468768119812,0.12977798523067413,1.69503913658342,3.0651783181834893,-0.04,1.71,0.47,0.1299848653051477,0.02294084809859133,0.16977798523067414,-0.014960863416579873,2.595178318183489
4.928682804107666,0.1314818287179833,1.6949078230738612,3.0641730851434983,-0.04,1.71,0.47,0.13153228446110748,0.02298157891758023,0.17148182871798331,-0.015092176926138734,2.594173085143498
4.9926769733428955,0.1331855139555719,1.6947747988663244,3.0631678670837887,-0.04,1.71,0.47,0.1330795840243922,0.02302190112502598,0.1731855139555719,-0.015225201133675537,2.593167867083789
5.05666184425354,0.13488881709879122,1.694640081852689,3.0621627950818198,-0.04,1.71,0.47,0.13462656069183407,0.02306180952033854,0.17488881709879123,-0.01535991814731097,2.59216279508182
5.12066912651062,0.1365925805087294,1.694503604879602,3.061157371043244,-0.04,1.71,0.47,0.13617397952136676,0.02310132371558865,0.17659258050872942,-0.01549639512039791,2.591157371043244
5.184671640396118,0.1382960789299615,1.6943654253296712,3.0601520219060743,-0.04,1.71,0.47,0.13772118182007045,0.023140426722969593,0.17829607892996152,-0.015634574670328805,2.590152021906074
5.248670816421509,0.13999934874172792,1.694225540579498,3.0591467251998887,-0.04,1.71,0.47,0.13926820062480053,0.02317911945450466,0.17999934874172793,-0.01577445942050204,2.589146725199889
5.312652826309204,0.14170202026578674,1.6940839818180782,3.058141698138763,-0.04,1.71,0.47,0.1408147001584842,0.02321739370695141,0.18170202026578675,-0.015916018181921787,2.588141698138763
5.376652717590332,0.14340502445408793,1.693940671617906,3.0571363901973663,-0.04,1.71,0.47,0.1423615259849459,0.023255270400333268,0.18340502445408793,-0.016059328382094007,2.587136390197366
5.440640449523926,0.14510756019839144,1.6937956771621747,3.056131273254554,-0.04,1.71,0.47,0.14390795046686677,0.023292731662795073,0.18510756019839145,-0.016204322837825247,2.586131273254554
5.5046045780181885,0.14680932140571462,1.6936490259638783,3.0551265270737,-0.04,1.71,0.47,0.1454536955577293,0.023329771098825502,0.18680932140571463,-0.016350974036121624,2.5851265270737
5.568634271621704,0.14851267853350486,1.693500512050352,3.0541207509985178,-0.04,1.71,0.47,0.1470009144170733,0.023366439903806442,0.18851267853350487,-0.016499487949648062,2.584120750998518
5.632627248764038,0.15021490880377072,1.6933503716517366,3.0531155516641593,-0.04,1.71,0.47,0.1485471338667412,0.023402679189503423,0.19021490880377073,-0.016649628348263334,2.583115551664159
5.696623802185059,0.1519170824102564,1.6931985117144284,3.0521102961537467,-0.04,1.71,0.47,0.15009332599756647,0.02343851205440238,0.1919170824102564,-0.016801488285571597,2.582110296153747
5.760623931884766,0.15361919760725717,1.6930449321050232,3.0511049844672797,-0.04,1.71,0.47,0.1516394892278644,0.023473938393813176,0.19361919760725718,-0.016955067894976805,2.58110498446728
5.824810028076172,0.15532610274085903,1.6928891876928436,3.050096751625992,-0.04,1.71,0.47,0.15319002779379542,0.023509057314568288,0.19532610274085904,-0.017110812307156387,2.580096751625992
5.8886027336120605,0.15702238996849946,1.6927326927334334,3.049094698150671,-0.04,1.71,0.47,0.15473094522062075,0.02354355377673148,0.19702238996849947,-0.017267307266566556,2.579094698150671
5.952605485916138,0.15872410401936374,1.692573974396171,3.048089345268431,-0.04,1.71,0.47,0.15627681653212852,0.02357775581510929,0.19872410401936375,-0.017426025603829,2.578089345268431
6.016599893569946,0.16042543580505653,1.6924135663444553,3.0470841234636508,-0.04,1.71,0.47,0.15782236474955874,0.02361154476062184,0.20042543580505653,-0.017586433655544687,2.577084123463651
6.080594778060913,0.16212661816073365,1.6922514469439118,3.0460788941687302,-0.04,1.71,0.47,0.1593678013839059,0.023644925312213655,0.20212661816073366,-0.017748553056088134,2.57607889416873
6.144588232040405,0.16382759866783514,1.692087621228502,3.045073687344231,-0.04,1.71,0.47,0.16091307881506542,0.023677896450392824,0.20382759866783515,-0.017912378771497872,2.575073687344231
6.2085912227630615,0.1655286670915499,1.6919220609622934,3.0440683307169207,-0.04,1.71,0.47,0.1624584602885103,0.02371046371480317,0.2055286670915499,-0.018077939037706603,2.574068330716921
6.272585391998291,0.1672293337861081,1.6917548137722127,3.0430631126572107,-0.04,1.71,0.47,0.16400350097274446,0.023742617724288262,0.2072293337861081,-0.018245186227787258,2.573063112657211
6.336572885513306,0.16892965411854516,1.6915858748403487,3.0420579994594688,-0.04,1.71,0.47,0.16554825115945004,0.023774359672982928,0.20892965411854517,-0.01841412515965124,2.572057999459469
6.400563955307007,0.1706298988064173,1.6914152173943902,3.0410528300856727,-0.04,1.71,0.47,0.16709295679522973,0.023805694644167763,0.2106298988064173,-0.018584782605609806,2.571052830085673
6.464571714401245,0.17233041446337444,1.691242805823836,3.0400473985569567,-0.04,1.71,0.47,0.16863793279686579,0.023836628833124443,0.21233041446337445,-0.01875719417616395,2.570047398556957
6.52855920791626,0.1740302175932622,1.6910687399879525,3.0390422853592147,-0.04,1.71,0.47,0.17018228562280396,0.023867144383020657,0.2140302175932622,-0.01893126001204748,2.569042285359215
6.592557668685913,0.1757301362042907,1.6908929354721491,3.0380369998882397,-0.04,1.71,0.47,0.17172676755302133,0.02389725624702887,0.2157301362042907,-0.019107064527850826,2.56803699988824
6.656551122665405,0.17742974425384522,1.690715436096215,3.0370317930637407,-0.04,1.71,0.47,0.17327099150464706,0.023926956821662716,0.21742974425384523,-0.019284563903784857,2.567031793063741
6.7204954624176025,0.1791278687986561,1.6905363665475084,3.03602735772372,-0.04,1.71,0.47,0.17481389173830086,0.023956226124485686,0.21912786879865612,-0.01946363345249158,2.56602735772372
6.784555196762085,0.18082887658504462,1.690355263662935,3.035021109769682,-0.04,1.71,0.47,0.17635943587683112,0.02398513879123989,0.22082887658504463,-0.019644736337064872,2.565021109769682
6.8485424518585205,0.18252777701213171,1.690172657043951,3.0340160003170107,-0.04,1.71,0.47,0.17790308945978445,0.024013609586480487,0.22252777701213172,-0.019827342956048932,2.564016000317011
6.912548303604126,0.1842269867132096,1.689988289121132,3.0330105987488567,-0.04,1.71,0.47,0.17944704825605076,0.024041679521935283,0.22422698671320962,-0.020011710878867994,2.563010598748857
6.976547479629517,0.1859258329957255,1.6898022324002433,3.0320053020426707,-0.04,1.71,0.47,0.18099070104142762,0.024069337371672127,0.2259258329957255,-0.020197767599756666,2.562005302042671
7.040521621704102,0.18762382696648675,1.689614541708981,3.0310003985688647,-0.04,1.71,0.47,0.18253360356624734,0.02409657547811858,0.22762382696648675,-0.02038545829101901,2.561000398568865
7.104522228240967,0.1893223337676576,1.6894250660910555,3.029995079392257,-0.04,1.71,0.47,0.18407699628407245,0.0241234157263749,0.22932233376765762,-0.020574933908944493,2.559995079392257
7.168516397476196,0.19102047841698594,1.6892339023431142,3.028989861332547,-0.04,1.71,0.47,0.18562008413071104,0.024149844099106053,0.23102047841698595,-0.02076609765688575,2.558989861332547
7.232509136199951,0.19271839209367367,1.6890410360168366,3.027984665743259,-0.04,1.71,0.47,0.18716298630298808,0.024175862712774002,0.23271839209367368,-0.020958963983163326,2.557984665743259
7.296508550643921,0.1944162881399753,1.6888464426660803,3.0269793652920027,-0.04,1.71,0.47,0.18870589666899404,0.02420147478666393,0.2344162881399753,-0.02115355733391966,2.556979365292003
7.360506534576416,0.1961139497588742,1.6886501469250443,3.0259740873111687,-0.04,1.71,0.47,0.19024861822414196,0.024226677000529377,0.2361139497588742,-0.021349853074955627,2.555974087311169
7.4244935512542725,0.19781112231309245,1.6884521787392246,3.024968981603567,-0.04,1.71,0.47,0.19179091956403385,0.02425146569229271,0.23781112231309245,-0.02154782126077537,2.554968981603567
7.488512754440308,0.19950894858537038,1.6882524039474547,3.0239633703114777,-0.04,1.71,0.47,0.19333383920169211,0.024275857351159426,0.2395089485853704,-0.02174759605254528,2.553963370311478
7.552499294281006,0.20120570700730267,1.6880510251374783,3.0229582720940167,-0.04,1.71,0.47,0.19487581264126513,0.02429982724892435,0.24120570700730268,-0.021948974862521675,2.552958272094017
7.6165149211883545,0.20290303334203116,1.6878478483147117,3.0219527169779816,-0.04,1.71,0.47,0.1964183264231107,0.024323398527891504,0.24290303334203117,-0.02215215168528828,2.551952716977982
7.680444240570068,0.20459786654936574,1.6876432422178118,3.0209485175773887,-0.04,1.71,0.47,0.19795859867097687,0.0243465292235567,0.24459786654936574,-0.022356757782188152,2.550948517577389
7.744463920593262,0.2062948885536571,1.687436641464394,3.019942898795158,-0.04,1.71,0.47,0.19950088434164295,0.024369283195130736,0.2462948885536571,-0.022563358535605982,2.549942898795158
7.808469295501709,0.20799132281098512,1.6872283809950972,3.018937504717145,-0.04,1.71,0.47,0.20104266010271582,0.024391622489460328,0.24799132281098513,-0.022771619004902766,2.548937504717145
7.872460126876831,0.2096871614289538,1.6870184629493146,3.017932339088419,-0.04,1.71,0.47,0.20258391876493162,0.024413547277646434,0.2496871614289538,-0.022981537050685397,2.547932339088419
7.936453580856323,0.2113828576771632,1.6868068317030958,3.01692713226392,-0.04,1.71,0.47,0.20412507227445248,0.024435063533469983,0.2513828576771632,-0.02319316829690421,2.54692713226392
8.000452041625977,0.21307847298016938,1.6865934792807777,3.015921846792945,-0.04,1.71,0.47,0.20566617646204535,0.02445617196359044,0.2530784729801694,-0.023406520719222224,2.545921846792945
8.064446449279785,0.21477376558103053,1.686378436062957,3.0149166249881647,-0.04,1.71,0.47,0.2072070116011509,0.024476869549322218,0.25477376558103054,-0.023621563937042955,2.544916624988165
8.128446817398071,0.21646899902912445,1.6861616685416998,3.0139113095566277,-0.04,1.71,0.47,0.208747817230348,0.02449715949011126,0.25646899902912446,-0.023838331458300166,2.543911309556628
8.192441701889038,0.218163868479426,1.685943215677827,3.0129060802617067,-0.04,1.71,0.47,0.21028831627483502,0.024517038132774747,0.258163868479426,-0.024056784322173064,2.542906080261707
8.25645399093628,0.21985897833826443,1.6857229990849785,3.0119005775766556,-0.04,1.71,0.47,0.21182905809778646,0.02453651245249231,0.25985897833826443,-0.024277000915021496,2.541900577576656
8.320424318313599,0.22155275494348883,1.6855012241991847,3.0108957340239737,-0.04,1.71,0.47,0.2133686123312836,0.02455556460447871,0.26155275494348884,-0.024498775800815276,2.540895734023974
