time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.4121839745149545e-16,1.5,3.141592653589793,-0.13,1.64,-0.65,0.07948543480254622,-0.16961005875114332,0.12999999999999975,-0.1399999999999999,3.791592653589793
0.06509757041931152,0.003067648596562697,1.4999968631740828,3.1395475530998347,-0.13,1.64,-0.65,0.08218807334719225,-0.16938089938346712,0.1330676485965627,-0.14000313682591714,3.7895475530998346
0.12911510467529297,0.006084389279952989,1.4999876600182716,3.1375363829466396,-0.13,1.64,-0.65,0.08484601437340988,-0.1691575005365984,0.136084389279953,-0.14001233998172835,3.7875363829466395
0.1930701732635498,0.009098161782103875,1.4999724075636147,3.1355271752102727,-0.13,1.64,-0.65,0.08750149176024372,-0.16893625988499283,0.13909816178210388,-0.14002759243638518,3.7855271752102726
0.25715160369873047,0.012117852023286718,1.4999510517554704,3.1335139976994055,-0.13,1.64,-0.66,0.09044636514176338,-0.1698445889201196,0.14211785202328672,-0.14004894824452951,3.7935139976994057
0.3210141658782959,0.015127179753531188,1.4999237208713996,3.131507696137578,-0.13,1.64,-0.65,0.09281419892066926,-0.16849948539402265,0.1451271797535312,-0.14007627912860032,3.7815076961375778
0.38506078720092773,0.01814511954162383,1.4998902475304052,3.1294956121872337,-0.13,1.64,-0.65,0.0954738033334471,-0.16828376191354716,0.14814511954162385,-0.14010975246959467,3.7794956121872336
0.449007511138916,0.021158278784657397,1.4998507683229259,3.127486666605787,-0.13,1.64,-0.66,0.09841110470381634,-0.16920349491659262,0.1511582787846574,-0.14014923167707405,3.787486666605787
0.5130047798156738,0.024173734191220847,1.4998051975424183,3.1254761331145398,-0.13,1.64,-0.66,0.10106806296243007,-0.16899352561933542,0.15417373419122085,-0.14019480245758165,3.78547613311454
0.5770268440246582,0.027190260151615714,1.4997535430039455,3.1234648206486737,-0.13,1.64,-0.66,0.10372611508763693,-0.16878541858734006,0.15719026015161572,-0.14024645699605442,3.783464820648674
0.6409890651702881,0.030203856651058812,1.4996958781844412,3.1214553882080898,-0.13,1.64,-0.66,0.1063817362893774,-0.1685794481874682,0.16020385665105882,-0.14030412181555874,3.78145538820809
0.7050571441650391,0.03322231840297385,1.4996320473902693,3.1194426301450946,-0.13,1.64,-0.66,0.1090417955348731,-0.16837508376260135,0.16322231840297385,-0.14036795260973056,3.7794426301450947
0.7689769268035889,0.03623365930322807,1.4995623101203557,3.117434530949531,-0.13,1.64,-0.65,0.11141778252704196,-0.1670315192742864,0.1662336593032281,-0.14043768987964422,3.7674345309495307
0.8330633640289307,0.03925270481615944,1.4994863204326392,3.1154211961457126,-0.13,1.64,-0.66,0.11435660491177116,-0.16797260821022092,0.16925270481615945,-0.14051367956736072,3.7754211961457127
0.8969817161560059,0.042263673539273024,1.4994044757499445,3.1134131418909927,-0.13,1.64,-0.66,0.11701051183409614,-0.16777455182411602,0.17226367353927302,-0.1405955242500554,3.773413141890993
0.9610388278961182,0.04528100775649752,1.4993163876702462,3.1114007283744636,-0.13,1.64,-0.66,0.11967018004203979,-0.16757801442619535,0.17528100775649752,-0.14068361232975368,3.7714007283744637
1.024965763092041,0.04829202734965256,1.4992224251572748,3.1093924044746832,-0.13,1.64,-0.65,0.12204955457127514,-0.1662355378380701,0.17829202734965255,-0.14077757484272513,3.759392404474683
1.0890021324157715,0.051308006107870036,1.499122239348491,3.107380642600383,-0.13,1.64,-0.66,0.12498320716068947,-0.16719124753244335,0.18130800610787004,-0.1408777606515088,3.7673806426003833
1.1529524326324463,0.05431972396252131,1.4990161331982506,3.1053715846668277,-0.13,1.64,-0.65,0.1273650392933547,-0.1658492888668247,0.18431972396252133,-0.14098386680174935,3.7553715846668276
1.2169454097747803,0.05733323219900925,1.4989038996832367,3.1033611859981107,-0.13,1.64,-0.66,0.13029527377069455,-0.16681233461958167,0.18733323219900927,-0.14109610031676323,3.763361185998111
1.2809598445892334,0.060347519062015235,1.4987855673654786,3.1013501132167427,-0.13,1.64,-0.65,0.13268121786346695,-0.16547079902055944,0.19034751906201525,-0.14121443263452127,3.7513501132167426
1.3449373245239258,0.06335982195138458,1.4986612469008094,3.0993402014071627,-0.13,1.64,-0.65,0.13533812829911318,-0.16528456533990932,0.19335982195138457,-0.14133875309919053,3.7493402014071626
1.4089899063110352,0.06637540450826646,1.4985307156265981,3.097327930203304,-0.13,1.64,-0.65,0.13799808341141584,-0.16510007275979932,0.19637540450826646,-0.14146928437340178,3.747327930203304
1.4729259014129639,0.06938523015886687,1.4983943705966734,3.0953193216781822,-0.13,1.64,-0.65,0.14065311216154303,-0.16491787224768406,0.1993852301588669,-0.14160562940332655,3.745319321678182
1.537003993988037,0.07240146425584873,1.4982516570902262,3.0933062490292835,-0.13,1.64,-0.65,0.1433139459466319,-0.16473722853267614,0.20240146425584873,-0.14174834290977367,3.7433062490292834
