time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,-2.4121839745149545e-16,1.5,3.141592653589793,-0.11,1.49,-0.01,0.0518784663710082,-0.02891887163474143,0.10999999999999976,0.010000000000000009,3.151592653589793
0.0649571418762207,0.003061031071181621,1.4999968766930087,3.139551964792628,-0.11,1.49,-0.01,0.05463253081650369,-0.0286315651930187,0.11306103107118162,0.00999687669300875,3.149551964792628
0.12902426719665527,0.006080108699809832,1.4999876773754504,3.137539236690195,-0.11,1.49,-0.01,0.05734904121750145,-0.02835049744801389,0.11608010869980984,0.009987677375450366,3.1475392366901946
0.19293427467346191,0.009091757829639757,1.4999724463934552,3.135531444590395,-0.11,1.49,-0.01,0.06005905778412595,-0.02807239798682798,0.11909175782963975,0.009972446393455181,3.145531444590395
0.25700926780700684,0.012111144821166524,1.4999511059268302,3.1335184693133233,-0.11,1.49,-0.01,0.06277622792092086,-0.02779586674930768,0.12211114482116653,0.00995110592683024,3.143518469313323
0.3209247589111328,0.015122966763656251,1.4999237633547464,3.13151050494029,-0.11,1.49,-0.01,0.06548678044244917,-0.02752230554890558,0.12512296676365625,0.009923763354746429,3.14151050494029
0.3851439952850342,0.01814904034324855,1.4998902000928664,3.1294929981281765,-0.11,1.49,-0.01,0.06821035037912289,-0.02724974051254893,0.12814904034324856,0.009890200092866452,3.1394929981281763
0.4508538246154785,0.021245275565847203,1.4998495385424937,3.1274286629572448,-0.11,1.49,-0.01,0.07099726674109938,-0.026973232529601498,0.1312452755658472,0.009849538542493708,3.1374286629572445
0.5129776000976562,0.024172453543512357,1.4998052181832435,3.125476986990564,-0.11,1.49,-0.01,0.07363219963177416,-0.02671403291012093,0.13417245354351237,0.009805218183243536,3.1354769869905637
0.5769720077514648,0.02718767647765962,1.4997535898432601,3.123466543381004,-0.11,1.49,-0.01,0.07634657489911154,-0.026449283820220302,0.13718767647765961,0.009753589843260135,3.1334665433810036
0.6409595012664795,0.030202463767361812,1.4996959062364548,3.12145631698552,-0.11,1.49,-0.01,0.07906074844561396,-0.02618685286174051,0.1402024637673618,0.009695906236454777,3.1314563169855196
0.7050478458404541,0.03322188033723404,1.499632057094959,3.1194429222605766,-0.11,1.49,-0.01,0.08177928057626258,-0.025926304166734283,0.14322188033723404,0.009632057094959068,3.1294429222605764
0.7688932418823242,0.03622971689479875,1.4995624053748888,3.11743715998887,-0.11,1.49,-0.01,0.08448757661800954,-0.025669028859483054,0.14622971689479874,0.009562405374888838,3.1274371599888697
0.8329825401306152,0.03924889738386843,1.4994864200966112,3.1154237353033642,-0.11,1.49,-0.01,0.08720627759901992,-0.025413066191385777,0.14924889738386843,0.009486420096611159,3.125423735303364
0.8968560695648193,0.04225775493354168,1.499404642565834,3.113417089195071,-0.11,1.49,-0.01,0.08991587313744714,-0.025160254557530008,0.15225775493354168,0.009404642565834065,3.1234170891950708
0.9609568119049072,0.045277144605216445,1.4993165043366923,3.111403304982818,-0.11,1.49,-0.01,0.09263514409420841,-0.024908842276265407,0.15527714460521644,0.009316504336692288,3.1214033049828176
1.0248768329620361,0.048287838788223694,1.499222560070773,3.109395198297114,-0.11,1.49,-0.01,0.09534677423579659,-0.024660432836853107,0.1582878387882237,0.009222560070772934,3.1193951982971138
1.0889537334442139,0.051305726694642236,1.4991223173605064,3.107382163098918,-0.11,1.49,-0.01,0.09806507433008914,-0.024413713960415327,0.16130572669464224,0.009122317360506393,3.1173821630989176
1.1528661251068115,0.054315659483681084,1.4990162804769176,3.1053742960977124,-0.11,1.49,-0.01,0.10077639933809415,-0.024169923689732274,0.1643156594836811,0.009016280476917604,3.115374296097712
1.2169127464294434,0.05733169409985524,1.498903958514901,3.103362212147368,-0.11,1.49,-0.01,0.10349341151529706,-0.023927921859441807,0.16733169409985524,0.008903958514901111,3.1133622121473676
1.2808632850646973,0.060342972485333574,1.4987857504231998,3.101353146723672,-0.11,1.49,-0.01,0.10620632948803466,-0.02368858174207977,0.1703429724853336,0.008785750423199845,3.1113531467236717
1.3448433876037598,0.06335539922884911,1.4986614338764286,3.0993431525225454,-0.11,1.49,-0.01,0.10892047251542511,-0.023451430476255364,0.17335539922884913,0.008661433876428593,3.1093431525225452
1.4088671207427979,0.06636962404183618,1.4985309716534208,3.0973317876256954,-0.11,1.49,-0.01,0.11163642630292882,-0.023216420828139912,0.17636962404183618,0.00853097165342076,3.107331787625695
1.4728379249572754,0.06938108880353636,1.4983945623621422,3.095322085540051,-0.11,1.49,-0.01,0.1143500837346739,-0.022983907682755864,0.17938108880353637,0.0083945623621422,3.1053220855400507
1.5369117259979248,0.07239712129684045,1.4982518669529268,3.0933091477136823,-0.11,1.49,-0.01,0.11706804816423638,-0.022753327946538893,0.18239712129684044,0.00825186695292679,3.103309147713682
1.6008288860321045,0.07540548824323692,1.4981034718412474,3.0913011309096654,-0.11,1.49,-0.01,0.11977929506222536,-0.0225256140004278,0.18540548824323694,0.008103471841247378,3.101301130909665
1.664912223815918,0.07842137137846646,1.4979486267930286,3.0892878934776737,-0.11,1.49,-0.01,0.12249750678952409,-0.022299617195596068,0.18842137137846646,0.007948626793028657,3.0992878934776735
1.7288265228271484,0.08142898264493126,1.4977881428244153,3.087279966555344,-0.11,1.49,-0.01,0.1252084535766268,-0.022076520465486395,0.19142898264493124,0.007788142824415312,3.0972799665553437
1.792900562286377,0.08444378126309185,1.4976211963664214,3.0852670212388342,-0.11,1.49,-0.01,0.1279260697372607,-0.021855176587755525,0.19444378126309186,0.0076211963664214455,3.095267021238834
1.8568158149719238,0.08745076779754865,1.4974486178869775,3.083259064355942,-0.1,1.49,0.0,0.1216619552469746,-0.020224986208878817,0.18745076779754866,0.007448617886977482,3.083259064355942
1.920884370803833,0.09046461283159205,1.4972695661854716,3.0812462913126657,-0.1,1.49,-0.01,0.12435397291601102,-0.0214199850103721,0.19046461283159205,0.007269566185471588,3.0912462913126655
1.9848496913909912,0.09347323597953147,1.4970847518278698,3.0792367615002543,-0.1,1.49,0.0,0.127093607800141,-0.019794556227550955,0.19347323597953148,0.0070847518278698285,3.0792367615002543
2.0488028526306152,0.09648090985380003,1.4968939287851304,3.077227613685012,-0.1,1.49,0.0,0.12980650916967473,-0.0195830282354218,0.19648090985380004,0.006893928785130399,3.077227613685012
2.1128199100494385,0.09949119867225954,1.4966968635588027,3.075216458512098,-0.09,1.49,0.0,0.1235219600929614,-0.01937360703838121,0.18949119867225955,0.006696863558802724,3.075216458512098
2.1767945289611816,0.10249908988138902,1.4964938812348973,3.073206636584204,-0.09,1.49,0.0,0.12623543905895385,-0.01916664250392995,0.19249908988138903,0.0064938812348973585,3.073206636584204
2.240905523300171,0.10551297768006812,1.496284401957424,3.071192530295907,-0.09,1.49,0.0,0.1289545190633569,-0.018961562098020527,0.19551297768006812,0.0062844019574239685,3.071192530295907
2.3047780990600586,0.10851523168335162,1.4960696656548813,3.069185914148176,-0.08,1.49,0.0,0.12266329380621731,-0.01875956000325598,0.1885152316833516,0.006069665654881318,3.069185914148176
2.368842840194702,0.11152607926682617,1.495848232155712,3.0671732609471487,-0.08,1.49,0.0,0.12538001316988692,-0.018559272766286175,0.1915260792668262,0.005848232155712063,3.0671732609471487
2.4327619075775146,0.11452963041018595,1.4956212634748498,3.065165184222007,-0.08,1.49,0.0,0.12809033963031463,-0.018361759916933347,0.19452963041018595,0.005621263474849814,3.065165184222007
2.496835708618164,0.11753998895994665,1.4953876925383915,3.0631522463956387,-0.07,1.49,0.0,0.12180700017247996,-0.018166094476363755,0.18753998895994667,0.005387692538391553,3.0631522463956387
2.56076717376709,0.12054318552129978,1.495148601452169,3.0611437801831873,-0.07,1.49,0.0,0.12451738834569795,-0.017973185084732557,0.19054318552129978,0.00514860145216911,3.0611437801831873
2.6248116493225098,0.12355120321410659,1.4949030403957129,3.059131763644108,-0.07,1.49,0.0,0.12723231879733377,-0.017782260433481342,0.1935512032141066,0.0049030403957128765,3.059131763644108
2.688767671585083,0.12655456734492207,1.4946517793399705,3.057122525947179,-0.06,1.49,0.0,0.12094324011393623,-0.01759392321922097,0.18655456734492207,0.004651779339970519,3.057122525947179
2.7527577877044678,0.12955902120161447,1.4943943455545057,3.055112217160149,-0.06,1.49,0.01,0.12369838496399396,-0.016000010876920392,0.18955902120161447,0.004394345554505685,3.045112217160149
2.8167572021484375,0.13256338792499894,1.4941308336895556,3.0531016162576368,-0.06,1.49,0.01,0.1264115369044225,-0.015816460124370674,0.19256338792499894,0.00413083368955558,3.043101616257637
2.8807947635650635,0.1355690090358092,1.493861119310978,3.0510898169326337,-0.05,1.49,0.01,0.12012601303557477,-0.015635135292685766,0.1855690090358092,0.0038611193109781006,3.041089816932634
2.9447433948516846,0.13856990864058372,1.4935857459213182,3.049080811430062,-0.05,1.49,0.01,0.12283641610220208,-0.015456394160532315,0.1885699086405837,0.0035857459213182175,3.039080811430062
3.008814811706543,0.1415760092676688,1.493303798160254,3.0470679485050987,-0.05,1.49,0.02,0.1256032172137777,-0.013874407465221169,0.19157600926766882,0.0033037981602539457,3.0270679485050986
3.072822093963623,0.1445785280832476,1.4930160914127086,3.045057100427948,-0.04,1.49,0.02,0.11931640732663279,-0.01370048849470868,0.1845785280832476,0.0030160914127086436,3.025057100427948
3.136746644973755,0.14757658259082984,1.492722731209923,3.0430488514295737,-0.04,1.49,0.03,0.12208382474747491,-0.012126196414447066,0.18757658259082985,0.002722731209922946,3.013048851429574
3.2008585929870605,0.15058282818028945,1.4924224642698278,3.0410347151807144,-0.04,1.49,0.03,0.12480170759225306,-0.01195703875951427,0.19058282818028946,0.00242246426982784,3.0110347151807146
3.264720916748047,0.15357676144996857,1.49211734737672,3.0390284211090273,-0.03,1.49,0.04,0.1185732711264173,-0.010390527680071152,0.18357676144996857,0.00211734737671998,2.9990284211090272
3.328784227371216,0.15657949608281319,1.491805235748438,3.0370158128488436,-0.03,1.49,0.05,0.1213595256622873,-0.008828666982395324,0.18657949608281318,0.0018052357484379389,2.9870158128488438
3.39269757270813,0.1595745696337213,1.4914878332477983,3.0350079158870753,-0.02,1.49,0.06,0.115145567357642,-0.007272598556843143,0.1795745696337213,0.0014878332477983314,2.9750079158870752
3.4567787647247314,0.16257686283162862,1.4911635603352926,3.032994745866349,-0.02,1.49,0.05,0.1177867060874579,-0.008509063379813435,0.1825768628316286,0.001163560335292635,2.9829947458663493
3.5206940174102783,0.16557072520810803,1.4908341071205948,3.0309867889834567,-0.01,1.5,0.06,0.11157390353703393,-0.010728545771138687,0.17557072520810804,-0.009165892879405169,2.9709867889834567
3.5847983360290527,0.16857277310591637,1.4904976417852467,3.0289728924190955,-0.01,1.5,0.05,0.11421333406746235,-0.011968761702268842,0.17857277310591638,-0.009502358214753315,2.9789728924190957
3.6486494541168213,0.17156228382192654,1.4901564960667066,3.026966950384015,0.0,1.5,0.06,0.10799884280889241,-0.010424153665108633,0.17156228382192654,-0.009843503933293363,2.966966950384015
3.7127573490142822,0.17456312231493323,1.489807946121802,3.0249529414675456,0.0,1.5,0.06,0.11071618082197993,-0.010275210282405387,0.17456312231493323,-0.010192053878198104,2.9649529414675455
3.7767345905303955,0.17755713913236537,1.4894540819854534,3.0229430371481056,0.0,1.5,0.07,0.113513589955691,-0.008739004613368795,0.17755713913236537,-0.01054591801454663,2.952943037148106
3.840684175491333,0.18054914486078052,1.4890943577524027,3.0209340016849717,0.0,1.5,0.07,0.11622424289711891,-0.008595689438079462,0.18054914486078052,-0.01090564224759727,2.950934001684972
3.9048221111297607,0.18354923097098233,1.4887275371302704,3.018919049010791,0.0,1.5,0.08,0.11903495397428636,-0.007068156271400127,0.18354923097098233,-0.011272462869729605,2.938919049010791
3.9686529636383057,0.1865342132509956,1.488356471846322,3.0169137436376587,0.01,1.5,0.08,0.11274055218140339,-0.006930411188161952,0.17653421325099558,-0.011643528153677973,2.9369137436376587
4.032715320587158,0.18952926739056053,1.487978043118378,3.014901165338037,0.01,1.5,0.08,0.11545547093802486,-0.006794551303351843,0.17952926739056052,-0.012021956881621998,2.934901165338037
4.096647024154663,0.19251744787366282,1.4875943775990186,3.0128926916354457,0.01,1.5,0.09,0.11826428872157374,-0.005279797817050895,0.1825174478736628,-0.01240562240098142,2.922892691635446
4.160726308822632,0.19551174701744414,1.4872038047215275,3.0108795815358436,0.02,1.5,0.09,0.11197983325564861,-0.00514928492609823,0.17551174701744415,-0.012796195278472533,2.9208795815358437
4.224642276763916,0.19849762539502813,1.4868082232462045,3.0088716021825297,0.02,1.5,0.1,0.11479431754284908,-0.0036442794668112358,0.17849762539502814,-0.013191776753795459,2.9088716021825296
4.288706064224243,0.2014896061367666,1.4864057113112996,3.0068589789420646,0.02,1.5,0.1,0.11750906624860927,-0.0035192313790769897,0.18148960613676662,-0.013594288688700384,2.9068589789420645
4.352629661560059,0.2044742260797442,1.485998079026043,3.004850759904252,0.02,1.5,0.11,0.12033013861053515,-0.002024248513575338,0.1844742260797442,-0.014001920973957027,2.8948507599042523
4.416626214981079,0.2074614263237441,1.4855839783020406,3.0028402488834267,0.03,1.5,0.11,0.11404185177824432,-0.0019048098360335726,0.1774614263237441,-0.014416021697959414,2.892840248883427
4.480699300765991,0.21045135880792706,1.4851633666287007,3.0008273335274795,0.03,1.5,0.12,0.11687545299948865,-0.000419914401891347,0.18045135880792706,-0.014836633371299257,2.8808273335274794
4.544668197631836,0.21343557875093727,1.4847374359539982,2.9988176913629596,0.03,1.5,0.13,0.11971044185150252,0.001057270370277849,0.18343557875093727,-0.015262564046001792,2.8688176913629597
4.608583927154541,0.21641645746236376,1.4843058704119718,2.9968097194997863,0.03,1.5,0.13,0.12241881617622935,0.0011678718307264607,0.18641645746236377,-0.015694129588028183,2.8668097194997864
4.672614812850952,0.21940183183874593,1.4838675264948022,2.994798129898719,0.03,1.5,0.14,0.1252625075514912,0.0026342063904970167,0.18940183183874593,-0.016132473505197753,2.854798129898719
4.736681938171387,0.2223880072866818,1.483422924932421,2.9927854017962865,0.04,1.5,0.14,0.11897698738948645,0.002739435107058083,0.18238800728668178,-0.016577075067579106,2.8527854017962864
4.800644397735596,0.22536840555572996,1.4829730549734434,2.9907759618655616,0.04,1.5,0.14,0.12168640633224023,0.002842069237871496,0.18536840555572995,-0.01702694502655655,2.8507759618655615
4.864695310592651,0.2283520135019239,1.4825165624469823,2.9887637430926874,0.04,1.5,0.15,0.12453721638015242,0.004293892537288582,0.1883520135019239,-0.017483437553017733,2.8387637430926875
4.928636074066162,0.2313295682776731,1.4820548676889347,2.9867549847647545,0.05,1.5,0.15,0.11824533621399796,0.004390811884307982,0.1813295682776731,-0.017945132311065315,2.8367549847647546
4.9926598072052,0.2343100514718055,1.4815865819381868,2.9847436198679045,0.05,1.5,0.14,0.12081621789565944,0.003135631836492625,0.1843100514718055,-0.01841341806181318,2.8447436198679044
5.0567710399627686,0.2372936581455899,1.4811116500128827,2.9827295060894667,0.05,1.5,0.14,0.12352931810943267,0.003228787649400683,0.1872936581455899,-0.018888349987117303,2.8427295060894666
