time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0,8.572527594031472e-17,1.4,3.141592653589793,0.0,-1.77,0.05,-0.021963665365793954,0.5763825633452483,8.572527594031472e-17,3.17,3.0915926535897933
0.06496882438659668,0.0014287388218374168,1.399999270966017,3.1405721256827666,0.0,-1.77,0.05,-0.020676667327461498,0.576449676958528,0.0014287388218374168,3.169999270966017,3.0905721256827667
0.1289656162261963,0.0028361000877081795,1.3999971273314429,3.1395668664272836,0.0,-1.77,0.05,-0.019408903679672934,0.576515532235976,0.0028361000877081795,3.1699971273314427,3.0895668664272837
0.1929616928100586,0.004243442758345976,1.399993568982928,3.1385616184070115,0.0,-1.77,0.05,-0.01814113458769007,0.5765811344168115,0.004243442758345976,3.169993568982928,3.0885616184070117
0.2569594383239746,0.005650817842275301,1.3999885957598772,3.137556344171247,0.0,-1.77,0.05,-0.016873314101276054,0.5766464858731183,0.005650817842275301,3.169988595759877,3.0875563441712472
0.3210270404815674,0.007059723423924756,1.3999821999958346,3.13654997262989,0.0,-1.77,0.05,-0.015604092648068684,0.5767116557454269,0.007059723423924756,3.1699821999958346,3.08654997262989
0.38495540618896484,0.008465559942138509,1.3999744048713412,3.1355457882095785,0.0,-1.77,0.05,-0.014337613807754099,0.5767764316881331,0.008465559942138509,3.169974404871341,3.0855457882095787
0.4489445686340332,0.00987272488064897,1.399965188604142,3.1345406487963445,0.0,-1.77,0.05,-0.01306991605090913,0.5768410167853604,0.00987272488064897,3.169965188604142,3.0845406487963447
0.5129327774047852,0.01127985887298159,1.3999545581138715,3.133535524363392,0.0,-1.77,0.05,-0.011802223983117517,0.5769053482921916,0.01127985887298159,3.1699545581138713,3.083535524363392
0.5769364833831787,0.012687322256955891,1.3999425101960252,3.1325301565008705,0.0,-1.77,0.05,-0.010534212967177624,0.576969442596613,0.012687322256955891,3.1699425101960252,3.0825301565008707
0.640927791595459,0.014094500189736505,1.399929050010893,3.131524983382004,0.0,-1.77,0.05,-0.009266436925292856,0.5770332716810467,0.014094500189736505,3.169929050010893,3.081524983382004
0.7049214839935303,0.01550171630958556,1.3999141747948183,3.130519772812435,0.0,-1.77,0.05,-0.007998604285591147,0.5770968502848101,0.01550171630958556,3.169914174794818,3.080519772812435
0.7689156532287598,0.016908927251185372,1.3998978849113295,3.129514554752725,0.0,-1.77,0.05,-0.006730754116606421,0.577160176431726,0.016908927251185372,3.1698978849113297,3.079514554752725
0.8329136371612549,0.018316204989329943,1.3998801793849318,3.12850927677189,0.0,-1.77,0.05,-0.005462821569214859,0.5772232533353725,0.018316204989329943,3.169880179384932,3.0785092767718902
0.896906852722168,0.019723359365854464,1.3998610606397068,3.1275040736924615,0.0,-1.77,0.05,-0.004194977973082246,0.5772860724781317,0.019723359365854464,3.1698610606397066,3.0775040736924617
0.9609055519104004,0.02113061439076922,1.3998405256083526,3.1264987844764165,0.0,-1.77,0.05,-0.0029270214952147183,0.5773486438561826,0.02113061439076922,3.1698405256083526,3.0764987844764167
1.0248956680297852,0.022537659333869902,1.399818578927909,3.125493630082901,0.0,-1.77,0.05,-0.0016592321094888382,0.5774109536717202,0.022537659333869902,3.169818578927909,3.075493630082901
