time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
33.40647602081299,1.2140408547053998,0.6972121650589453,2.0920616872507005,1.1,0.61,-0.91,0.05908192117742922,0.01778296827282959,0.11404085470539971,0.08721216505894536,3.0020616872507007
33.470584869384766,1.215442603873983,0.6947656271636011,2.0900477731918343,1.1,0.6,-0.91,0.06035590285647336,0.020703826961424268,0.11544260387398286,0.09476562716360115,3.0000477731918345
33.5344922542572,1.2168350409695687,0.6923239726230688,2.0880401880525756,1.1,0.6,-0.91,0.061621640448265104,0.02010691814003794,0.11683504096956865,0.0923239726230688,2.9980401880525758
33.59857130050659,1.2182262935629586,0.689872957631951,2.0860272104896347,1.11,0.6,-0.91,0.053886521832334534,0.019507343675551188,0.10822629356295854,0.08987295763195102,2.996027210489635
33.662497997283936,1.2196093190565578,0.6874249841767458,2.084019018971312,1.11,0.6,-0.92,0.05508164953798832,0.017602061615818912,0.10960931905655769,0.08742498417674582,3.004019018971312
33.72651505470276,1.2209893699338912,0.6849707720103384,2.0820079890079732,1.11,0.6,-0.92,0.056335913417948406,0.017001331782022684,0.11098936993389108,0.08497077201033842,3.002007989007973
33.790486097335815,1.2223634955808302,0.6825155563585443,2.079998404692931,1.11,0.59,-0.92,0.057585011762520254,0.019918569551478575,0.11236349558083014,0.09251555635854436,2.999998404692931
33.85446548461914,1.2237328624660846,0.6800572632657947,2.0779885583799453,1.11,0.59,-0.92,0.05883000471244538,0.019316099741743302,0.1137328624660845,0.09005726326579477,2.9979885583799453
33.91850781440735,1.2250986253633502,0.677593800246748,2.075976734933582,1.11,0.59,-0.92,0.06007194252785901,0.01871199268809913,0.11509862536335014,0.08759380024674801,2.9959767349335817
33.98246169090271,1.226457553059674,0.6751310025046079,2.073967690295398,1.11,0.59,-0.93,0.06124536979919439,0.016801613592355838,0.11645755305967387,0.08513100250460792,3.003967690295398
34.04652714729309,1.2278138877809146,0.6726611754608075,2.0719551406300227,1.12,0.58,-0.93,0.05347830293815461,0.019714169991621636,0.1078138877809145,0.09266117546080754,3.001955140630023
34.11045002937317,1.2291622469406316,0.6701941291117502,2.069947069926811,1.12,0.58,-0.93,0.0547042066709885,0.019108461578926837,0.10916224694063148,0.09019412911175029,2.999947069926811
34.174524784088135,1.2305088349164057,0.6677185089486957,2.067934228441451,1.12,0.58,-0.93,0.05592872195373498,0.018500284292010047,0.11050883491640562,0.0877185089486957,2.997934228441451
34.23844027519226,1.2318471083362945,0.6652463466141765,2.0659263901935483,1.12,0.58,-0.94,0.05708423438678939,0.016586163149230886,0.11184710833629441,0.08524634661417652,3.0059263901935482
34.30252528190613,1.233183944613203,0.6627649347605987,2.0639132269275677,1.12,0.57,-0.94,0.058299450892420515,0.019494794903940432,0.1131839446132028,0.09276493476059877,3.0039132269275677
34.36643385887146,1.234512122622624,0.6602876790443565,2.0619056061535397,1.12,0.57,-0.94,0.05950701758132489,0.018885507674603105,0.114512122622624,0.09028767904435653,3.0019056061535396
34.43050169944763,1.235838615524314,0.6578015782733776,2.0598929824168435,1.12,0.57,-0.94,0.060713274294037,0.01827368770146541,0.11583861552431385,0.08780157827337765,2.9998929824168434
34.494436502456665,1.237157362952031,0.6553179833436408,2.0578845380507116,1.13,0.57,-0.95,0.05285189880415474,0.016355337622428634,0.10715736295203104,0.08531798334364082,3.0078845380507113
34.55846047401428,1.2384729480269314,0.6528282752803233,2.0558732926838603,1.13,0.57,-0.95,0.054047806027068344,0.015742286144397023,0.10847294802693153,0.08282827528032333,3.0058732926838605
34.62243318557739,1.2397824754242606,0.6503379226455217,2.053863657730088,1.13,0.56,-0.95,0.05523842789266065,0.01864730894716194,0.10978247542426067,0.09033792264552165,3.003863657730088
34.68636393547058,1.241086141131943,0.6478465792841873,2.051855341091572,1.13,0.56,-0.95,0.056423942107755184,0.018033153968548925,0.11108614113194304,0.08784657928418727,3.001855341091572
34.75042009353638,1.2423873430502284,0.6453477278402661,2.0498430850221387,1.13,0.56,-0.95,0.057607439056330284,0.017416797666166592,0.11238734305022846,0.08534772784026601,2.999843085022139
